batch_num_tokens,cdf
28.0,0.41123121539678353
28.0,0.4112839441075666
28.0,0.41133667281834957
28.0,0.4113894015291326
28.0,0.41144213023991566
28.0,0.41149485895069865
28.0,0.4115475876614817
28.0,0.4116003163722647
28.0,0.41165304508304773
28.0,0.4117057737938307
28.0,0.41175850250461377
28.0,0.41181123121539676
28.0,0.4118639599261798
29.0,0.41191668863696285
29.0,0.41196941734774584
29.0,0.4120221460585289
29.0,0.41207487476931187
29.0,0.4121276034800949
29.0,0.4121803321908779
29.0,0.41223306090166095
29.0,0.412285789612444
29.0,0.412338518323227
29.0,0.41239124703401003
29.0,0.412443975744793
29.0,0.41249670445557607
29.0,0.41254943316635906
29.0,0.4126021618771421
29.0,0.41265489058792515
29.0,0.41270761929870814
29.0,0.4127603480094912
29.0,0.4128130767202742
29.0,0.4128658054310572
29.0,0.4129185341418402
29.0,0.41297126285262326
29.0,0.4130239915634063
29.0,0.4130767202741893
29.0,0.41312944898497234
29.0,0.4131821776957553
29.0,0.41323490640653837
29.0,0.41328763511732136
29.0,0.4133403638281044
29.0,0.4133930925388874
29.0,0.41344582124967044
29.0,0.4134985499604535
29.0,0.4135512786712365
29.0,0.4136040073820195
29.0,0.4136567360928025
29.0,0.41370946480358556
29.0,0.41376219351436855
29.0,0.4138149222251516
29.0,0.41386765093593464
29.0,0.41392037964671763
29.0,0.4139731083575007
29.0,0.41402583706828366
29.0,0.4140785657790667
29.0,0.4141312944898497
29.0,0.41418402320063274
29.0,0.4142367519114158
29.0,0.4142894806221988
29.0,0.4143422093329818
29.0,0.4143949380437648
29.0,0.41444766675454786
29.0,0.41450039546533085
30.0,0.4145531241761139
30.0,0.41460585288689694
30.0,0.41465858159767993
30.0,0.414711310308463
30.0,0.41476403901924597
30.0,0.414816767730029
31.0,0.414869496440812
31.0,0.41492222515159505
31.0,0.41497495386237804
31.0,0.4150276825731611
31.0,0.41508041128394413
31.0,0.4151331399947271
31.0,0.41518586870551016
31.0,0.41523859741629315
31.0,0.4152913261270762
31.0,0.4153440548378592
31.0,0.41539678354864223
31.0,0.4154495122594253
31.0,0.41550224097020827
31.0,0.4155549696809913
31.0,0.4156076983917743
31.0,0.41566042710255735
31.0,0.41571315581334034
31.0,0.4157658845241234
32.0,0.41581861323490643
32.0,0.4158713419456894
32.0,0.41592407065647247
32.0,0.41597679936725546
32.0,0.4160295280780385
32.0,0.4160822567888215
32.0,0.41613498549960454
32.0,0.4161877142103876
32.0,0.4162404429211706
32.0,0.4162931716319536
32.0,0.4163459003427366
32.0,0.41639862905351965
32.0,0.41645135776430264
32.0,0.4165040864750857
32.0,0.4165568151858687
32.0,0.4166095438966517
32.0,0.41666227260743477
32.0,0.41671500131821776
32.0,0.4167677300290008
32.0,0.4168204587397838
32.0,0.41687318745056684
32.0,0.41692591616134983
32.0,0.4169786448721329
32.0,0.4170313735829159
32.0,0.4170841022936989
32.0,0.41713683100448196
32.0,0.41718955971526495
32.0,0.417242288426048
32.0,0.417295017136831
32.0,0.417347745847614
33.0,0.41740047455839707
33.0,0.41745320326918006
33.0,0.4175059319799631
33.0,0.4175586606907461
33.0,0.41761138940152914
33.0,0.41766411811231213
33.0,0.4177168468230952
33.0,0.4177695755338782
33.0,0.4178223042446612
33.0,0.41787503295544426
33.0,0.41792776166622725
33.0,0.4179804903770103
33.0,0.4180332190877933
33.0,0.41808594779857633
33.0,0.4181386765093593
33.0,0.41819140522014236
33.0,0.4182441339309254
34.0,0.4182968626417084
34.0,0.41834959135249145
34.0,0.41840232006327444
34.0,0.4184550487740575
34.0,0.41850777748484047
34.0,0.4185605061956235
34.0,0.41861323490640656
34.0,0.41866596361718955
34.0,0.4187186923279726
34.0,0.4187714210387556
34.0,0.41882414974953863
34.0,0.4188768784603216
34.0,0.41892960717110467
35.0,0.4189823358818877
35.0,0.4190350645926707
35.0,0.41908779330345375
35.0,0.41914052201423674
35.0,0.4191932507250198
35.0,0.4192459794358028
35.0,0.4192987081465858
35.0,0.41935143685736886
35.0,0.41940416556815185
35.0,0.4194568942789349
35.0,0.4195096229897179
37.0,0.41956235170050094
37.0,0.4196150804112839
37.0,0.41966780912206697
37.0,0.41972053783284996
37.0,0.419773266543633
37.0,0.41982599525441605
37.0,0.41987872396519904
38.0,0.4199314526759821
40.0,0.4199841813867651
40.0,0.4200369100975481
40.0,0.4200896388083311
41.0,0.42014236751911416
43.0,0.4201950962298972
44.0,0.4202478249406802
47.0,0.42030055365146324
48.0,0.42035328236224623
49.0,0.4204060110730293
51.0,0.42045873978381226
54.0,0.4205114684945953
56.0,0.42056419720537835
58.0,0.42061692591616134
58.0,0.4206696546269444
59.0,0.4207223833377274
61.0,0.4207751120485104
62.0,0.4208278407592934
62.0,0.42088056947007646
64.0,0.4209332981808595
64.0,0.4209860268916425
66.0,0.42103875560242554
66.0,0.42109148431320853
70.0,0.4211442130239916
78.0,0.42119694173477457
80.0,0.4212496704455576
88.0,0.4213023991563406
90.0,0.42135512786712365
92.0,0.4214078565779067
93.0,0.4214605852886897
94.0,0.4215133139994727
96.0,0.4215660427102557
96.0,0.42161877142103876
96.0,0.42167150013182175
96.0,0.4217242288426048
102.0,0.42177695755338784
102.0,0.42182968626417083
104.0,0.4218824149749539
106.0,0.42193514368573687
112.0,0.4219878723965199
114.0,0.4220406011073029
117.0,0.42209332981808595
124.0,0.422146058528869
132.0,0.422198787239652
142.0,0.42225151595043503
144.0,0.422304244661218
160.0,0.42235697337200107
184.0,0.42240970208278406
187.0,0.4224624307935671
192.0,0.42251515950435015
194.0,0.42256788821513314
208.0,0.4226206169259162
244.0,0.42267334563669917
292.0,0.4227260743474822
293.0,0.4227788030582652
328.0,0.42283153176904825
333.0,0.42288426047983124
336.0,0.4229369891906143
377.0,0.42298971790139733
392.0,0.4230424466121803
419.0,0.42309517532296337
496.0,0.42314790403374636
501.0,0.4232006327445294
502.0,0.4232533614553124
504.0,0.42330609016609544
504.0,0.4233588188768785
508.0,0.4234115475876615
508.0,0.4234642762984445
510.0,0.4235170050092275
510.0,0.42356973372001056
511.0,0.42362246243079354
512.0,0.4236751911415766
512.0,0.42372791985235964
512.0,0.4237806485631426
512.0,0.42383337727392567
512.0,0.42388610598470866
512.0,0.4239388346954917
512.0,0.4239915634062747
512.0,0.42404429211705774
512.0,0.42409702082784073
512.0,0.4241497495386238
512.0,0.4242024782494068
512.0,0.4242552069601898
512.0,0.42430793567097286
512.0,0.42436066438175585
512.0,0.4244133930925389
512.0,0.4244661218033219
512.0,0.42451885051410493
512.0,0.424571579224888
512.0,0.42462430793567096
512.0,0.424677036646454
512.0,0.424729765357237
512.0,0.42478249406802004
512.0,0.42483522277880303
512.0,0.4248879514895861
512.0,0.4249406802003691
512.0,0.4249934089111521
512.0,0.42504613762193516
512.0,0.42509886633271815
512.0,0.4251515950435012
512.0,0.4252043237542842
512.0,0.42525705246506723
512.0,0.4253097811758503
512.0,0.42536250988663327
512.0,0.4254152385974163
512.0,0.4254679673081993
512.0,0.42552069601898235
512.0,0.42557342472976534
512.0,0.4256261534405484
512.0,0.4256788821513314
512.0,0.4257316108621144
512.0,0.42578433957289746
512.0,0.42583706828368045
512.0,0.4258897969944635
512.0,0.4259425257052465
512.0,0.42599525441602953
512.0,0.4260479831268125
512.0,0.42610071183759557
512.0,0.4261534405483786
512.0,0.4262061692591616
512.0,0.42625889796994465
512.0,0.42631162668072764
512.0,0.4263643553915107
512.0,0.4264170841022937
512.0,0.4264698128130767
512.0,0.42652254152385977
512.0,0.42657527023464276
512.0,0.4266279989454258
512.0,0.4266807276562088
512.0,0.42673345636699184
512.0,0.4267861850777748
512.0,0.42683891378855787
512.0,0.4268916424993409
512.0,0.4269443712101239
512.0,0.42699709992090695
512.0,0.42704982863168994
512.0,0.427102557342473
512.0,0.427155286053256
512.0,0.427208014764039
512.0,0.427260743474822
512.0,0.42731347218560506
512.0,0.4273662008963881
512.0,0.4274189296071711
512.0,0.42747165831795414
512.0,0.42752438702873713
512.0,0.4275771157395202
512.0,0.42762984445030316
512.0,0.4276825731610862
512.0,0.42773530187186926
512.0,0.42778803058265225
512.0,0.4278407592934353
512.0,0.4278934880042183
512.0,0.4279462167150013
512.0,0.4279989454257843
512.0,0.42805167413656736
512.0,0.4281044028473504
512.0,0.4281571315581334
512.0,0.42820986026891644
512.0,0.42826258897969943
512.0,0.4283153176904825
512.0,0.42836804640126547
512.0,0.4284207751120485
512.0,0.42847350382283156
512.0,0.42852623253361455
512.0,0.4285789612443976
512.0,0.4286316899551806
512.0,0.42868441866596363
512.0,0.4287371473767466
512.0,0.42878987608752966
512.0,0.42884260479831265
512.0,0.4288953335090957
512.0,0.42894806221987875
512.0,0.42900079093066174
512.0,0.4290535196414448
512.0,0.42910624835222777
512.0,0.4291589770630108
512.0,0.4292117057737938
512.0,0.42926443448457685
512.0,0.4293171631953599
512.0,0.4293698919061429
512.0,0.42942262061692593
512.0,0.4294753493277089
512.0,0.42952807803849197
512.0,0.42958080674927496
512.0,0.429633535460058
512.0,0.42968626417084105
512.0,0.42973899288162404
512.0,0.4297917215924071
512.0,0.4298444503031901
512.0,0.4298971790139731
512.0,0.4299499077247561
512.0,0.43000263643553915
512.0,0.4300553651463222
512.0,0.4301080938571052
512.0,0.43016082256788823
512.0,0.4302135512786712
512.0,0.43026627998945427
512.0,0.43031900870023726
512.0,0.4303717374110203
512.0,0.4304244661218033
512.0,0.43047719483258634
512.0,0.4305299235433694
512.0,0.4305826522541524
512.0,0.4306353809649354
512.0,0.4306881096757184
512.0,0.43074083838650146
512.0,0.43079356709728445
512.0,0.4308462958080675
512.0,0.43089902451885054
512.0,0.4309517532296335
512.0,0.4310044819404166
512.0,0.43105721065119956
512.0,0.4311099393619826
512.0,0.4311626680727656
512.0,0.43121539678354864
512.0,0.4312681254943317
512.0,0.4313208542051147
512.0,0.4313735829158977
512.0,0.4314263116266807
512.0,0.43147904033746376
512.0,0.43153176904824675
512.0,0.4315844977590298
512.0,0.43163722646981284
512.0,0.43168995518059583
512.0,0.4317426838913789
512.0,0.43179541260216187
512.0,0.4318481413129449
512.0,0.4319008700237279
512.0,0.43195359873451095
512.0,0.43200632744529394
512.0,0.432059056156077
512.0,0.43211178486686
512.0,0.432164513577643
512.0,0.43221724228842606
512.0,0.43226997099920905
512.0,0.4323226997099921
512.0,0.4323754284207751
512.0,0.43242815713155813
512.0,0.4324808858423412
512.0,0.43253361455312417
512.0,0.4325863432639072
512.0,0.4326390719746902
512.0,0.43269180068547325
512.0,0.43274452939625624
512.0,0.4327972581070393
512.0,0.43284998681782233
512.0,0.4329027155286053
512.0,0.43295544423938837
512.0,0.43300817295017135
512.0,0.4330609016609544
512.0,0.4331136303717374
512.0,0.43316635908252044
512.0,0.4332190877933035
512.0,0.43327181650408647
512.0,0.4333245452148695
512.0,0.4333772739256525
512.0,0.43343000263643555
512.0,0.43348273134721854
512.0,0.4335354600580016
512.0,0.4335881887687846
512.0,0.4336409174795676
512.0,0.43369364619035067
512.0,0.43374637490113366
512.0,0.4337991036119167
512.0,0.4338518323226997
512.0,0.43390456103348274
512.0,0.43395728974426573
512.0,0.4340100184550488
512.0,0.4340627471658318
512.0,0.4341154758766148
512.0,0.43416820458739785
512.0,0.43422093329818084
512.0,0.4342736620089639
512.0,0.4343263907197469
512.0,0.4343791194305299
512.0,0.43443184814131297
512.0,0.43448457685209596
512.0,0.434537305562879
512.0,0.434590034273662
512.0,0.43464276298444504
512.0,0.43469549169522803
512.0,0.4347482204060111
512.0,0.4348009491167941
512.0,0.4348536778275771
512.0,0.43490640653836016
512.0,0.43495913524914315
512.0,0.4350118639599262
512.0,0.4350645926707092
512.0,0.43511732138149223
512.0,0.4351700500922752
512.0,0.43522277880305826
512.0,0.4352755075138413
512.0,0.4353282362246243
512.0,0.43538096493540734
512.0,0.43543369364619033
512.0,0.4354864223569734
512.0,0.43553915106775637
512.0,0.4355918797785394
512.0,0.43564460848932246
512.0,0.43569733720010545
512.0,0.4357500659108885
512.0,0.4358027946216715
512.0,0.43585552333245453
512.0,0.4359082520432375
512.0,0.43596098075402057
512.0,0.4360137094648036
512.0,0.4360664381755866
512.0,0.43611916688636965
512.0,0.43617189559715264
512.0,0.4362246243079357
512.0,0.43627735301871867
512.0,0.4363300817295017
512.0,0.4363828104402847
512.0,0.43643553915106775
512.0,0.4364882678618508
512.0,0.4365409965726338
512.0,0.43659372528341683
512.0,0.4366464539941998
512.0,0.43669918270498287
512.0,0.43675191141576586
512.0,0.4368046401265489
512.0,0.43685736883733195
512.0,0.43691009754811494
512.0,0.436962826258898
512.0,0.437015554969681
512.0,0.437068283680464
512.0,0.437121012391247
512.0,0.43717374110203006
512.0,0.4372264698128131
512.0,0.4372791985235961
512.0,0.43733192723437914
512.0,0.4373846559451621
512.0,0.43743738465594517
512.0,0.43749011336672816
512.0,0.4375428420775112
512.0,0.43759557078829425
512.0,0.43764829949907724
512.0,0.4377010282098603
512.0,0.4377537569206433
512.0,0.4378064856314263
512.0,0.4378592143422093
512.0,0.43791194305299236
512.0,0.43796467176377535
512.0,0.4380174004745584
512.0,0.43807012918534144
512.0,0.43812285789612443
512.0,0.4381755866069075
512.0,0.43822831531769046
512.0,0.4382810440284735
512.0,0.4383337727392565
512.0,0.43838650145003955
512.0,0.4384392301608226
512.0,0.4384919588716056
512.0,0.4385446875823886
512.0,0.4385974162931716
512.0,0.43865014500395466
512.0,0.43870287371473765
512.0,0.4387556024255207
512.0,0.43880833113630374
512.0,0.43886105984708673
512.0,0.4389137885578698
512.0,0.43896651726865277
512.0,0.4390192459794358
512.0,0.4390719746902188
512.0,0.43912470340100185
512.0,0.4391774321117849
512.0,0.4392301608225679
512.0,0.43928288953335093
512.0,0.4393356182441339
512.0,0.43938834695491696
512.0,0.43944107566569995
512.0,0.439493804376483
512.0,0.439546533087266
512.0,0.43959926179804903
512.0,0.4396519905088321
512.0,0.43970471921961507
512.0,0.4397574479303981
512.0,0.4398101766411811
512.0,0.43986290535196415
512.0,0.43991563406274714
512.0,0.4399683627735302
512.0,0.44002109148431323
512.0,0.4400738201950962
512.0,0.44012654890587927
512.0,0.44017927761666226
512.0,0.4402320063274453
512.0,0.4402847350382283
512.0,0.44033746374901134
512.0,0.4403901924597944
512.0,0.4404429211705774
512.0,0.4404956498813604
512.0,0.4405483785921434
512.0,0.44060110730292645
512.0,0.44065383601370944
512.0,0.4407065647244925
512.0,0.44075929343527553
512.0,0.4408120221460585
512.0,0.44086475085684157
512.0,0.44091747956762456
512.0,0.4409702082784076
512.0,0.4410229369891906
512.0,0.44107566569997364
512.0,0.44112839441075663
512.0,0.4411811231215397
512.0,0.4412338518323227
512.0,0.4412865805431057
512.0,0.44133930925388876
512.0,0.44139203796467175
512.0,0.4414447666754548
512.0,0.4414974953862378
512.0,0.4415502240970208
512.0,0.4416029528078039
512.0,0.44165568151858686
512.0,0.4417084102293699
512.0,0.4417611389401529
512.0,0.44181386765093594
512.0,0.44186659636171893
512.0,0.441919325072502
512.0,0.441972053783285
512.0,0.442024782494068
512.0,0.44207751120485106
512.0,0.44213023991563405
512.0,0.4421829686264171
512.0,0.4422356973372001
512.0,0.44228842604798313
512.0,0.4423411547587662
512.0,0.44239388346954917
512.0,0.4424466121803322
512.0,0.4424993408911152
512.0,0.44255206960189825
512.0,0.44260479831268124
512.0,0.4426575270234643
512.0,0.44271025573424727
512.0,0.4427629844450303
512.0,0.44281571315581336
512.0,0.44286844186659635
512.0,0.4429211705773794
512.0,0.4429738992881624
512.0,0.44302662799894543
512.0,0.4430793567097284
512.0,0.44313208542051147
512.0,0.4431848141312945
512.0,0.4432375428420775
512.0,0.44329027155286055
512.0,0.44334300026364354
512.0,0.4433957289744266
512.0,0.4434484576852096
512.0,0.4435011863959926
512.0,0.44355391510677566
512.0,0.44360664381755865
512.0,0.4436593725283417
512.0,0.4437121012391247
512.0,0.44376482994990774
512.0,0.4438175586606907
512.0,0.44387028737147377
512.0,0.4439230160822568
512.0,0.4439757447930398
512.0,0.44402847350382285
512.0,0.44408120221460584
512.0,0.4441339309253889
512.0,0.4441866596361719
512.0,0.4442393883469549
512.0,0.4442921170577379
512.0,0.44434484576852096
512.0,0.444397574479304
512.0,0.444450303190087
512.0,0.44450303190087004
512.0,0.44455576061165303
512.0,0.4446084893224361
512.0,0.44466121803321906
512.0,0.4447139467440021
512.0,0.44476667545478515
512.0,0.44481940416556814
512.0,0.4448721328763512
512.0,0.4449248615871342
512.0,0.4449775902979172
512.0,0.4450303190087002
512.0,0.44508304771948326
512.0,0.4451357764302663
512.0,0.4451885051410493
512.0,0.44524123385183234
512.0,0.44529396256261533
512.0,0.4453466912733984
512.0,0.44539941998418137
512.0,0.4454521486949644
512.0,0.44550487740574746
512.0,0.44555760611653045
512.0,0.4456103348273135
512.0,0.4456630635380965
512.0,0.4457157922488795
512.0,0.4457685209596625
512.0,0.44582124967044556
512.0,0.44587397838122855
512.0,0.4459267070920116
512.0,0.44597943580279464
512.0,0.44603216451357763
512.0,0.4460848932243607
512.0,0.44613762193514367
512.0,0.4461903506459267
512.0,0.4462430793567097
512.0,0.44629580806749275
512.0,0.4463485367782758
512.0,0.4464012654890588
512.0,0.44645399419984183
512.0,0.4465067229106248
512.0,0.44655945162140787
512.0,0.44661218033219086
512.0,0.4466649090429739
512.0,0.44671763775375695
512.0,0.44677036646453994
512.0,0.446823095175323
512.0,0.44687582388610597
512.0,0.446928552596889
512.0,0.446981281307672
512.0,0.44703401001845505
512.0,0.44708673872923804
512.0,0.4471394674400211
512.0,0.44719219615080413
512.0,0.4472449248615871
512.0,0.44729765357237017
512.0,0.44735038228315316
512.0,0.4474031109939362
512.0,0.4474558397047192
512.0,0.44750856841550224
512.0,0.4475612971262853
512.0,0.4476140258370683
512.0,0.4476667545478513
512.0,0.4477194832586343
512.0,0.44777221196941736
512.0,0.44782494068020035
512.0,0.4478776693909834
512.0,0.44793039810176644
512.0,0.4479831268125494
512.0,0.44803585552333247
512.0,0.44808858423411546
512.0,0.4481413129448985
512.0,0.4481940416556815
512.0,0.44824677036646454
512.0,0.4482994990772476
512.0,0.4483522277880306
512.0,0.4484049564988136
512.0,0.4484576852095966
512.0,0.44851041392037966
512.0,0.44856314263116265
512.0,0.4486158713419457
512.0,0.4486686000527287
512.0,0.44872132876351173
512.0,0.4487740574742948
512.0,0.44882678618507776
512.0,0.4488795148958608
512.0,0.4489322436066438
512.0,0.44898497231742684
512.0,0.44903770102820983
512.0,0.4490904297389929
512.0,0.4491431584497759
512.0,0.4491958871605589
512.0,0.44924861587134196
512.0,0.44930134458212495
512.0,0.449354073292908
512.0,0.449406802003691
512.0,0.44945953071447403
512.0,0.4495122594252571
512.0,0.44956498813604007
512.0,0.4496177168468231
512.0,0.4496704455576061
512.0,0.44972317426838915
512.0,0.44977590297917214
512.0,0.4498286316899552
512.0,0.44988136040073823
512.0,0.4499340891115212
512.0,0.44998681782230426
512.0,0.45003954653308725
512.0,0.4500922752438703
512.0,0.4501450039546533
512.0,0.45019773266543633
512.0,0.4502504613762193
512.0,0.45030319008700237
512.0,0.4503559187977854
512.0,0.4504086475085684
512.0,0.45046137621935145
512.0,0.45051410493013444
512.0,0.4505668336409175
512.0,0.4506195623517005
512.0,0.4506722910624835
512.0,0.45072501977326657
512.0,0.45077774848404956
512.0,0.4508304771948326
512.0,0.4508832059056156
512.0,0.45093593461639864
512.0,0.4509886633271816
512.0,0.4510413920379647
512.0,0.4510941207487477
512.0,0.4511468494595307
512.0,0.45119957817031375
512.0,0.45125230688109674
512.0,0.4513050355918798
512.0,0.4513577643026628
512.0,0.4514104930134458
512.0,0.45146322172422887
512.0,0.45151595043501186
512.0,0.4515686791457949
512.0,0.4516214078565779
512.0,0.45167413656736094
512.0,0.45172686527814393
512.0,0.451779593988927
512.0,0.45183232269970997
512.0,0.451885051410493
512.0,0.45193778012127606
512.0,0.45199050883205905
512.0,0.4520432375428421
512.0,0.4520959662536251
512.0,0.4521486949644081
512.0,0.4522014236751911
512.0,0.45225415238597416
512.0,0.4523068810967572
512.0,0.4523596098075402
512.0,0.45241233851832324
512.0,0.45246506722910623
512.0,0.4525177959398893
512.0,0.45257052465067227
512.0,0.4526232533614553
512.0,0.45267598207223836
512.0,0.45272871078302135
512.0,0.4527814394938044
512.0,0.4528341682045874
512.0,0.45288689691537043
512.0,0.4529396256261534
512.0,0.45299235433693646
512.0,0.4530450830477195
512.0,0.4530978117585025
512.0,0.45315054046928555
512.0,0.45320326918006854
512.0,0.4532559978908516
512.0,0.45330872660163457
512.0,0.4533614553124176
512.0,0.4534141840232006
512.0,0.45346691273398365
512.0,0.4535196414447667
512.0,0.4535723701555497
512.0,0.45362509886633273
512.0,0.4536778275771157
512.0,0.45373055628789877
512.0,0.45378328499868176
512.0,0.4538360137094648
512.0,0.45388874242024785
512.0,0.45394147113103084
512.0,0.4539941998418139
512.0,0.4540469285525969
512.0,0.4540996572633799
512.0,0.4541523859741629
512.0,0.45420511468494595
512.0,0.454257843395729
512.0,0.454310572106512
512.0,0.45436330081729503
512.0,0.454416029528078
512.0,0.45446875823886107
512.0,0.45452148694964406
512.0,0.4545742156604271
512.0,0.45462694437121015
512.0,0.45467967308199314
512.0,0.4547324017927762
512.0,0.4547851305035592
512.0,0.4548378592143422
512.0,0.4548905879251252
512.0,0.45494331663590826
512.0,0.45499604534669125
512.0,0.4550487740574743
512.0,0.45510150276825734
512.0,0.4551542314790403
512.0,0.4552069601898234
512.0,0.45525968890060636
512.0,0.4553124176113894
512.0,0.4553651463221724
512.0,0.45541787503295544
512.0,0.4554706037437385
512.0,0.4555233324545215
512.0,0.4555760611653045
512.0,0.4556287898760875
512.0,0.45568151858687056
512.0,0.45573424729765355
512.0,0.4557869760084366
512.0,0.45583970471921964
512.0,0.45589243343000263
512.0,0.4559451621407857
512.0,0.45599789085156867
512.0,0.4560506195623517
512.0,0.4561033482731347
512.0,0.45615607698391775
512.0,0.4562088056947008
512.0,0.4562615344054838
512.0,0.4563142631162668
512.0,0.4563669918270498
512.0,0.45641972053783286
512.0,0.45647244924861585
512.0,0.4565251779593989
512.0,0.4565779066701819
512.0,0.45663063538096493
512.0,0.456683364091748
512.0,0.45673609280253097
512.0,0.456788821513314
512.0,0.456841550224097
512.0,0.45689427893488005
512.0,0.45694700764566304
512.0,0.4569997363564461
512.0,0.45705246506722913
512.0,0.4571051937780121
512.0,0.45715792248879517
512.0,0.45721065119957816
512.0,0.4572633799103612
512.0,0.4573161086211442
512.0,0.45736883733192724
512.0,0.4574215660427103
512.0,0.45747429475349327
512.0,0.4575270234642763
512.0,0.4575797521750593
512.0,0.45763248088584235
512.0,0.45768520959662534
512.0,0.4577379383074084
512.0,0.45779066701819143
512.0,0.4578433957289744
512.0,0.45789612443975747
512.0,0.45794885315054046
512.0,0.4580015818613235
512.0,0.4580543105721065
512.0,0.45810703928288954
512.0,0.45815976799367253
512.0,0.4582124967044556
512.0,0.4582652254152386
512.0,0.4583179541260216
512.0,0.45837068283680465
512.0,0.45842341154758764
512.0,0.4584761402583707
512.0,0.4585288689691537
512.0,0.4585815976799367
512.0,0.45863432639071977
512.0,0.45868705510150276
512.0,0.4587397838122858
512.0,0.4587925125230688
512.0,0.45884524123385184
512.0,0.45889796994463483
512.0,0.4589506986554179
512.0,0.4590034273662009
512.0,0.4590561560769839
512.0,0.45910888478776696
512.0,0.45916161349854995
512.0,0.459214342209333
512.0,0.459267070920116
512.0,0.45931979963089903
512.0,0.459372528341682
512.0,0.45942525705246506
512.0,0.4594779857632481
512.0,0.4595307144740311
512.0,0.45958344318481414
512.0,0.45963617189559713
512.0,0.4596889006063802
512.0,0.45974162931716317
512.0,0.4597943580279462
512.0,0.45984708673872926
512.0,0.45989981544951225
512.0,0.4599525441602953
512.0,0.4600052728710783
512.0,0.46005800158186133
512.0,0.4601107302926443
512.0,0.46016345900342737
512.0,0.4602161877142104
512.0,0.4602689164249934
512.0,0.46032164513577645
512.0,0.46037437384655944
512.0,0.4604271025573425
512.0,0.4604798312681255
512.0,0.4605325599789085
512.0,0.46058528868969156
512.0,0.46063801740047455
512.0,0.4606907461112576
512.0,0.4607434748220406
512.0,0.46079620353282363
512.0,0.4608489322436066
512.0,0.46090166095438967
512.0,0.46095438966517266
512.0,0.4610071183759557
512.0,0.46105984708673875
512.0,0.46111257579752174
512.0,0.4611653045083048
512.0,0.4612180332190878
512.0,0.4612707619298708
512.0,0.4613234906406538
512.0,0.46137621935143686
512.0,0.4614289480622199
512.0,0.4614816767730029
512.0,0.46153440548378594
512.0,0.4615871341945689
512.0,0.46163986290535197
512.0,0.46169259161613496
512.0,0.461745320326918
512.0,0.46179804903770105
512.0,0.46185077774848404
512.0,0.4619035064592671
512.0,0.4619562351700501
512.0,0.4620089638808331
512.0,0.4620616925916161
512.0,0.46211442130239916
512.0,0.4621671500131822
512.0,0.4622198787239652
512.0,0.46227260743474824
512.0,0.46232533614553123
512.0,0.4623780648563143
512.0,0.46243079356709726
512.0,0.4624835222778803
512.0,0.4625362509886633
512.0,0.46258897969944635
512.0,0.4626417084102294
512.0,0.4626944371210124
512.0,0.4627471658317954
512.0,0.4627998945425784
512.0,0.46285262325336146
512.0,0.46290535196414445
512.0,0.4629580806749275
512.0,0.46301080938571054
512.0,0.46306353809649353
512.0,0.4631162668072766
512.0,0.46316899551805957
512.0,0.4632217242288426
512.0,0.4632744529396256
512.0,0.46332718165040865
512.0,0.4633799103611917
512.0,0.4634326390719747
512.0,0.46348536778275773
512.0,0.4635380964935407
512.0,0.46359082520432376
512.0,0.46364355391510675
512.0,0.4636962826258898
512.0,0.46374901133667285
512.0,0.46380174004745583
512.0,0.4638544687582389
512.0,0.46390719746902187
512.0,0.4639599261798049
512.0,0.4640126548905879
512.0,0.46406538360137095
512.0,0.46411811231215394
512.0,0.464170841022937
512.0,0.46422356973372003
512.0,0.464276298444503
512.0,0.46432902715528607
512.0,0.46438175586606906
512.0,0.4644344845768521
512.0,0.4644872132876351
512.0,0.46453994199841814
512.0,0.4645926707092012
512.0,0.4646453994199842
512.0,0.4646981281307672
512.0,0.4647508568415502
512.0,0.46480358555233325
512.0,0.46485631426311624
512.0,0.4649090429738993
512.0,0.46496177168468233
512.0,0.4650145003954653
512.0,0.46506722910624837
512.0,0.46511995781703136
512.0,0.4651726865278144
512.0,0.4652254152385974
512.0,0.46527814394938044
512.0,0.4653308726601635
512.0,0.4653836013709465
512.0,0.4654363300817295
512.0,0.4654890587925125
512.0,0.46554178750329556
512.0,0.46559451621407855
512.0,0.4656472449248616
512.0,0.4656999736356446
512.0,0.4657527023464276
512.0,0.4658054310572107
512.0,0.46585815976799366
512.0,0.4659108884787767
512.0,0.4659636171895597
512.0,0.46601634590034274
512.0,0.46606907461112573
512.0,0.4661218033219088
512.0,0.4661745320326918
512.0,0.4662272607434748
512.0,0.46627998945425786
512.0,0.46633271816504085
512.0,0.4663854468758239
512.0,0.4664381755866069
512.0,0.46649090429738993
512.0,0.466543633008173
512.0,0.46659636171895597
512.0,0.466649090429739
512.0,0.466701819140522
512.0,0.46675454785130505
512.0,0.46680727656208804
512.0,0.4668600052728711
512.0,0.4669127339836541
512.0,0.4669654626944371
512.0,0.46701819140522016
512.0,0.46707092011600315
512.0,0.4671236488267862
512.0,0.4671763775375692
512.0,0.46722910624835223
512.0,0.4672818349591352
512.0,0.46733456366991827
512.0,0.4673872923807013
512.0,0.4674400210914843
512.0,0.46749274980226735
512.0,0.46754547851305034
512.0,0.4675982072238334
512.0,0.4676509359346164
512.0,0.4677036646453994
512.0,0.46775639335618246
512.0,0.46780912206696545
512.0,0.4678618507777485
512.0,0.4679145794885315
512.0,0.46796730819931454
512.0,0.4680200369100975
512.0,0.46807276562088057
512.0,0.4681254943316636
