batch_size,cdf
41.0,0.883996836277353
41.0,0.884049564988136
41.0,0.884102293698919
41.0,0.8841550224097021
41.0,0.8842077511204851
41.0,0.8842604798312681
41.0,0.8843132085420512
41.0,0.8843659372528342
41.0,0.8844186659636172
41.0,0.8844713946744002
41.0,0.8845241233851833
41.0,0.8845768520959663
41.0,0.8846295808067492
41.0,0.8846823095175324
41.0,0.8847350382283153
41.0,0.8847877669390983
41.0,0.8848404956498813
41.0,0.8848932243606644
41.0,0.8849459530714474
41.0,0.8849986817822304
41.0,0.8850514104930134
41.0,0.8851041392037965
41.0,0.8851568679145795
41.0,0.8852095966253625
41.0,0.8852623253361456
41.0,0.8853150540469286
41.0,0.8853677827577116
41.0,0.8854205114684945
41.0,0.8854732401792776
41.0,0.8855259688900606
41.0,0.8855786976008436
41.0,0.8856314263116267
41.0,0.8856841550224097
41.0,0.8857368837331927
41.0,0.8857896124439757
41.0,0.8858423411547588
41.0,0.8858950698655418
41.0,0.8859477985763248
41.0,0.8860005272871079
41.0,0.8860532559978909
41.0,0.8861059847086739
41.0,0.8861587134194568
41.0,0.88621144213024
41.0,0.8862641708410229
41.0,0.8863168995518059
41.0,0.886369628262589
41.0,0.886422356973372
41.0,0.886475085684155
41.0,0.886527814394938
41.0,0.8865805431057211
41.0,0.8866332718165041
41.0,0.8866860005272871
41.0,0.8867387292380702
41.0,0.8867914579488532
41.0,0.8868441866596362
41.0,0.8868969153704191
41.0,0.8869496440812022
41.0,0.8870023727919852
41.0,0.8870551015027682
41.0,0.8871078302135513
41.0,0.8871605589243343
41.0,0.8872132876351173
41.0,0.8872660163459003
41.0,0.8873187450566834
41.0,0.8873714737674664
41.0,0.8874242024782494
41.0,0.8874769311890325
41.0,0.8875296598998155
41.0,0.8875823886105985
41.0,0.8876351173213815
41.0,0.8876878460321646
41.0,0.8877405747429475
41.0,0.8877933034537305
41.0,0.8878460321645136
41.0,0.8878987608752966
41.0,0.8879514895860796
41.0,0.8880042182968626
41.0,0.8880569470076457
41.0,0.8881096757184287
41.0,0.8881624044292117
41.0,0.8882151331399947
41.0,0.8882678618507778
41.0,0.8883205905615608
41.0,0.8883733192723438
41.0,0.8884260479831269
41.0,0.8884787766939098
41.0,0.8885315054046928
41.0,0.8885842341154758
41.0,0.8886369628262589
41.0,0.8886896915370419
41.0,0.8887424202478249
41.0,0.888795148958608
41.0,0.888847877669391
41.0,0.888900606380174
41.0,0.888953335090957
41.0,0.8890060638017401
41.0,0.8890587925125231
41.0,0.8891115212233061
41.0,0.8891642499340892
41.0,0.8892169786448721
41.0,0.8892697073556551
41.0,0.8893224360664381
41.0,0.8893751647772212
41.0,0.8894278934880042
41.0,0.8894806221987872
41.0,0.8895333509095703
41.0,0.8895860796203533
41.0,0.8896388083311363
41.0,0.8896915370419193
41.0,0.8897442657527024
41.0,0.8897969944634854
41.0,0.8898497231742684
41.0,0.8899024518850515
41.0,0.8899551805958344
41.0,0.8900079093066174
41.0,0.8900606380174004
41.0,0.8901133667281835
41.0,0.8901660954389665
41.0,0.8902188241497495
41.0,0.8902715528605326
41.0,0.8903242815713156
41.0,0.8903770102820986
41.0,0.8904297389928816
41.0,0.8904824677036647
41.0,0.8905351964144477
41.0,0.8905879251252307
41.0,0.8906406538360138
41.0,0.8906933825467968
41.0,0.8907461112575797
41.0,0.8907988399683627
41.0,0.8908515686791458
41.0,0.8909042973899288
41.0,0.8909570261007118
41.0,0.8910097548114949
41.0,0.8910624835222779
41.0,0.8911152122330609
41.0,0.8911679409438439
41.0,0.891220669654627
41.0,0.89127339836541
41.0,0.891326127076193
41.0,0.891378855786976
41.0,0.891431584497759
41.0,0.891484313208542
41.0,0.891537041919325
41.0,0.8915897706301081
41.0,0.8916424993408911
41.0,0.8916952280516741
41.0,0.8917479567624571
41.0,0.8918006854732402
41.0,0.8918534141840232
41.0,0.8919061428948062
41.0,0.8919588716055893
41.0,0.8920116003163723
41.0,0.8920643290271553
41.0,0.8921170577379383
41.0,0.8921697864487214
41.0,0.8922225151595043
41.0,0.8922752438702873
41.0,0.8923279725810704
41.0,0.8923807012918534
41.0,0.8924334300026364
41.0,0.8924861587134194
41.0,0.8925388874242025
41.0,0.8925916161349855
41.0,0.8926443448457685
41.0,0.8926970735565516
41.0,0.8927498022673346
41.0,0.8928025309781176
41.0,0.8928552596889006
41.0,0.8929079883996837
41.0,0.8929607171104667
41.0,0.8930134458212496
41.0,0.8930661745320327
41.0,0.8931189032428157
41.0,0.8931716319535987
41.0,0.8932243606643817
41.0,0.8932770893751648
41.0,0.8933298180859478
41.0,0.8933825467967308
41.0,0.8934352755075139
41.0,0.8934880042182969
41.0,0.8935407329290799
41.0,0.8935934616398629
41.0,0.893646190350646
41.0,0.893698919061429
41.0,0.8937516477722119
41.0,0.893804376482995
41.0,0.893857105193778
41.0,0.893909833904561
41.0,0.893962562615344
41.0,0.8940152913261271
41.0,0.8940680200369101
41.0,0.8941207487476931
41.0,0.8941734774584761
41.0,0.8942262061692592
41.0,0.8942789348800422
41.0,0.8943316635908252
41.0,0.8943843923016083
41.0,0.8944371210123913
41.0,0.8944898497231742
41.0,0.8945425784339572
41.0,0.8945953071447403
41.0,0.8946480358555233
41.0,0.8947007645663063
41.0,0.8947534932770894
41.0,0.8948062219878724
41.0,0.8948589506986554
41.0,0.8949116794094384
41.0,0.8949644081202215
41.0,0.8950171368310045
41.0,0.8950698655417875
41.0,0.8951225942525706
41.0,0.8951753229633536
41.0,0.8952280516741365
41.0,0.8952807803849195
42.0,0.8953335090957026
42.0,0.8953862378064856
42.0,0.8954389665172686
42.0,0.8954916952280517
42.0,0.8955444239388347
42.0,0.8955971526496177
42.0,0.8956498813604007
42.0,0.8957026100711838
42.0,0.8957553387819668
42.0,0.8958080674927498
42.0,0.8958607962035329
42.0,0.8959135249143159
42.0,0.8959662536250989
42.0,0.8960189823358818
42.0,0.8960717110466649
42.0,0.8961244397574479
42.0,0.8961771684682309
42.0,0.896229897179014
42.0,0.896282625889797
42.0,0.89633535460058
42.0,0.896388083311363
42.0,0.8964408120221461
42.0,0.8964935407329291
42.0,0.8965462694437121
42.0,0.8965989981544952
42.0,0.8966517268652782
42.0,0.8967044555760612
42.0,0.8967571842868441
42.0,0.8968099129976272
42.0,0.8968626417084102
42.0,0.8969153704191932
42.0,0.8969680991299763
42.0,0.8970208278407593
42.0,0.8970735565515423
42.0,0.8971262852623253
42.0,0.8971790139731084
42.0,0.8972317426838914
42.0,0.8972844713946744
42.0,0.8973372001054574
42.0,0.8973899288162405
42.0,0.8974426575270235
42.0,0.8974953862378064
42.0,0.8975481149485895
42.0,0.8976008436593725
42.0,0.8976535723701555
42.0,0.8977063010809385
42.0,0.8977590297917216
42.0,0.8978117585025046
42.0,0.8978644872132876
42.0,0.8979172159240707
42.0,0.8979699446348537
42.0,0.8980226733456367
42.0,0.8980754020564197
42.0,0.8981281307672028
42.0,0.8981808594779858
42.0,0.8982335881887688
42.0,0.8982863168995519
42.0,0.8983390456103348
42.0,0.8983917743211178
42.0,0.8984445030319008
42.0,0.8984972317426839
42.0,0.8985499604534669
42.0,0.8986026891642499
42.0,0.898655417875033
42.0,0.898708146585816
42.0,0.898760875296599
42.0,0.898813604007382
42.0,0.8988663327181651
42.0,0.8989190614289481
42.0,0.898971790139731
42.0,0.8990245188505142
42.0,0.8990772475612971
42.0,0.8991299762720801
42.0,0.8991827049828631
42.0,0.8992354336936462
42.0,0.8992881624044292
42.0,0.8993408911152122
42.0,0.8993936198259953
42.0,0.8994463485367783
42.0,0.8994990772475613
42.0,0.8995518059583443
42.0,0.8996045346691274
42.0,0.8996572633799104
42.0,0.8997099920906934
42.0,0.8997627208014765
42.0,0.8998154495122594
42.0,0.8998681782230424
42.0,0.8999209069338254
42.0,0.8999736356446085
42.0,0.9000263643553915
42.0,0.9000790930661745
42.0,0.9001318217769576
42.0,0.9001845504877406
42.0,0.9002372791985236
42.0,0.9002900079093066
42.0,0.9003427366200897
42.0,0.9003954653308727
42.0,0.9004481940416557
42.0,0.9005009227524386
42.0,0.9005536514632217
42.0,0.9006063801740047
42.0,0.9006591088847877
42.0,0.9007118375955708
42.0,0.9007645663063538
42.0,0.9008172950171368
42.0,0.9008700237279198
42.0,0.9009227524387029
42.0,0.9009754811494859
42.0,0.9010282098602689
42.0,0.901080938571052
42.0,0.901133667281835
42.0,0.901186395992618
42.0,0.901239124703401
42.0,0.901291853414184
42.0,0.901344582124967
42.0,0.90139731083575
42.0,0.9014500395465331
42.0,0.9015027682573161
42.0,0.9015554969680991
42.0,0.9016082256788821
42.0,0.9016609543896652
42.0,0.9017136831004482
42.0,0.9017664118112312
42.0,0.9018191405220143
42.0,0.9018718692327973
42.0,0.9019245979435803
42.0,0.9019773266543633
42.0,0.9020300553651464
42.0,0.9020827840759293
42.0,0.9021355127867123
42.0,0.9021882414974954
42.0,0.9022409702082784
42.0,0.9022936989190614
42.0,0.9023464276298444
42.0,0.9023991563406275
42.0,0.9024518850514105
42.0,0.9025046137621935
42.0,0.9025573424729766
42.0,0.9026100711837596
42.0,0.9026627998945426
42.0,0.9027155286053256
42.0,0.9027682573161087
42.0,0.9028209860268916
42.0,0.9028737147376746
42.0,0.9029264434484577
42.0,0.9029791721592407
42.0,0.9030319008700237
42.0,0.9030846295808067
42.0,0.9031373582915898
42.0,0.9031900870023728
42.0,0.9032428157131558
42.0,0.9032955444239389
42.0,0.9033482731347219
42.0,0.9034010018455049
42.0,0.9034537305562879
42.0,0.903506459267071
42.0,0.903559187977854
42.0,0.9036119166886369
42.0,0.9036646453994199
42.0,0.903717374110203
42.0,0.903770102820986
42.0,0.903822831531769
42.0,0.9038755602425521
42.0,0.9039282889533351
42.0,0.9039810176641181
42.0,0.9040337463749011
42.0,0.9040864750856842
42.0,0.9041392037964672
42.0,0.9041919325072502
42.0,0.9042446612180333
42.0,0.9042973899288163
42.0,0.9043501186395992
42.0,0.9044028473503822
42.0,0.9044555760611653
42.0,0.9045083047719483
42.0,0.9045610334827313
42.0,0.9046137621935144
42.0,0.9046664909042974
42.0,0.9047192196150804
42.0,0.9047719483258634
42.0,0.9048246770366465
42.0,0.9048774057474295
42.0,0.9049301344582125
42.0,0.9049828631689956
42.0,0.9050355918797786
42.0,0.9050883205905615
42.0,0.9051410493013445
42.0,0.9051937780121276
42.0,0.9052465067229106
42.0,0.9052992354336936
42.0,0.9053519641444767
42.0,0.9054046928552597
42.0,0.9054574215660427
42.0,0.9055101502768257
42.0,0.9055628789876088
42.0,0.9056156076983918
42.0,0.9056683364091748
42.0,0.9057210651199579
42.0,0.9057737938307409
42.0,0.9058265225415238
42.0,0.9058792512523068
42.0,0.9059319799630899
42.0,0.9059847086738729
42.0,0.9060374373846559
42.0,0.906090166095439
42.0,0.906142894806222
42.0,0.906195623517005
42.0,0.906248352227788
42.0,0.9063010809385711
42.0,0.9063538096493541
42.0,0.9064065383601371
42.0,0.9064592670709201
42.0,0.9065119957817032
42.0,0.9065647244924862
42.0,0.9066174532032691
42.0,0.9066701819140522
42.0,0.9067229106248352
42.0,0.9067756393356182
42.0,0.9068283680464012
42.0,0.9068810967571843
42.0,0.9069338254679673
42.0,0.9069865541787503
42.0,0.9070392828895334
42.0,0.9070920116003164
42.0,0.9071447403110994
42.0,0.9071974690218824
42.0,0.9072501977326655
42.0,0.9073029264434485
42.0,0.9073556551542314
42.0,0.9074083838650145
42.0,0.9074611125757975
42.0,0.9075138412865805
42.0,0.9075665699973635
42.0,0.9076192987081466
42.0,0.9076720274189296
42.0,0.9077247561297126
42.0,0.9077774848404957
42.0,0.9078302135512787
42.0,0.9078829422620617
42.0,0.9079356709728447
42.0,0.9079883996836278
42.0,0.9080411283944108
42.0,0.9080938571051937
42.0,0.9081465858159768
42.0,0.9081993145267598
42.0,0.9082520432375428
42.0,0.9083047719483258
42.0,0.9083575006591089
42.0,0.9084102293698919
42.0,0.9084629580806749
43.0,0.908515686791458
43.0,0.908568415502241
43.0,0.908621144213024
43.0,0.908673872923807
43.0,0.9087266016345901
43.0,0.9087793303453731
43.0,0.908832059056156
43.0,0.9088847877669392
43.0,0.9089375164777221
43.0,0.9089902451885051
43.0,0.9090429738992881
43.0,0.9090957026100712
43.0,0.9091484313208542
43.0,0.9092011600316372
43.0,0.9092538887424203
43.0,0.9093066174532033
43.0,0.9093593461639863
43.0,0.9094120748747693
43.0,0.9094648035855524
43.0,0.9095175322963354
43.0,0.9095702610071184
43.0,0.9096229897179013
43.0,0.9096757184286844
43.0,0.9097284471394674
43.0,0.9097811758502504
43.0,0.9098339045610335
43.0,0.9098866332718165
43.0,0.9099393619825995
43.0,0.9099920906933825
43.0,0.9100448194041656
43.0,0.9100975481149486
43.0,0.9101502768257316
43.0,0.9102030055365147
43.0,0.9102557342472977
43.0,0.9103084629580807
43.0,0.9103611916688636
43.0,0.9104139203796467
43.0,0.9104666490904297
43.0,0.9105193778012127
43.0,0.9105721065119958
43.0,0.9106248352227788
43.0,0.9106775639335618
43.0,0.9107302926443448
43.0,0.9107830213551279
43.0,0.9108357500659109
43.0,0.9108884787766939
43.0,0.910941207487477
43.0,0.91099393619826
43.0,0.911046664909043
43.0,0.911099393619826
43.0,0.911152122330609
43.0,0.911204851041392
43.0,0.911257579752175
43.0,0.9113103084629581
43.0,0.9113630371737411
43.0,0.9114157658845241
43.0,0.9114684945953071
43.0,0.9115212233060902
43.0,0.9115739520168732
43.0,0.9116266807276562
43.0,0.9116794094384393
43.0,0.9117321381492223
43.0,0.9117848668600053
43.0,0.9118375955707883
43.0,0.9118903242815714
43.0,0.9119430529923543
43.0,0.9119957817031373
43.0,0.9120485104139204
43.0,0.9121012391247034
43.0,0.9121539678354864
43.0,0.9122066965462694
43.0,0.9122594252570525
43.0,0.9123121539678355
43.0,0.9123648826786185
43.0,0.9124176113894016
43.0,0.9124703401001846
43.0,0.9125230688109676
43.0,0.9125757975217506
43.0,0.9126285262325337
43.0,0.9126812549433166
43.0,0.9127339836540996
43.0,0.9127867123648826
43.0,0.9128394410756657
43.0,0.9128921697864487
43.0,0.9129448984972317
43.0,0.9129976272080148
43.0,0.9130503559187978
43.0,0.9131030846295808
43.0,0.9131558133403638
43.0,0.9132085420511469
43.0,0.9132612707619299
43.0,0.9133139994727129
43.0,0.913366728183496
43.0,0.913419456894279
43.0,0.9134721856050619
43.0,0.9135249143158449
43.0,0.913577643026628
43.0,0.913630371737411
43.0,0.913683100448194
43.0,0.9137358291589771
43.0,0.9137885578697601
43.0,0.9138412865805431
43.0,0.9138940152913261
43.0,0.9139467440021092
43.0,0.9139994727128922
43.0,0.9140522014236752
43.0,0.9141049301344583
43.0,0.9141576588452412
43.0,0.9142103875560242
43.0,0.9142631162668072
43.0,0.9143158449775903
43.0,0.9143685736883733
43.0,0.9144213023991563
43.0,0.9144740311099394
43.0,0.9145267598207224
43.0,0.9145794885315054
43.0,0.9146322172422884
43.0,0.9146849459530715
43.0,0.9147376746638545
43.0,0.9147904033746375
43.0,0.9148431320854206
43.0,0.9148958607962036
43.0,0.9149485895069865
43.0,0.9150013182177695
43.0,0.9150540469285526
43.0,0.9151067756393356
43.0,0.9151595043501186
43.0,0.9152122330609017
43.0,0.9152649617716847
43.0,0.9153176904824677
43.0,0.9153704191932507
43.0,0.9154231479040338
43.0,0.9154758766148168
43.0,0.9155286053255998
43.0,0.9155813340363829
43.0,0.9156340627471659
43.0,0.9156867914579488
43.0,0.9157395201687318
43.0,0.9157922488795149
43.0,0.9158449775902979
43.0,0.9158977063010809
43.0,0.9159504350118639
43.0,0.916003163722647
43.0,0.91605589243343
43.0,0.916108621144213
43.0,0.9161613498549961
43.0,0.9162140785657791
43.0,0.9162668072765621
43.0,0.9163195359873451
43.0,0.9163722646981282
43.0,0.9164249934089111
43.0,0.9164777221196941
43.0,0.9165304508304772
43.0,0.9165831795412602
43.0,0.9166359082520432
43.0,0.9166886369628262
43.0,0.9167413656736093
43.0,0.9167940943843923
43.0,0.9168468230951753
43.0,0.9168995518059584
43.0,0.9169522805167414
43.0,0.9170050092275244
43.0,0.9170577379383074
43.0,0.9171104666490905
43.0,0.9171631953598735
43.0,0.9172159240706564
43.0,0.9172686527814395
43.0,0.9173213814922225
43.0,0.9173741102030055
43.0,0.9174268389137885
43.0,0.9174795676245716
43.0,0.9175322963353546
43.0,0.9175850250461376
43.0,0.9176377537569207
43.0,0.9176904824677037
43.0,0.9177432111784867
43.0,0.9177959398892697
43.0,0.9178486686000528
43.0,0.9179013973108358
43.0,0.9179541260216187
43.0,0.9180068547324018
43.0,0.9180595834431848
43.0,0.9181123121539678
43.0,0.9181650408647508
43.0,0.9182177695755339
43.0,0.9182704982863169
43.0,0.9183232269970999
43.0,0.918375955707883
43.0,0.918428684418666
43.0,0.918481413129449
43.0,0.918534141840232
43.0,0.9185868705510151
43.0,0.9186395992617981
43.0,0.918692327972581
43.0,0.918745056683364
43.0,0.9187977853941471
43.0,0.9188505141049301
43.0,0.9189032428157131
43.0,0.9189559715264962
43.0,0.9190087002372792
43.0,0.9190614289480622
43.0,0.9191141576588452
43.0,0.9191668863696283
43.0,0.9192196150804113
43.0,0.9192723437911943
43.0,0.9193250725019774
43.0,0.9193778012127604
43.0,0.9194305299235433
43.0,0.9194832586343263
43.0,0.9195359873451094
43.0,0.9195887160558924
43.0,0.9196414447666754
43.0,0.9196941734774585
43.0,0.9197469021882415
43.0,0.9197996308990245
43.0,0.9198523596098075
43.0,0.9199050883205906
43.0,0.9199578170313736
43.0,0.9200105457421566
43.0,0.9200632744529397
43.0,0.9201160031637227
43.0,0.9201687318745057
43.0,0.9202214605852886
43.0,0.9202741892960717
43.0,0.9203269180068547
43.0,0.9203796467176377
43.0,0.9204323754284208
43.0,0.9204851041392038
43.0,0.9205378328499868
43.0,0.9205905615607698
43.0,0.9206432902715529
43.0,0.9206960189823359
43.0,0.9207487476931189
43.0,0.920801476403902
43.0,0.920854205114685
43.0,0.920906933825468
43.0,0.920959662536251
43.0,0.921012391247034
43.0,0.921065119957817
43.0,0.9211178486686
43.0,0.9211705773793831
43.0,0.9212233060901661
43.0,0.9212760348009491
43.0,0.9213287635117321
43.0,0.9213814922225152
43.0,0.9214342209332982
43.0,0.9214869496440812
43.0,0.9215396783548643
43.0,0.9215924070656473
43.0,0.9216451357764303
43.0,0.9216978644872132
43.0,0.9217505931979963
43.0,0.9218033219087793
43.0,0.9218560506195623
43.0,0.9219087793303453
43.0,0.9219615080411284
43.0,0.9220142367519114
43.0,0.9220669654626944
43.0,0.9221196941734775
43.0,0.9221724228842605
43.0,0.9222251515950435
43.0,0.9222778803058265
43.0,0.9223306090166096
43.0,0.9223833377273926
43.0,0.9224360664381756
43.0,0.9224887951489587
43.0,0.9225415238597416
43.0,0.9225942525705246
43.0,0.9226469812813076
43.0,0.9226997099920907
43.0,0.9227524387028737
43.0,0.9228051674136567
43.0,0.9228578961244398
43.0,0.9229106248352228
43.0,0.9229633535460058
43.0,0.9230160822567888
43.0,0.9230688109675719
43.0,0.9231215396783549
43.0,0.9231742683891379
43.0,0.923226997099921
43.0,0.9232797258107039
43.0,0.9233324545214869
43.0,0.9233851832322699
43.0,0.923437911943053
43.0,0.923490640653836
43.0,0.923543369364619
43.0,0.9235960980754021
43.0,0.9236488267861851
43.0,0.9237015554969681
43.0,0.9237542842077511
43.0,0.9238070129185342
43.0,0.9238597416293172
43.0,0.9239124703401002
43.0,0.9239651990508833
43.0,0.9240179277616662
43.0,0.9240706564724492
43.0,0.9241233851832322
43.0,0.9241761138940153
43.0,0.9242288426047983
43.0,0.9242815713155813
43.0,0.9243343000263644
43.0,0.9243870287371474
43.0,0.9244397574479304
43.0,0.9244924861587134
43.0,0.9245452148694965
44.0,0.9245979435802795
44.0,0.9246506722910625
44.0,0.9247034010018456
44.0,0.9247561297126285
44.0,0.9248088584234115
44.0,0.9248615871341945
44.0,0.9249143158449776
44.0,0.9249670445557606
44.0,0.9250197732665436
44.0,0.9250725019773266
44.0,0.9251252306881097
44.0,0.9251779593988927
44.0,0.9252306881096757
44.0,0.9252834168204588
44.0,0.9253361455312418
44.0,0.9253888742420248
44.0,0.9254416029528078
44.0,0.9254943316635909
44.0,0.9255470603743738
44.0,0.9255997890851568
44.0,0.9256525177959399
44.0,0.9257052465067229
44.0,0.9257579752175059
44.0,0.9258107039282889
44.0,0.925863432639072
44.0,0.925916161349855
44.0,0.925968890060638
44.0,0.9260216187714211
44.0,0.9260743474822041
44.0,0.9261270761929871
44.0,0.92617980490377
44.0,0.9262325336145532
44.0,0.9262852623253361
44.0,0.9263379910361191
44.0,0.9263907197469022
44.0,0.9264434484576852
44.0,0.9264961771684682
44.0,0.9265489058792512
44.0,0.9266016345900343
44.0,0.9266543633008173
44.0,0.9267070920116003
44.0,0.9267598207223834
44.0,0.9268125494331664
44.0,0.9268652781439494
44.0,0.9269180068547324
44.0,0.9269707355655155
44.0,0.9270234642762984
44.0,0.9270761929870814
44.0,0.9271289216978645
44.0,0.9271816504086475
44.0,0.9272343791194305
44.0,0.9272871078302135
44.0,0.9273398365409966
44.0,0.9273925652517796
44.0,0.9274452939625626
44.0,0.9274980226733457
44.0,0.9275507513841287
44.0,0.9276034800949117
44.0,0.9276562088056947
44.0,0.9277089375164778
44.0,0.9277616662272608
44.0,0.9278143949380437
44.0,0.9278671236488268
44.0,0.9279198523596098
44.0,0.9279725810703928
44.0,0.9280253097811758
44.0,0.9280780384919589
44.0,0.9281307672027419
44.0,0.9281834959135249
44.0,0.9282362246243079
44.0,0.928288953335091
44.0,0.928341682045874
44.0,0.928394410756657
44.0,0.9284471394674401
44.0,0.928499868178223
44.0,0.928552596889006
44.0,0.928605325599789
44.0,0.9286580543105721
44.0,0.9287107830213551
44.0,0.9287635117321381
44.0,0.9288162404429212
44.0,0.9288689691537042
44.0,0.9289216978644872
44.0,0.9289744265752702
44.0,0.9290271552860533
44.0,0.9290798839968363
44.0,0.9291326127076193
44.0,0.9291853414184024
44.0,0.9292380701291854
44.0,0.9292907988399683
44.0,0.9293435275507513
44.0,0.9293962562615344
44.0,0.9294489849723174
44.0,0.9295017136831004
44.0,0.9295544423938835
44.0,0.9296071711046665
44.0,0.9296598998154495
44.0,0.9297126285262325
44.0,0.9297653572370156
44.0,0.9298180859477986
44.0,0.9298708146585816
44.0,0.9299235433693647
44.0,0.9299762720801477
44.0,0.9300290007909306
44.0,0.9300817295017136
44.0,0.9301344582124967
44.0,0.9301871869232797
44.0,0.9302399156340627
44.0,0.9302926443448458
44.0,0.9303453730556288
44.0,0.9303981017664118
44.0,0.9304508304771948
44.0,0.9305035591879779
44.0,0.9305562878987609
44.0,0.9306090166095439
44.0,0.930661745320327
44.0,0.93071447403111
44.0,0.930767202741893
44.0,0.9308199314526759
44.0,0.930872660163459
44.0,0.930925388874242
44.0,0.930978117585025
44.0,0.931030846295808
44.0,0.9310835750065911
44.0,0.9311363037173741
44.0,0.9311890324281571
44.0,0.9312417611389402
44.0,0.9312944898497232
44.0,0.9313472185605062
44.0,0.9313999472712892
44.0,0.9314526759820723
44.0,0.9315054046928553
44.0,0.9315581334036382
44.0,0.9316108621144213
44.0,0.9316635908252043
44.0,0.9317163195359873
44.0,0.9317690482467703
44.0,0.9318217769575534
44.0,0.9318745056683364
44.0,0.9319272343791194
44.0,0.9319799630899025
44.0,0.9320326918006855
44.0,0.9320854205114685
44.0,0.9321381492222515
44.0,0.9321908779330346
44.0,0.9322436066438176
44.0,0.9322963353546005
44.0,0.9323490640653836
44.0,0.9324017927761666
44.0,0.9324545214869496
44.0,0.9325072501977326
44.0,0.9325599789085157
44.0,0.9326127076192987
44.0,0.9326654363300817
44.0,0.9327181650408648
44.0,0.9327708937516478
44.0,0.9328236224624308
44.0,0.9328763511732138
44.0,0.9329290798839969
44.0,0.9329818085947799
44.0,0.9330345373055628
44.0,0.933087266016346
44.0,0.9331399947271289
44.0,0.9331927234379119
44.0,0.9332454521486949
44.0,0.933298180859478
44.0,0.933350909570261
44.0,0.933403638281044
44.0,0.9334563669918271
44.0,0.9335090957026101
44.0,0.9335618244133931
44.0,0.9336145531241761
44.0,0.9336672818349592
44.0,0.9337200105457422
44.0,0.9337727392565252
44.0,0.9338254679673083
44.0,0.9338781966780912
44.0,0.9339309253888742
44.0,0.9339836540996572
44.0,0.9340363828104403
44.0,0.9340891115212233
44.0,0.9341418402320063
44.0,0.9341945689427893
44.0,0.9342472976535724
44.0,0.9343000263643554
44.0,0.9343527550751384
44.0,0.9344054837859215
44.0,0.9344582124967045
44.0,0.9345109412074875
44.0,0.9345636699182704
44.0,0.9346163986290535
44.0,0.9346691273398365
44.0,0.9347218560506195
44.0,0.9347745847614026
44.0,0.9348273134721856
44.0,0.9348800421829686
44.0,0.9349327708937516
44.0,0.9349854996045347
44.0,0.9350382283153177
44.0,0.9350909570261007
44.0,0.9351436857368838
44.0,0.9351964144476668
44.0,0.9352491431584498
44.0,0.9353018718692327
44.0,0.9353546005800158
44.0,0.9354073292907988
44.0,0.9354600580015818
44.0,0.9355127867123649
44.0,0.9355655154231479
44.0,0.9356182441339309
44.0,0.9356709728447139
44.0,0.935723701555497
44.0,0.93577643026628
44.0,0.935829158977063
44.0,0.9358818876878461
44.0,0.9359346163986291
44.0,0.9359873451094121
44.0,0.936040073820195
44.0,0.9360928025309782
44.0,0.9361455312417611
44.0,0.9361982599525441
44.0,0.9362509886633272
44.0,0.9363037173741102
44.0,0.9363564460848932
44.0,0.9364091747956762
44.0,0.9364619035064593
44.0,0.9365146322172423
44.0,0.9365673609280253
44.0,0.9366200896388084
44.0,0.9366728183495914
44.0,0.9367255470603744
44.0,0.9367782757711574
44.0,0.9368310044819405
44.0,0.9368837331927234
44.0,0.9369364619035064
44.0,0.9369891906142895
44.0,0.9370419193250725
44.0,0.9370946480358555
44.0,0.9371473767466385
44.0,0.9372001054574216
44.0,0.9372528341682046
44.0,0.9373055628789876
44.0,0.9373582915897706
44.0,0.9374110203005537
44.0,0.9374637490113367
44.0,0.9375164777221197
44.0,0.9375692064329028
44.0,0.9376219351436857
44.0,0.9376746638544687
44.0,0.9377273925652517
44.0,0.9377801212760348
44.0,0.9378328499868178
44.0,0.9378855786976008
44.0,0.9379383074083839
44.0,0.9379910361191669
44.0,0.9380437648299499
44.0,0.9380964935407329
44.0,0.938149222251516
44.0,0.938201950962299
45.0,0.938254679673082
45.0,0.9383074083838651
45.0,0.938360137094648
45.0,0.938412865805431
45.0,0.938465594516214
45.0,0.9385183232269971
45.0,0.9385710519377801
45.0,0.9386237806485631
45.0,0.9386765093593462
45.0,0.9387292380701292
45.0,0.9387819667809122
45.0,0.9388346954916952
45.0,0.9388874242024783
45.0,0.9389401529132613
45.0,0.9389928816240443
45.0,0.9390456103348274
45.0,0.9390983390456104
45.0,0.9391510677563933
45.0,0.9392037964671763
45.0,0.9392565251779594
45.0,0.9393092538887424
45.0,0.9393619825995254
45.0,0.9394147113103085
45.0,0.9394674400210915
45.0,0.9395201687318745
45.0,0.9395728974426575
45.0,0.9396256261534406
45.0,0.9396783548642236
45.0,0.9397310835750066
45.0,0.9397838122857897
45.0,0.9398365409965727
45.0,0.9398892697073556
45.0,0.9399419984181386
45.0,0.9399947271289217
45.0,0.9400474558397047
45.0,0.9401001845504877
45.0,0.9401529132612708
45.0,0.9402056419720538
45.0,0.9402583706828368
45.0,0.9403110993936198
45.0,0.9403638281044029
45.0,0.9404165568151859
45.0,0.9404692855259689
45.0,0.9405220142367519
45.0,0.940574742947535
45.0,0.940627471658318
45.0,0.9406802003691009
45.0,0.940732929079884
45.0,0.940785657790667
45.0,0.94083838650145
45.0,0.940891115212233
45.0,0.9409438439230161
45.0,0.9409965726337991
45.0,0.9410493013445821
45.0,0.9411020300553652
45.0,0.9411547587661482
