batch_size,cdf
20.0,0.873206772023987
20.0,0.8732399032568002
20.0,0.8732730344896134
20.0,0.8733061657224266
20.0,0.8733392969552397
20.0,0.8733724281880528
20.0,0.8734055594208661
20.0,0.8734386906536792
20.0,0.8734718218864924
20.0,0.8735049531193055
20.0,0.8735380843521188
20.0,0.8735712155849319
20.0,0.8736043468177451
20.0,0.8736374780505582
20.0,0.8736706092833715
20.0,0.8737037405161846
20.0,0.8737368717489978
20.0,0.873770002981811
20.0,0.8738031342146241
20.0,0.8738362654474373
20.0,0.8738693966802504
20.0,0.8739025279130637
20.0,0.8739356591458768
20.0,0.87396879037869
20.0,0.8740019216115031
20.0,0.8740350528443164
20.0,0.8740681840771295
20.0,0.8741013153099427
20.0,0.8741344465427558
20.0,0.8741675777755691
20.0,0.8742007090083822
20.0,0.8742338402411953
20.0,0.8742669714740086
20.0,0.8743001027068217
20.0,0.8743332339396349
20.0,0.874366365172448
20.0,0.8743994964052613
20.0,0.8744326276380744
20.0,0.8744657588708876
20.0,0.8744988901037007
20.0,0.874532021336514
20.0,0.8745651525693271
20.0,0.8745982838021403
20.0,0.8746314150349535
20.0,0.8746645462677666
20.0,0.8746976775005798
20.0,0.8747308087333929
20.0,0.8747639399662062
20.0,0.8747970711990193
20.0,0.8748302024318325
20.0,0.8748633336646456
20.0,0.8748964648974589
20.0,0.874929596130272
20.0,0.8749627273630852
20.0,0.8749958585958983
20.0,0.8750289898287116
20.0,0.8750621210615247
20.0,0.8750952522943378
20.0,0.875128383527151
20.0,0.8751615147599642
20.0,0.8751946459927774
20.0,0.8752277772255905
20.0,0.8752609084584038
20.0,0.8752940396912169
20.0,0.8753271709240301
20.0,0.8753603021568432
20.0,0.8753934333896565
20.0,0.8754265646224696
20.0,0.8754596958552828
20.0,0.875492827088096
20.0,0.8755259583209091
20.0,0.8755590895537223
20.0,0.8755922207865354
20.0,0.8756253520193487
20.0,0.8756584832521618
20.0,0.875691614484975
20.0,0.8757247457177881
20.0,0.8757578769506014
20.0,0.8757910081834145
20.0,0.8758241394162277
20.0,0.8758572706490408
20.0,0.8758904018818541
20.0,0.8759235331146672
20.0,0.8759566643474803
20.0,0.8759897955802936
20.0,0.8760229268131067
20.0,0.8760560580459199
20.0,0.876089189278733
20.0,0.8761223205115463
20.0,0.8761554517443594
20.0,0.8761885829771726
20.0,0.8762217142099857
20.0,0.876254845442799
20.0,0.8762879766756121
20.0,0.8763211079084253
20.0,0.8763542391412384
20.0,0.8763873703740516
20.0,0.8764205016068648
20.0,0.8764536328396779
20.0,0.8764867640724912
20.0,0.8765198953053043
20.0,0.8765530265381175
20.0,0.8765861577709306
20.0,0.8766192890037439
20.0,0.876652420236557
20.0,0.8766855514693702
20.0,0.8767186827021833
20.0,0.8767518139349966
20.0,0.8767849451678097
20.0,0.8768180764006228
20.0,0.876851207633436
20.0,0.8768843388662492
20.0,0.8769174700990624
20.0,0.8769506013318755
20.0,0.8769837325646888
20.0,0.8770168637975019
20.0,0.8770499950303151
20.0,0.8770831262631282
20.0,0.8771162574959415
20.0,0.8771493887287546
20.0,0.8771825199615678
20.0,0.8772156511943809
20.0,0.8772487824271941
20.0,0.8772819136600073
20.0,0.8773150448928204
20.0,0.8773481761256336
20.0,0.8773813073584468
20.0,0.87741443859126
20.0,0.8774475698240731
20.0,0.8774807010568864
20.0,0.8775138322896995
20.0,0.8775469635225127
20.0,0.8775800947553258
20.0,0.8776132259881391
20.0,0.8776463572209522
20.0,0.8776794884537653
20.0,0.8777126196865785
20.0,0.8777457509193917
20.0,0.8777788821522049
20.0,0.877812013385018
20.0,0.8778451446178313
20.0,0.8778782758506444
20.0,0.8779114070834576
20.0,0.8779445383162707
21.0,0.877977669549084
21.0,0.8780108007818971
21.0,0.8780439320147103
21.0,0.8780770632475234
21.0,0.8781101944803366
21.0,0.8781433257131498
21.0,0.8781764569459629
21.0,0.8782095881787761
21.0,0.8782427194115893
21.0,0.8782758506444025
21.0,0.8783089818772156
21.0,0.8783421131100289
21.0,0.878375244342842
21.0,0.8784083755756552
21.0,0.8784415068084683
21.0,0.8784746380412816
21.0,0.8785077692740947
21.0,0.8785409005069078
21.0,0.878574031739721
21.0,0.8786071629725342
21.0,0.8786402942053474
21.0,0.8786734254381605
21.0,0.8787065566709737
21.0,0.8787396879037869
21.0,0.8787728191366001
21.0,0.8788059503694132
21.0,0.8788390816022265
21.0,0.8788722128350396
21.0,0.8789053440678528
21.0,0.8789384753006659
21.0,0.8789716065334792
21.0,0.8790047377662923
21.0,0.8790378689991054
21.0,0.8790710002319186
21.0,0.8791041314647318
21.0,0.879137262697545
21.0,0.8791703939303581
21.0,0.8792035251631714
21.0,0.8792366563959845
21.0,0.8792697876287977
21.0,0.8793029188616108
21.0,0.8793360500944241
21.0,0.8793691813272372
21.0,0.8794023125600504
21.0,0.8794354437928635
21.0,0.8794685750256767
21.0,0.8795017062584899
21.0,0.879534837491303
21.0,0.8795679687241162
21.0,0.8796010999569294
21.0,0.8796342311897426
21.0,0.8796673624225557
21.0,0.879700493655369
21.0,0.8797336248881821
21.0,0.8797667561209953
21.0,0.8797998873538084
21.0,0.8798330185866217
21.0,0.8798661498194348
21.0,0.8798992810522479
21.0,0.8799324122850611
21.0,0.8799655435178743
21.0,0.8799986747506875
21.0,0.8800318059835006
21.0,0.8800649372163138
21.0,0.880098068449127
21.0,0.8801311996819402
21.0,0.8801643309147533
21.0,0.8801974621475666
21.0,0.8802305933803797
21.0,0.8802637246131929
21.0,0.880296855846006
21.0,0.8803299870788192
21.0,0.8803631183116324
21.0,0.8803962495444455
21.0,0.8804293807772587
21.0,0.8804625120100719
21.0,0.8804956432428851
21.0,0.8805287744756982
21.0,0.8805619057085114
21.0,0.8805950369413246
21.0,0.8806281681741378
21.0,0.8806612994069509
21.0,0.8806944306397642
21.0,0.8807275618725773
21.0,0.8807606931053904
21.0,0.8807938243382036
21.0,0.8808269555710168
21.0,0.88086008680383
21.0,0.8808932180366431
21.0,0.8809263492694563
21.0,0.8809594805022695
21.0,0.8809926117350827
21.0,0.8810257429678958
21.0,0.881058874200709
21.0,0.8810920054335222
21.0,0.8811251366663354
21.0,0.8811582678991485
21.0,0.8811913991319617
21.0,0.8812245303647749
21.0,0.881257661597588
21.0,0.8812907928304012
21.0,0.8813239240632144
21.0,0.8813570552960276
21.0,0.8813901865288407
21.0,0.881423317761654
21.0,0.8814564489944671
21.0,0.8814895802272803
21.0,0.8815227114600934
21.0,0.8815558426929067
21.0,0.8815889739257198
21.0,0.8816221051585329
21.0,0.8816552363913461
21.0,0.8816883676241593
21.0,0.8817214988569725
21.0,0.8817546300897856
21.0,0.8817877613225988
21.0,0.881820892555412
21.0,0.8818540237882252
21.0,0.8818871550210383
21.0,0.8819202862538515
21.0,0.8819534174866647
21.0,0.8819865487194779
21.0,0.882019679952291
21.0,0.8820528111851041
21.0,0.8820859424179174
21.0,0.8821190736507305
21.0,0.8821522048835437
21.0,0.8821853361163569
21.0,0.8822184673491701
21.0,0.8822515985819832
21.0,0.8822847298147964
21.0,0.8823178610476096
21.0,0.8823509922804228
21.0,0.8823841235132359
21.0,0.8824172547460492
21.0,0.8824503859788623
21.0,0.8824835172116754
21.0,0.8825166484444886
21.0,0.8825497796773017
21.0,0.882582910910115
21.0,0.8826160421429281
21.0,0.8826491733757413
21.0,0.8826823046085545
21.0,0.8827154358413677
21.0,0.8827485670741808
21.0,0.882781698306994
21.0,0.8828148295398072
21.0,0.8828479607726204
21.0,0.8828810920054335
21.0,0.8829142232382466
21.0,0.8829473544710599
21.0,0.882980485703873
21.0,0.8830136169366862
21.0,0.8830467481694994
21.0,0.8830798794023126
21.0,0.8831130106351257
21.0,0.8831461418679389
21.0,0.8831792731007521
21.0,0.8832124043335653
21.0,0.8832455355663784
21.0,0.8832786667991916
21.0,0.8833117980320048
21.0,0.8833449292648179
21.0,0.8833780604976311
21.0,0.8834111917304442
21.0,0.8834443229632575
21.0,0.8834774541960706
21.0,0.8835105854288838
21.0,0.883543716661697
21.0,0.8835768478945102
21.0,0.8836099791273233
21.0,0.8836431103601365
21.0,0.8836762415929497
21.0,0.8837093728257629
21.0,0.883742504058576
21.0,0.8837756352913891
21.0,0.8838087665242024
21.0,0.8838418977570155
21.0,0.8838750289898287
21.0,0.8839081602226418
21.0,0.8839412914554551
21.0,0.8839744226882682
21.0,0.8840075539210814
21.0,0.8840406851538946
21.0,0.8840738163867078
21.0,0.8841069476195209
21.0,0.8841400788523341
21.0,0.8841732100851473
21.0,0.8842063413179604
21.0,0.8842394725507736
21.0,0.8842726037835867
21.0,0.8843057350164
21.0,0.8843388662492131
21.0,0.8843719974820263
21.0,0.8844051287148395
21.0,0.8844382599476527
21.0,0.8844713911804658
21.0,0.884504522413279
21.0,0.8845376536460922
21.0,0.8845707848789054
21.0,0.8846039161117185
21.0,0.8846370473445316
21.0,0.8846701785773449
21.0,0.884703309810158
21.0,0.8847364410429712
21.0,0.8847695722757843
21.0,0.8848027035085976
21.0,0.8848358347414107
21.0,0.8848689659742239
21.0,0.884902097207037
21.0,0.8849352284398503
21.0,0.8849683596726634
21.0,0.8850014909054766
21.0,0.8850346221382898
21.0,0.8850677533711029
21.0,0.8851008846039161
21.0,0.8851340158367292
21.0,0.8851671470695425
21.0,0.8852002783023556
21.0,0.8852334095351688
21.0,0.885266540767982
21.0,0.8852996720007952
21.0,0.8853328032336083
21.0,0.8853659344664215
21.0,0.8853990656992347
21.0,0.8854321969320479
21.0,0.885465328164861
21.0,0.8854984593976742
21.0,0.8855315906304874
21.0,0.8855647218633005
21.0,0.8855978530961137
21.0,0.8856309843289268
21.0,0.8856641155617401
21.0,0.8856972467945532
21.0,0.8857303780273664
21.0,0.8857635092601795
21.0,0.8857966404929928
21.0,0.8858297717258059
21.0,0.8858629029586191
21.0,0.8858960341914323
21.0,0.8859291654242455
21.0,0.8859622966570586
21.0,0.8859954278898717
21.0,0.886028559122685
21.0,0.8860616903554981
21.0,0.8860948215883113
21.0,0.8861279528211244
21.0,0.8861610840539377
21.0,0.8861942152867508
21.0,0.886227346519564
21.0,0.8862604777523772
21.0,0.8862936089851904
21.0,0.8863267402180035
21.0,0.8863598714508167
21.0,0.8863930026836299
21.0,0.886426133916443
21.0,0.8864592651492562
21.0,0.8864923963820693
21.0,0.8865255276148826
21.0,0.8865586588476957
21.0,0.8865917900805089
21.0,0.886624921313322
21.0,0.8866580525461353
21.0,0.8866911837789484
21.0,0.8867243150117616
21.0,0.8867574462445748
21.0,0.886790577477388
21.0,0.8868237087102011
21.0,0.8868568399430142
21.0,0.8868899711758275
21.0,0.8869231024086406
21.0,0.8869562336414538
21.0,0.8869893648742669
21.0,0.8870224961070802
21.0,0.8870556273398933
21.0,0.8870887585727065
21.0,0.8871218898055196
21.0,0.8871550210383329
21.0,0.887188152271146
21.0,0.8872212835039592
21.0,0.8872544147367724
21.0,0.8872875459695855
21.0,0.8873206772023987
21.0,0.8873538084352118
21.0,0.8873869396680251
21.0,0.8874200709008382
21.0,0.8874532021336514
21.0,0.8874863333664645
21.0,0.8875194645992778
21.0,0.8875525958320909
21.0,0.8875857270649041
21.0,0.8876188582977173
21.0,0.8876519895305305
21.0,0.8876851207633436
21.0,0.8877182519961567
21.0,0.88775138322897
21.0,0.8877845144617831
21.0,0.8878176456945963
21.0,0.8878507769274094
21.0,0.8878839081602227
21.0,0.8879170393930358
21.0,0.887950170625849
21.0,0.8879833018586621
21.0,0.8880164330914754
21.0,0.8880495643242885
21.0,0.8880826955571017
21.0,0.8881158267899149
21.0,0.888148958022728
21.0,0.8881820892555412
21.0,0.8882152204883543
21.0,0.8882483517211676
21.0,0.8882814829539807
21.0,0.8883146141867939
21.0,0.888347745419607
21.0,0.8883808766524203
21.0,0.8884140078852334
21.0,0.8884471391180466
21.0,0.8884802703508597
21.0,0.888513401583673
21.0,0.8885465328164861
21.0,0.8885796640492992
21.0,0.8886127952821125
21.0,0.8886459265149256
21.0,0.8886790577477388
21.0,0.8887121889805519
21.0,0.8887453202133652
21.0,0.8887784514461783
21.0,0.8888115826789915
21.0,0.8888447139118046
21.0,0.8888778451446179
21.0,0.888910976377431
21.0,0.8889441076102442
21.0,0.8889772388430573
21.0,0.8890103700758705
21.0,0.8890435013086837
21.0,0.8890766325414968
21.0,0.8891097637743101
21.0,0.8891428950071232
21.0,0.8891760262399364
21.0,0.8892091574727495
21.0,0.8892422887055628
21.0,0.8892754199383759
21.0,0.8893085511711891
21.0,0.8893416824040022
21.0,0.8893748136368155
21.0,0.8894079448696286
21.0,0.8894410761024417
21.0,0.889474207335255
21.0,0.8895073385680681
21.0,0.8895404698008813
21.0,0.8895736010336944
21.0,0.8896067322665077
21.0,0.8896398634993208
21.0,0.889672994732134
21.0,0.8897061259649471
21.0,0.8897392571977604
21.0,0.8897723884305735
21.0,0.8898055196633867
21.0,0.8898386508961998
21.0,0.889871782129013
21.0,0.8899049133618262
21.0,0.8899380445946393
21.0,0.8899711758274526
21.0,0.8900043070602657
21.0,0.8900374382930789
21.0,0.890070569525892
21.0,0.8901037007587053
21.0,0.8901368319915184
21.0,0.8901699632243316
21.0,0.8902030944571447
21.0,0.890236225689958
21.0,0.8902693569227711
21.0,0.8903024881555842
21.0,0.8903356193883974
21.0,0.8903687506212106
21.0,0.8904018818540238
21.0,0.8904350130868369
21.0,0.8904681443196502
21.0,0.8905012755524633
21.0,0.8905344067852765
21.0,0.8905675380180896
21.0,0.8906006692509029
21.0,0.890633800483716
21.0,0.8906669317165292
21.0,0.8907000629493423
21.0,0.8907331941821555
21.0,0.8907663254149687
21.0,0.8907994566477818
21.0,0.890832587880595
21.0,0.8908657191134082
21.0,0.8908988503462214
21.0,0.8909319815790345
21.0,0.8909651128118478
21.0,0.8909982440446609
21.0,0.8910313752774741
21.0,0.8910645065102872
21.0,0.8910976377431005
21.0,0.8911307689759136
21.0,0.8911639002087267
21.0,0.8911970314415399
21.0,0.8912301626743531
21.0,0.8912632939071663
21.0,0.8912964251399794
21.0,0.8913295563727927
21.0,0.8913626876056058
21.0,0.891395818838419
21.0,0.8914289500712321
21.0,0.8914620813040454
21.0,0.8914952125368585
21.0,0.8915283437696717
21.0,0.8915614750024848
21.0,0.8915946062352981
21.0,0.8916277374681112
21.0,0.8916608687009243
21.0,0.8916939999337375
21.0,0.8917271311665507
21.0,0.8917602623993639
21.0,0.891793393632177
21.0,0.8918265248649903
21.0,0.8918596560978034
21.0,0.8918927873306166
21.0,0.8919259185634297
21.0,0.891959049796243
21.0,0.8919921810290561
21.0,0.8920253122618693
21.0,0.8920584434946824
21.0,0.8920915747274956
21.0,0.8921247059603088
21.0,0.8921578371931219
21.0,0.8921909684259351
21.0,0.8922240996587483
21.0,0.8922572308915615
21.0,0.8922903621243746
21.0,0.8923234933571879
21.0,0.892356624590001
21.0,0.8923897558228142
21.0,0.8924228870556273
21.0,0.8924560182884406
21.0,0.8924891495212537
21.0,0.8925222807540668
21.0,0.89255541198688
21.0,0.8925885432196932
21.0,0.8926216744525064
21.0,0.8926548056853195
21.0,0.8926879369181328
21.0,0.8927210681509459
21.0,0.8927541993837591
21.0,0.8927873306165722
21.0,0.8928204618493855
21.0,0.8928535930821986
21.0,0.8928867243150118
21.0,0.8929198555478249
21.0,0.8929529867806381
21.0,0.8929861180134513
21.0,0.8930192492462644
21.0,0.8930523804790776
21.0,0.8930855117118908
21.0,0.893118642944704
21.0,0.8931517741775171
21.0,0.8931849054103304
21.0,0.8932180366431435
21.0,0.8932511678759567
21.0,0.8932842991087698
21.0,0.8933174303415831
21.0,0.8933505615743962
21.0,0.8933836928072093
21.0,0.8934168240400225
21.0,0.8934499552728357
21.0,0.8934830865056489
21.0,0.893516217738462
21.0,0.8935493489712752
21.0,0.8935824802040884
21.0,0.8936156114369016
21.0,0.8936487426697147
21.0,0.893681873902528
21.0,0.8937150051353411
21.0,0.8937481363681543
21.0,0.8937812676009674
21.0,0.8938143988337806
21.0,0.8938475300665938
21.0,0.8938806612994069
21.0,0.8939137925322201
21.0,0.8939469237650333
21.0,0.8939800549978465
21.0,0.8940131862306596
21.0,0.8940463174634729
21.0,0.894079448696286
21.0,0.8941125799290992
21.0,0.8941457111619123
21.0,0.8941788423947256
21.0,0.8942119736275387
21.0,0.8942451048603518
21.0,0.894278236093165
21.0,0.8943113673259782
21.0,0.8943444985587914
21.0,0.8943776297916045
21.0,0.8944107610244177
21.0,0.8944438922572309
21.0,0.8944770234900441
21.0,0.8945101547228572
21.0,0.8945432859556705
21.0,0.8945764171884836
21.0,0.8946095484212968
21.0,0.8946426796541099
21.0,0.894675810886923
21.0,0.8947089421197363
21.0,0.8947420733525494
21.0,0.8947752045853626
21.0,0.8948083358181758
21.0,0.894841467050989
21.0,0.8948745982838021
21.0,0.8949077295166153
21.0,0.8949408607494285
21.0,0.8949739919822417
21.0,0.8950071232150548
21.0,0.8950402544478681
21.0,0.8950733856806812
21.0,0.8951065169134943
21.0,0.8951396481463075
21.0,0.8951727793791207
21.0,0.8952059106119339
21.0,0.895239041844747
21.0,0.8952721730775602
21.0,0.8953053043103734
21.0,0.8953384355431866
21.0,0.8953715667759997
21.0,0.895404698008813
21.0,0.8954378292416261
21.0,0.8954709604744393
21.0,0.8955040917072524
21.0,0.8955372229400655
21.0,0.8955703541728788
21.0,0.8956034854056919
21.0,0.8956366166385051
21.0,0.8956697478713183
21.0,0.8957028791041315
21.0,0.8957360103369446
21.0,0.8957691415697578
21.0,0.895802272802571
21.0,0.8958354040353842
21.0,0.8958685352681973
21.0,0.8959016665010106
21.0,0.8959347977338237
21.0,0.8959679289666368
21.0,0.89600106019945
21.0,0.8960341914322631
21.0,0.8960673226650764
21.0,0.8961004538978895
21.0,0.8961335851307027
21.0,0.8961667163635159
21.0,0.8961998475963291
21.0,0.8962329788291422
21.0,0.8962661100619554
21.0,0.8962992412947686
21.0,0.8963323725275818
21.0,0.8963655037603949
21.0,0.896398634993208
21.0,0.8964317662260213
21.0,0.8964648974588344
21.0,0.8964980286916476
21.0,0.8965311599244608
21.0,0.896564291157274
21.0,0.8965974223900871
21.0,0.8966305536229003
21.0,0.8966636848557135
21.0,0.8966968160885267
21.0,0.8967299473213398
21.0,0.896763078554153
21.0,0.8967962097869662
21.0,0.8968293410197793
21.0,0.8968624722525925
21.0,0.8968956034854056
21.0,0.8969287347182189
21.0,0.896961865951032
21.0,0.8969949971838452
21.0,0.8970281284166584
21.0,0.8970612596494716
21.0,0.8970943908822847
21.0,0.8971275221150979
21.0,0.8971606533479111
21.0,0.8971937845807243
21.0,0.8972269158135374
21.0,0.8972600470463505
21.0,0.8972931782791638
21.0,0.8973263095119769
21.0,0.8973594407447901
21.0,0.8973925719776032
21.0,0.8974257032104165
21.0,0.8974588344432296
21.0,0.8974919656760428
21.0,0.897525096908856
21.0,0.8975582281416692
21.0,0.8975913593744823
21.0,0.8976244906072955
21.0,0.8976576218401087
21.0,0.8976907530729219
21.0,0.897723884305735
21.0,0.8977570155385481
21.0,0.8977901467713614
21.0,0.8978232780041745
21.0,0.8978564092369877
21.0,0.8978895404698009
21.0,0.8979226717026141
21.0,0.8979558029354272
21.0,0.8979889341682404
21.0,0.8980220654010536
21.0,0.8980551966338668
21.0,0.8980883278666799
21.0,0.8981214590994931
21.0,0.8981545903323063
21.0,0.8981877215651194
21.0,0.8982208527979326
21.0,0.8982539840307457
21.0,0.898287115263559
21.0,0.8983202464963721
21.0,0.8983533777291853
21.0,0.8983865089619985
21.0,0.8984196401948117
21.0,0.8984527714276248
21.0,0.898485902660438
21.0,0.8985190338932512
21.0,0.8985521651260644
21.0,0.8985852963588775
21.0,0.8986184275916906
21.0,0.8986515588245039
21.0,0.898684690057317
21.0,0.8987178212901302
21.0,0.8987509525229433
21.0,0.8987840837557566
21.0,0.8988172149885697
21.0,0.8988503462213829
21.0,0.8988834774541961
21.0,0.8989166086870093
21.0,0.8989497399198224
21.0,0.8989828711526356
21.0,0.8990160023854488
21.0,0.8990491336182619
21.0,0.8990822648510751
21.0,0.8991153960838882
21.0,0.8991485273167015
21.0,0.8991816585495146
21.0,0.8992147897823278
21.0,0.899247921015141
21.0,0.8992810522479542
21.0,0.8993141834807673
21.0,0.8993473147135805
21.0,0.8993804459463937
21.0,0.8994135771792069
21.0,0.89944670841202
21.0,0.8994798396448331
21.0,0.8995129708776464
21.0,0.8995461021104595
21.0,0.8995792333432727
21.0,0.8996123645760858
21.0,0.8996454958088991
21.0,0.8996786270417122
21.0,0.8997117582745254
21.0,0.8997448895073386
21.0,0.8997780207401518
21.0,0.8998111519729649
21.0,0.8998442832057781
21.0,0.8998774144385913
21.0,0.8999105456714044
21.0,0.8999436769042176
21.0,0.8999768081370307
21.0,0.900009939369844
21.0,0.9000430706026571
21.0,0.9000762018354703
21.0,0.9001093330682834
21.0,0.9001424643010967
21.0,0.9001755955339098
21.0,0.900208726766723
21.0,0.9002418579995362
21.0,0.9002749892323494
21.0,0.9003081204651625
21.0,0.9003412516979756
21.0,0.9003743829307889
21.0,0.900407514163602
21.0,0.9004406453964152
21.0,0.9004737766292283
21.0,0.9005069078620416
21.0,0.9005400390948547
21.0,0.9005731703276679
21.0,0.900606301560481
21.0,0.9006394327932943
21.0,0.9006725640261074
21.0,0.9007056952589206
21.0,0.9007388264917338
21.0,0.9007719577245469
21.0,0.9008050889573601
21.0,0.9008382201901732
21.0,0.9008713514229865
21.0,0.9009044826557996
21.0,0.9009376138886128
21.0,0.9009707451214259
21.0,0.9010038763542392
21.0,0.9010370075870523
21.0,0.9010701388198655
21.0,0.9011032700526787
21.0,0.9011364012854919
21.0,0.901169532518305
21.0,0.9012026637511181
21.0,0.9012357949839314
21.0,0.9012689262167445
21.0,0.9013020574495577
21.0,0.9013351886823708
21.0,0.9013683199151841
21.0,0.9014014511479972
21.0,0.9014345823808104
21.0,0.9014677136136235
21.0,0.9015008448464368
21.0,0.9015339760792499
21.0,0.9015671073120631
21.0,0.9016002385448763
21.0,0.9016333697776894
21.0,0.9016665010105026
21.0,0.9016996322433157
21.0,0.901732763476129
21.0,0.9017658947089421
21.0,0.9017990259417553
21.0,0.9018321571745684
21.0,0.9018652884073817
21.0,0.9018984196401948
21.0,0.901931550873008
21.0,0.9019646821058211
21.0,0.9019978133386344
21.0,0.9020309445714475
21.0,0.9020640758042606
21.0,0.9020972070370739
21.0,0.902130338269887
21.0,0.9021634695027002
21.0,0.9021966007355133
21.0,0.9022297319683266
21.0,0.9022628632011397
21.0,0.9022959944339529
21.0,0.902329125666766
21.0,0.9023622568995793
21.0,0.9023953881323924
21.0,0.9024285193652056
21.0,0.9024616505980187
21.0,0.9024947818308319
21.0,0.9025279130636451
21.0,0.9025610442964582
21.0,0.9025941755292715
21.0,0.9026273067620846
21.0,0.9026604379948978
21.0,0.9026935692277109
21.0,0.9027267004605242
21.0,0.9027598316933373
21.0,0.9027929629261505
21.0,0.9028260941589636
21.0,0.9028592253917769
21.0,0.90289235662459
21.0,0.9029254878574031
21.0,0.9029586190902164
21.0,0.9029917503230295
21.0,0.9030248815558427
21.0,0.9030580127886558
21.0,0.9030911440214691
21.0,0.9031242752542822
21.0,0.9031574064870954
21.0,0.9031905377199085
21.0,0.9032236689527218
21.0,0.9032568001855349
21.0,0.9032899314183481
21.0,0.9033230626511612
21.0,0.9033561938839744
21.0,0.9033893251167876
21.0,0.9034224563496007
21.0,0.903455587582414
21.0,0.9034887188152271
21.0,0.9035218500480403
22.0,0.9035549812808534
22.0,0.9035881125136667
22.0,0.9036212437464798
22.0,0.903654374979293
22.0,0.9036875062121061
22.0,0.9037206374449194
22.0,0.9037537686777325
22.0,0.9037868999105457
22.0,0.9038200311433588
22.0,0.903853162376172
22.0,0.9038862936089852
22.0,0.9039194248417983
22.0,0.9039525560746116
22.0,0.9039856873074247
22.0,0.9040188185402379
22.0,0.904051949773051
22.0,0.9040850810058643
22.0,0.9041182122386774
22.0,0.9041513434714906
22.0,0.9041844747043037
22.0,0.904217605937117
22.0,0.9042507371699301
22.0,0.9042838684027432
22.0,0.9043169996355565
22.0,0.9043501308683696
22.0,0.9043832621011828
22.0,0.9044163933339959
22.0,0.9044495245668092
22.0,0.9044826557996223
22.0,0.9045157870324355
22.0,0.9045489182652486
22.0,0.9045820494980619
22.0,0.904615180730875
22.0,0.9046483119636882
22.0,0.9046814431965013
22.0,0.9047145744293145
22.0,0.9047477056621277
22.0,0.9047808368949408
22.0,0.904813968127754
22.0,0.9048470993605672
22.0,0.9048802305933804
22.0,0.9049133618261935
22.0,0.9049464930590068
22.0,0.9049796242918199
22.0,0.9050127555246331
22.0,0.9050458867574462
22.0,0.9050790179902595
22.0,0.9051121492230726
22.0,0.9051452804558857
22.0,0.905178411688699
22.0,0.9052115429215121
22.0,0.9052446741543253
22.0,0.9052778053871384
22.0,0.9053109366199517
22.0,0.9053440678527648
22.0,0.905377199085578
22.0,0.9054103303183911
22.0,0.9054434615512044
22.0,0.9054765927840175
22.0,0.9055097240168307
22.0,0.9055428552496438
22.0,0.905575986482457
22.0,0.9056091177152702
22.0,0.9056422489480833
22.0,0.9056753801808965
22.0,0.9057085114137097
22.0,0.9057416426465229
22.0,0.905774773879336
22.0,0.9058079051121493
22.0,0.9058410363449624
22.0,0.9058741675777756
22.0,0.9059072988105887
22.0,0.905940430043402
22.0,0.9059735612762151
22.0,0.9060066925090282
22.0,0.9060398237418414
22.0,0.9060729549746546
22.0,0.9061060862074678
22.0,0.9061392174402809
22.0,0.9061723486730942
22.0,0.9062054799059073
22.0,0.9062386111387205
22.0,0.9062717423715336
22.0,0.9063048736043469
22.0,0.90633800483716
22.0,0.9063711360699732
22.0,0.9064042673027863
22.0,0.9064373985355995
22.0,0.9064705297684127
22.0,0.9065036610012258
22.0,0.906536792234039
22.0,0.9065699234668522
22.0,0.9066030546996654
22.0,0.9066361859324785
22.0,0.9066693171652918
22.0,0.9067024483981049
22.0,0.9067355796309181
22.0,0.9067687108637312
22.0,0.9068018420965445
22.0,0.9068349733293576
22.0,0.9068681045621707
22.0,0.9069012357949839
22.0,0.9069343670277971
22.0,0.9069674982606103
22.0,0.9070006294934234
22.0,0.9070337607262366
22.0,0.9070668919590498
22.0,0.907100023191863
22.0,0.9071331544246761
22.0,0.9071662856574894
22.0,0.9071994168903025
22.0,0.9072325481231157
22.0,0.9072656793559288
22.0,0.907298810588742
22.0,0.9073319418215552
22.0,0.9073650730543683
22.0,0.9073982042871815
22.0,0.9074313355199947
22.0,0.9074644667528079
22.0,0.907497597985621
22.0,0.9075307292184343
22.0,0.9075638604512474
22.0,0.9075969916840606
22.0,0.9076301229168737
22.0,0.907663254149687
22.0,0.9076963853825001
22.0,0.9077295166153132
22.0,0.9077626478481264
22.0,0.9077957790809396
22.0,0.9078289103137528
22.0,0.9078620415465659
22.0,0.9078951727793791
22.0,0.9079283040121923
22.0,0.9079614352450055
22.0,0.9079945664778186
22.0,0.9080276977106319
22.0,0.908060828943445
22.0,0.9080939601762582
22.0,0.9081270914090713
22.0,0.9081602226418845
22.0,0.9081933538746977
22.0,0.9082264851075108
22.0,0.908259616340324
22.0,0.9082927475731372
22.0,0.9083258788059504
22.0,0.9083590100387635
22.0,0.9083921412715767
22.0,0.9084252725043899
22.0,0.9084584037372031
22.0,0.9084915349700162
22.0,0.9085246662028295
22.0,0.9085577974356426
22.0,0.9085909286684557
22.0,0.9086240599012689
22.0,0.908657191134082
22.0,0.9086903223668953
22.0,0.9087234535997084
22.0,0.9087565848325216
22.0,0.9087897160653348
22.0,0.908822847298148
22.0,0.9088559785309611
22.0,0.9088891097637743
22.0,0.9089222409965875
22.0,0.9089553722294007
22.0,0.9089885034622138
22.0,0.909021634695027
22.0,0.9090547659278402
22.0,0.9090878971606533
22.0,0.9091210283934665
