batch_num_tokens,cdf
512.0,0.5292714441904384
512.0,0.5293045754232515
512.0,0.5293377066560647
512.0,0.5293708378888778
512.0,0.529403969121691
512.0,0.5294371003545042
512.0,0.5294702315873173
512.0,0.5295033628201306
512.0,0.5295364940529437
512.0,0.5295696252857569
512.0,0.52960275651857
512.0,0.5296358877513833
512.0,0.5296690189841964
512.0,0.5297021502170096
512.0,0.5297352814498227
512.0,0.529768412682636
512.0,0.5298015439154491
512.0,0.5298346751482622
512.0,0.5298678063810754
512.0,0.5299009376138886
512.0,0.5299340688467018
512.0,0.5299672000795149
512.0,0.5300003313123282
512.0,0.5300334625451413
512.0,0.5300665937779545
512.0,0.5300997250107676
512.0,0.5301328562435809
512.0,0.530165987476394
512.0,0.5301991187092072
512.0,0.5302322499420203
512.0,0.5302653811748335
512.0,0.5302985124076467
512.0,0.5303316436404598
512.0,0.530364774873273
512.0,0.5303979061060862
512.0,0.5304310373388994
512.0,0.5304641685717125
512.0,0.5304972998045258
512.0,0.5305304310373389
512.0,0.5305635622701521
512.0,0.5305966935029652
512.0,0.5306298247357785
512.0,0.5306629559685916
512.0,0.5306960872014047
512.0,0.5307292184342179
512.0,0.5307623496670311
512.0,0.5307954808998443
512.0,0.5308286121326574
512.0,0.5308617433654707
512.0,0.5308948745982838
512.0,0.530928005831097
512.0,0.5309611370639101
512.0,0.5309942682967234
512.0,0.5310273995295365
512.0,0.5310605307623497
512.0,0.5310936619951628
512.0,0.5311267932279761
512.0,0.5311599244607892
512.0,0.5311930556936023
512.0,0.5312261869264155
512.0,0.5312593181592287
512.0,0.5312924493920419
512.0,0.531325580624855
512.0,0.5313587118576683
512.0,0.5313918430904814
512.0,0.5314249743232946
512.0,0.5314581055561077
512.0,0.531491236788921
512.0,0.5315243680217341
512.0,0.5315574992545473
512.0,0.5315906304873604
512.0,0.5316237617201736
512.0,0.5316568929529868
512.0,0.5316900241857999
512.0,0.5317231554186131
512.0,0.5317562866514263
512.0,0.5317894178842395
512.0,0.5318225491170526
512.0,0.5318556803498659
512.0,0.531888811582679
512.0,0.5319219428154922
512.0,0.5319550740483053
512.0,0.5319882052811186
512.0,0.5320213365139317
512.0,0.5320544677467448
512.0,0.532087598979558
512.0,0.5321207302123712
512.0,0.5321538614451844
512.0,0.5321869926779975
512.0,0.5322201239108107
512.0,0.5322532551436239
512.0,0.5322863863764371
512.0,0.5323195176092502
512.0,0.5323526488420635
512.0,0.5323857800748766
512.0,0.5324189113076898
512.0,0.5324520425405029
512.0,0.5324851737733161
512.0,0.5325183050061293
512.0,0.5325514362389424
512.0,0.5325845674717556
512.0,0.5326176987045688
512.0,0.532650829937382
512.0,0.5326839611701951
512.0,0.5327170924030084
512.0,0.5327502236358215
512.0,0.5327833548686347
512.0,0.5328164861014478
512.0,0.5328496173342611
512.0,0.5328827485670742
512.0,0.5329158797998873
512.0,0.5329490110327005
512.0,0.5329821422655137
512.0,0.5330152734983269
512.0,0.53304840473114
512.0,0.5330815359639532
512.0,0.5331146671967664
512.0,0.5331477984295796
512.0,0.5331809296623927
512.0,0.533214060895206
512.0,0.5332471921280191
512.0,0.5332803233608323
512.0,0.5333134545936454
512.0,0.5333465858264586
512.0,0.5333797170592718
512.0,0.5334128482920849
512.0,0.5334459795248981
512.0,0.5334791107577113
512.0,0.5335122419905245
512.0,0.5335453732233376
512.0,0.5335785044561508
512.0,0.533611635688964
512.0,0.5336447669217772
512.0,0.5336778981545903
512.0,0.5337110293874036
512.0,0.5337441606202167
512.0,0.5337772918530298
512.0,0.533810423085843
512.0,0.5338435543186562
512.0,0.5338766855514694
512.0,0.5339098167842825
512.0,0.5339429480170957
512.0,0.5339760792499089
512.0,0.5340092104827221
512.0,0.5340423417155352
512.0,0.5340754729483485
512.0,0.5341086041811616
512.0,0.5341417354139748
512.0,0.5341748666467879
512.0,0.534207997879601
512.0,0.5342411291124143
512.0,0.5342742603452274
512.0,0.5343073915780406
512.0,0.5343405228108538
512.0,0.534373654043667
512.0,0.5344067852764801
512.0,0.5344399165092933
512.0,0.5344730477421065
512.0,0.5345061789749197
512.0,0.5345393102077328
512.0,0.534572441440546
512.0,0.5346055726733592
512.0,0.5346387039061723
512.0,0.5346718351389855
512.0,0.5347049663717987
512.0,0.5347380976046119
512.0,0.534771228837425
512.0,0.5348043600702382
512.0,0.5348374913030514
512.0,0.5348706225358646
512.0,0.5349037537686777
512.0,0.534936885001491
512.0,0.5349700162343041
512.0,0.5350031474671173
512.0,0.5350362786999304
512.0,0.5350694099327435
512.0,0.5351025411655568
512.0,0.5351356723983699
512.0,0.5351688036311831
512.0,0.5352019348639963
512.0,0.5352350660968095
512.0,0.5352681973296226
512.0,0.5353013285624358
512.0,0.535334459795249
512.0,0.5353675910280622
512.0,0.5354007222608753
512.0,0.5354338534936885
512.0,0.5354669847265017
512.0,0.5355001159593148
512.0,0.535533247192128
512.0,0.5355663784249411
512.0,0.5355995096577544
512.0,0.5356326408905675
512.0,0.5356657721233807
512.0,0.5356989033561939
512.0,0.5357320345890071
512.0,0.5357651658218202
512.0,0.5357982970546334
512.0,0.5358314282874466
512.0,0.5358645595202598
512.0,0.5358976907530729
512.0,0.535930821985886
512.0,0.5359639532186993
512.0,0.5359970844515124
512.0,0.5360302156843256
512.0,0.5360633469171387
512.0,0.536096478149952
512.0,0.5361296093827651
512.0,0.5361627406155783
512.0,0.5361958718483915
512.0,0.5362290030812047
512.0,0.5362621343140178
512.0,0.536295265546831
512.0,0.5363283967796442
512.0,0.5363615280124573
512.0,0.5363946592452705
512.0,0.5364277904780836
512.0,0.5364609217108969
512.0,0.53649405294371
512.0,0.5365271841765232
512.0,0.5365603154093364
512.0,0.5365934466421496
512.0,0.5366265778749627
512.0,0.5366597091077759
512.0,0.5366928403405891
512.0,0.5367259715734023
512.0,0.5367591028062154
512.0,0.5367922340390285
512.0,0.5368253652718418
512.0,0.5368584965046549
512.0,0.5368916277374681
512.0,0.5369247589702812
512.0,0.5369578902030945
512.0,0.5369910214359076
512.0,0.5370241526687208
512.0,0.537057283901534
512.0,0.5370904151343472
512.0,0.5371235463671603
512.0,0.5371566775999735
512.0,0.5371898088327867
512.0,0.5372229400655998
512.0,0.537256071298413
512.0,0.5372892025312261
512.0,0.5373223337640394
512.0,0.5373554649968525
512.0,0.5373885962296657
512.0,0.5374217274624788
512.0,0.5374548586952921
512.0,0.5374879899281052
512.0,0.5375211211609184
512.0,0.5375542523937316
512.0,0.5375873836265448
512.0,0.5376205148593579
512.0,0.5376536460921711
512.0,0.5376867773249843
512.0,0.5377199085577974
512.0,0.5377530397906106
512.0,0.5377861710234237
512.0,0.537819302256237
512.0,0.5378524334890501
512.0,0.5378855647218633
512.0,0.5379186959546765
512.0,0.5379518271874897
512.0,0.5379849584203028
512.0,0.538018089653116
512.0,0.5380512208859292
512.0,0.5380843521187424
512.0,0.5381174833515555
512.0,0.5381506145843686
512.0,0.5381837458171819
512.0,0.538216877049995
512.0,0.5382500082828082
512.0,0.5382831395156213
512.0,0.5383162707484346
512.0,0.5383494019812477
512.0,0.5383825332140609
512.0,0.538415664446874
512.0,0.5384487956796873
512.0,0.5384819269125004
512.0,0.5385150581453136
512.0,0.5385481893781268
512.0,0.5385813206109399
512.0,0.5386144518437531
512.0,0.5386475830765662
512.0,0.5386807143093795
512.0,0.5387138455421926
512.0,0.5387469767750058
512.0,0.538780108007819
512.0,0.5388132392406322
512.0,0.5388463704734453
512.0,0.5388795017062585
512.0,0.5389126329390717
512.0,0.5389457641718849
512.0,0.538978895404698
512.0,0.5390120266375111
512.0,0.5390451578703244
512.0,0.5390782891031375
512.0,0.5391114203359507
512.0,0.5391445515687638
512.0,0.5391776828015771
512.0,0.5392108140343902
512.0,0.5392439452672034
512.0,0.5392770765000166
512.0,0.5393102077328298
512.0,0.5393433389656429
512.0,0.5393764701984561
512.0,0.5394096014312693
512.0,0.5394427326640824
512.0,0.5394758638968956
512.0,0.5395089951297087
512.0,0.539542126362522
512.0,0.5395752575953351
512.0,0.5396083888281483
512.0,0.5396415200609614
512.0,0.5396746512937747
512.0,0.5397077825265878
512.0,0.539740913759401
512.0,0.5397740449922142
512.0,0.5398071762250274
512.0,0.5398403074578405
512.0,0.5398734386906536
512.0,0.5399065699234669
512.0,0.53993970115628
512.0,0.5399728323890932
512.0,0.5400059636219063
512.0,0.5400390948547196
512.0,0.5400722260875327
512.0,0.5401053573203459
512.0,0.540138488553159
512.0,0.5401716197859723
512.0,0.5402047510187854
512.0,0.5402378822515986
512.0,0.5402710134844118
512.0,0.5403041447172249
512.0,0.5403372759500381
512.0,0.5403704071828512
512.0,0.5404035384156645
512.0,0.5404366696484776
512.0,0.5404698008812908
512.0,0.5405029321141039
512.0,0.5405360633469172
512.0,0.5405691945797303
512.0,0.5406023258125435
512.0,0.5406354570453566
512.0,0.5406685882781699
512.0,0.540701719510983
512.0,0.5407348507437961
512.0,0.5407679819766094
512.0,0.5408011132094225
512.0,0.5408342444422357
512.0,0.5408673756750488
512.0,0.5409005069078621
512.0,0.5409336381406752
512.0,0.5409667693734884
512.0,0.5409999006063015
512.0,0.5410330318391148
512.0,0.5410661630719279
512.0,0.5410992943047411
512.0,0.5411324255375543
512.0,0.5411655567703674
512.0,0.5411986880031806
512.0,0.5412318192359937
512.0,0.541264950468807
512.0,0.5412980817016201
512.0,0.5413312129344333
512.0,0.5413643441672464
512.0,0.5413974754000597
512.0,0.5414306066328728
512.0,0.541463737865686
512.0,0.5414968690984991
512.0,0.5415300003313124
512.0,0.5415631315641255
512.0,0.5415962627969386
512.0,0.5416293940297519
512.0,0.541662525262565
512.0,0.5416956564953782
512.0,0.5417287877281913
512.0,0.5417619189610046
512.0,0.5417950501938177
512.0,0.5418281814266309
512.0,0.541861312659444
512.0,0.5418944438922573
512.0,0.5419275751250704
512.0,0.5419607063578836
512.0,0.5419938375906967
512.0,0.5420269688235099
512.0,0.5420601000563231
512.0,0.5420932312891362
512.0,0.5421263625219495
512.0,0.5421594937547626
512.0,0.5421926249875758
512.0,0.5422257562203889
512.0,0.5422588874532022
512.0,0.5422920186860153
512.0,0.5423251499188285
512.0,0.5423582811516416
512.0,0.5423914123844549
512.0,0.542424543617268
512.0,0.5424576748500811
512.0,0.5424908060828944
512.0,0.5425239373157075
512.0,0.5425570685485207
512.0,0.5425901997813338
512.0,0.5426233310141471
512.0,0.5426564622469602
512.0,0.5426895934797734
512.0,0.5427227247125865
512.0,0.5427558559453998
512.0,0.5427889871782129
512.0,0.5428221184110261
512.0,0.5428552496438392
512.0,0.5428883808766524
512.0,0.5429215121094656
512.0,0.5429546433422787
512.0,0.542987774575092
512.0,0.5430209058079051
512.0,0.5430540370407183
512.0,0.5430871682735314
512.0,0.5431202995063447
512.0,0.5431534307391578
512.0,0.543186561971971
512.0,0.5432196932047841
512.0,0.5432528244375974
512.0,0.5432859556704105
512.0,0.5433190869032236
512.0,0.5433522181360368
512.0,0.54338534936885
512.0,0.5434184806016632
512.0,0.5434516118344763
512.0,0.5434847430672896
512.0,0.5435178743001027
512.0,0.5435510055329159
512.0,0.543584136765729
512.0,0.5436172679985423
512.0,0.5436503992313554
512.0,0.5436835304641686
512.0,0.5437166616969817
512.0,0.543749792929795
512.0,0.5437829241626081
512.0,0.5438160553954212
512.0,0.5438491866282344
512.0,0.5438823178610476
512.0,0.5439154490938608
512.0,0.5439485803266739
512.0,0.5439817115594872
512.0,0.5440148427923003
512.0,0.5440479740251135
512.0,0.5440811052579266
512.0,0.5441142364907399
512.0,0.544147367723553
512.0,0.5441804989563662
512.0,0.5442136301891793
512.0,0.5442467614219925
512.0,0.5442798926548057
512.0,0.5443130238876188
512.0,0.544346155120432
512.0,0.5443792863532452
512.0,0.5444124175860584
512.0,0.5444455488188715
512.0,0.5444786800516848
512.0,0.5445118112844979
512.0,0.5445449425173111
512.0,0.5445780737501242
512.0,0.5446112049829375
512.0,0.5446443362157506
512.0,0.5446774674485637
512.0,0.544710598681377
512.0,0.5447437299141901
512.0,0.5447768611470033
512.0,0.5448099923798164
512.0,0.5448431236126297
512.0,0.5448762548454428
512.0,0.544909386078256
512.0,0.5449425173110691
512.0,0.5449756485438824
512.0,0.5450087797766955
512.0,0.5450419110095087
512.0,0.5450750422423218
512.0,0.545108173475135
512.0,0.5451413047079482
512.0,0.5451744359407613
512.0,0.5452075671735745
512.0,0.5452406984063877
512.0,0.5452738296392009
512.0,0.545306960872014
512.0,0.5453400921048273
512.0,0.5453732233376404
512.0,0.5454063545704536
512.0,0.5454394858032667
512.0,0.54547261703608
512.0,0.5455057482688931
512.0,0.5455388795017062
512.0,0.5455720107345194
512.0,0.5456051419673326
512.0,0.5456382732001458
512.0,0.5456714044329589
512.0,0.5457045356657722
512.0,0.5457376668985853
512.0,0.5457707981313985
512.0,0.5458039293642116
512.0,0.5458370605970249
512.0,0.545870191829838
512.0,0.5459033230626512
512.0,0.5459364542954643
512.0,0.5459695855282775
512.0,0.5460027167610907
512.0,0.5460358479939038
512.0,0.546068979226717
512.0,0.5461021104595302
512.0,0.5461352416923434
512.0,0.5461683729251565
512.0,0.5462015041579698
512.0,0.5462346353907829
512.0,0.5462677666235961
512.0,0.5463008978564092
512.0,0.5463340290892225
512.0,0.5463671603220356
512.0,0.5464002915548487
512.0,0.5464334227876619
512.0,0.5464665540204751
512.0,0.5464996852532883
512.0,0.5465328164861014
512.0,0.5465659477189146
512.0,0.5465990789517278
512.0,0.546632210184541
512.0,0.5466653414173541
512.0,0.5466984726501674
512.0,0.5467316038829805
512.0,0.5467647351157937
512.0,0.5467978663486068
512.0,0.54683099758142
512.0,0.5468641288142332
512.0,0.5468972600470463
512.0,0.5469303912798595
512.0,0.5469635225126727
512.0,0.5469966537454859
512.0,0.547029784978299
512.0,0.5470629162111122
512.0,0.5470960474439254
512.0,0.5471291786767386
512.0,0.5471623099095517
512.0,0.547195441142365
512.0,0.5472285723751781
512.0,0.5472617036079912
512.0,0.5472948348408044
512.0,0.5473279660736176
512.0,0.5473610973064308
512.0,0.5473942285392439
512.0,0.5474273597720571
512.0,0.5474604910048703
512.0,0.5474936222376835
512.0,0.5475267534704966
512.0,0.5475598847033099
512.0,0.547593015936123
512.0,0.5476261471689362
512.0,0.5476592784017493
512.0,0.5476924096345624
512.0,0.5477255408673757
512.0,0.5477586721001888
512.0,0.547791803333002
512.0,0.5478249345658152
512.0,0.5478580657986284
512.0,0.5478911970314415
512.0,0.5479243282642547
512.0,0.5479574594970679
512.0,0.5479905907298811
512.0,0.5480237219626942
512.0,0.5480568531955075
512.0,0.5480899844283206
512.0,0.5481231156611337
512.0,0.5481562468939469
512.0,0.54818937812676
512.0,0.5482225093595733
512.0,0.5482556405923864
512.0,0.5482887718251996
512.0,0.5483219030580128
512.0,0.548355034290826
512.0,0.5483881655236391
512.0,0.5484212967564523
512.0,0.5484544279892655
512.0,0.5484875592220787
512.0,0.5485206904548918
512.0,0.548553821687705
512.0,0.5485869529205182
512.0,0.5486200841533313
512.0,0.5486532153861445
512.0,0.5486863466189577
512.0,0.5487194778517709
512.0,0.548752609084584
512.0,0.5487857403173972
512.0,0.5488188715502104
512.0,0.5488520027830236
512.0,0.5488851340158367
512.0,0.54891826524865
512.0,0.5489513964814631
512.0,0.5489845277142762
512.0,0.5490176589470894
512.0,0.5490507901799025
512.0,0.5490839214127158
512.0,0.5491170526455289
512.0,0.5491501838783421
512.0,0.5491833151111553
512.0,0.5492164463439685
512.0,0.5492495775767816
512.0,0.5492827088095948
512.0,0.549315840042408
512.0,0.5493489712752212
512.0,0.5493821025080343
512.0,0.5494152337408474
512.0,0.5494483649736607
512.0,0.5494814962064738
512.0,0.549514627439287
512.0,0.5495477586721002
512.0,0.5495808899049134
512.0,0.5496140211377265
512.0,0.5496471523705397
512.0,0.5496802836033529
512.0,0.5497134148361661
512.0,0.5497465460689792
512.0,0.5497796773017924
512.0,0.5498128085346056
512.0,0.5498459397674188
512.0,0.5498790710002319
512.0,0.549912202233045
512.0,0.5499453334658583
512.0,0.5499784646986714
512.0,0.5500115959314846
512.0,0.5500447271642978
512.0,0.550077858397111
512.0,0.5501109896299241
512.0,0.5501441208627373
512.0,0.5501772520955505
512.0,0.5502103833283637
512.0,0.5502435145611768
512.0,0.55027664579399
512.0,0.5503097770268032
512.0,0.5503429082596163
512.0,0.5503760394924295
512.0,0.5504091707252426
512.0,0.5504423019580559
512.0,0.550475433190869
512.0,0.5505085644236822
512.0,0.5505416956564954
512.0,0.5505748268893086
512.0,0.5506079581221217
512.0,0.5506410893549349
512.0,0.5506742205877481
512.0,0.5507073518205613
512.0,0.5507404830533744
512.0,0.5507736142861875
512.0,0.5508067455190008
512.0,0.5508398767518139
512.0,0.5508730079846271
512.0,0.5509061392174402
512.0,0.5509392704502535
512.0,0.5509724016830666
512.0,0.5510055329158798
512.0,0.551038664148693
512.0,0.5510717953815062
512.0,0.5511049266143193
512.0,0.5511380578471325
512.0,0.5511711890799457
512.0,0.5512043203127588
512.0,0.551237451545572
512.0,0.5512705827783851
512.0,0.5513037140111984
512.0,0.5513368452440115
512.0,0.5513699764768247
512.0,0.5514031077096379
512.0,0.5514362389424511
512.0,0.5514693701752642
512.0,0.5515025014080774
512.0,0.5515356326408906
512.0,0.5515687638737038
512.0,0.5516018951065169
512.0,0.55163502633933
512.0,0.5516681575721433
512.0,0.5517012888049564
512.0,0.5517344200377696
512.0,0.5517675512705827
512.0,0.551800682503396
512.0,0.5518338137362091
512.0,0.5518669449690223
512.0,0.5519000762018355
512.0,0.5519332074346487
512.0,0.5519663386674618
512.0,0.551999469900275
512.0,0.5520326011330882
512.0,0.5520657323659013
512.0,0.5520988635987145
512.0,0.5521319948315276
512.0,0.5521651260643409
512.0,0.552198257297154
512.0,0.5522313885299672
512.0,0.5522645197627803
512.0,0.5522976509955936
512.0,0.5523307822284067
512.0,0.5523639134612199
512.0,0.5523970446940331
512.0,0.5524301759268463
512.0,0.5524633071596594
512.0,0.5524964383924725
512.0,0.5525295696252858
512.0,0.5525627008580989
512.0,0.5525958320909121
512.0,0.5526289633237252
512.0,0.5526620945565385
512.0,0.5526952257893516
512.0,0.5527283570221648
512.0,0.552761488254978
512.0,0.5527946194877912
512.0,0.5528277507206043
512.0,0.5528608819534175
512.0,0.5528940131862307
512.0,0.5529271444190438
512.0,0.552960275651857
512.0,0.5529934068846701
512.0,0.5530265381174834
512.0,0.5530596693502965
512.0,0.5530928005831097
512.0,0.5531259318159228
512.0,0.5531590630487361
512.0,0.5531921942815492
512.0,0.5532253255143624
512.0,0.5532584567471756
512.0,0.5532915879799888
512.0,0.5533247192128019
512.0,0.553357850445615
512.0,0.5533909816784283
512.0,0.5534241129112414
512.0,0.5534572441440546
512.0,0.5534903753768677
512.0,0.553523506609681
512.0,0.5535566378424941
512.0,0.5535897690753073
512.0,0.5536229003081204
512.0,0.5536560315409337
512.0,0.5536891627737468
512.0,0.55372229400656
512.0,0.5537554252393732
512.0,0.5537885564721863
512.0,0.5538216877049995
512.0,0.5538548189378126
512.0,0.5538879501706259
512.0,0.553921081403439
512.0,0.5539542126362522
512.0,0.5539873438690653
512.0,0.5540204751018786
512.0,0.5540536063346917
512.0,0.5540867375675049
512.0,0.554119868800318
512.0,0.5541530000331313
512.0,0.5541861312659444
512.0,0.5542192624987575
512.0,0.5542523937315708
512.0,0.5542855249643839
512.0,0.5543186561971971
512.0,0.5543517874300102
512.0,0.5543849186628235
512.0,0.5544180498956366
512.0,0.5544511811284498
512.0,0.5544843123612629
512.0,0.5545174435940762
512.0,0.5545505748268893
512.0,0.5545837060597025
512.0,0.5546168372925157
512.0,0.5546499685253288
512.0,0.554683099758142
512.0,0.5547162309909551
512.0,0.5547493622237684
512.0,0.5547824934565815
512.0,0.5548156246893947
512.0,0.5548487559222078
512.0,0.5548818871550211
512.0,0.5549150183878342
512.0,0.5549481496206474
512.0,0.5549812808534605
512.0,0.5550144120862738
512.0,0.5550475433190869
512.0,0.5550806745519
512.0,0.5551138057847133
512.0,0.5551469370175264
512.0,0.5551800682503396
512.0,0.5552131994831527
512.0,0.555246330715966
512.0,0.5552794619487791
512.0,0.5553125931815923
512.0,0.5553457244144054
512.0,0.5553788556472187
512.0,0.5554119868800318
512.0,0.555445118112845
512.0,0.5554782493456581
512.0,0.5555113805784713
512.0,0.5555445118112845
512.0,0.5555776430440976
512.0,0.5556107742769109
512.0,0.555643905509724
512.0,0.5556770367425372
512.0,0.5557101679753503
512.0,0.5557432992081636
512.0,0.5557764304409767
512.0,0.5558095616737899
512.0,0.555842692906603
512.0,0.5558758241394163
512.0,0.5559089553722294
512.0,0.5559420866050426
512.0,0.5559752178378558
512.0,0.5560083490706689
512.0,0.5560414803034821
512.0,0.5560746115362952
512.0,0.5561077427691085
512.0,0.5561408740019216
512.0,0.5561740052347348
512.0,0.5562071364675479
512.0,0.5562402677003612
512.0,0.5562733989331743
512.0,0.5563065301659875
512.0,0.5563396613988006
512.0,0.5563727926316139
512.0,0.556405923864427
512.0,0.5564390550972401
512.0,0.5564721863300534
512.0,0.5565053175628665
512.0,0.5565384487956797
512.0,0.5565715800284928
512.0,0.5566047112613061
512.0,0.5566378424941192
512.0,0.5566709737269324
512.0,0.5567041049597455
512.0,0.5567372361925588
512.0,0.5567703674253719
512.0,0.5568034986581851
512.0,0.5568366298909982
512.0,0.5568697611238114
512.0,0.5569028923566246
512.0,0.5569360235894377
512.0,0.556969154822251
512.0,0.5570022860550641
512.0,0.5570354172878773
512.0,0.5570685485206904
512.0,0.5571016797535037
512.0,0.5571348109863168
512.0,0.55716794221913
512.0,0.5572010734519431
512.0,0.5572342046847564
512.0,0.5572673359175695
512.0,0.5573004671503826
512.0,0.5573335983831958
512.0,0.557366729616009
512.0,0.5573998608488222
512.0,0.5574329920816353
512.0,0.5574661233144486
512.0,0.5574992545472617
512.0,0.5575323857800749
512.0,0.557565517012888
512.0,0.5575986482457013
512.0,0.5576317794785144
512.0,0.5576649107113276
512.0,0.5576980419441407
512.0,0.5577311731769539
512.0,0.5577643044097671
512.0,0.5577974356425802
512.0,0.5578305668753935
512.0,0.5578636981082066
512.0,0.5578968293410198
512.0,0.5579299605738329
512.0,0.5579630918066462
512.0,0.5579962230394593
512.0,0.5580293542722725
512.0,0.5580624855050856
512.0,0.5580956167378989
512.0,0.558128747970712
512.0,0.5581618792035251
512.0,0.5581950104363383
512.0,0.5582281416691515
512.0,0.5582612729019647
512.0,0.5582944041347778
512.0,0.558327535367591
512.0,0.5583606666004042
512.0,0.5583937978332174
512.0,0.5584269290660305
512.0,0.5584600602988438
512.0,0.5584931915316569
512.0,0.5585263227644701
512.0,0.5585594539972832
512.0,0.5585925852300964
512.0,0.5586257164629096
512.0,0.5586588476957227
512.0,0.558691978928536
512.0,0.5587251101613491
512.0,0.5587582413941623
512.0,0.5587913726269754
512.0,0.5588245038597887
512.0,0.5588576350926018
512.0,0.558890766325415
512.0,0.5589238975582281
512.0,0.5589570287910414
512.0,0.5589901600238545
512.0,0.5590232912566676
512.0,0.5590564224894808
512.0,0.559089553722294
512.0,0.5591226849551072
512.0,0.5591558161879203
512.0,0.5591889474207336
512.0,0.5592220786535467
512.0,0.5592552098863599
512.0,0.559288341119173
512.0,0.5593214723519863
512.0,0.5593546035847994
512.0,0.5593877348176126
512.0,0.5594208660504257
512.0,0.5594539972832389
512.0,0.5594871285160521
512.0,0.5595202597488652
512.0,0.5595533909816784
512.0,0.5595865222144916
512.0,0.5596196534473048
512.0,0.5596527846801179
512.0,0.5596859159129312
512.0,0.5597190471457443
512.0,0.5597521783785575
512.0,0.5597853096113706
512.0,0.5598184408441839
512.0,0.559851572076997
512.0,0.5598847033098101
512.0,0.5599178345426233
512.0,0.5599509657754365
512.0,0.5599840970082497
512.0,0.5600172282410628
512.0,0.560050359473876
512.0,0.5600834907066892
512.0,0.5601166219395024
512.0,0.5601497531723155
512.0,0.5601828844051288
512.0,0.5602160156379419
512.0,0.5602491468707551
512.0,0.5602822781035682
512.0,0.5603154093363814
512.0,0.5603485405691946
512.0,0.5603816718020077
512.0,0.5604148030348209
512.0,0.5604479342676341
512.0,0.5604810655004473
512.0,0.5605141967332604
512.0,0.5605473279660736
512.0,0.5605804591988868
512.0,0.5606135904317
512.0,0.5606467216645131
512.0,0.5606798528973264
512.0,0.5607129841301395
512.0,0.5607461153629526
512.0,0.5607792465957658
512.0,0.560812377828579
512.0,0.5608455090613922
512.0,0.5608786402942053
512.0,0.5609117715270185
512.0,0.5609449027598317
512.0,0.5609780339926449
512.0,0.561011165225458
512.0,0.5610442964582713
512.0,0.5610774276910844
512.0,0.5611105589238976
512.0,0.5611436901567107
512.0,0.5611768213895238
512.0,0.5612099526223371
512.0,0.5612430838551502
512.0,0.5612762150879634
512.0,0.5613093463207766
512.0,0.5613424775535898
512.0,0.5613756087864029
512.0,0.5614087400192161
512.0,0.5614418712520293
512.0,0.5614750024848425
512.0,0.5615081337176556
512.0,0.5615412649504689
512.0,0.561574396183282
512.0,0.5616075274160951
512.0,0.5616406586489083
512.0,0.5616737898817215
512.0,0.5617069211145347
512.0,0.5617400523473478
512.0,0.561773183580161
512.0,0.5618063148129742
512.0,0.5618394460457874
512.0,0.5618725772786005
512.0,0.5619057085114137
512.0,0.5619388397442269
512.0,0.5619719709770401
512.0,0.5620051022098532
512.0,0.5620382334426663
512.0,0.5620713646754796
512.0,0.5621044959082927
512.0,0.5621376271411059
512.0,0.562170758373919
512.0,0.5622038896067323
512.0,0.5622370208395454
512.0,0.5622701520723586
512.0,0.5623032833051718
512.0,0.562336414537985
512.0,0.5623695457707981
512.0,0.5624026770036114
512.0,0.5624358082364245
512.0,0.5624689394692377
512.0,0.5625020707020508
512.0,0.562535201934864
512.0,0.5625683331676772
512.0,0.5626014644004903
512.0,0.5626345956333035
512.0,0.5626677268661167
512.0,0.5627008580989299
512.0,0.562733989331743
512.0,0.5627671205645562
512.0,0.5628002517973694
512.0,0.5628333830301826
512.0,0.5628665142629957
512.0,0.562899645495809
512.0,0.5629327767286221
512.0,0.5629659079614352
512.0,0.5629990391942484
512.0,0.5630321704270616
512.0,0.5630653016598748
512.0,0.5630984328926879
512.0,0.5631315641255011
512.0,0.5631646953583143
512.0,0.5631978265911275
512.0,0.5632309578239406
512.0,0.5632640890567538
512.0,0.563297220289567
512.0,0.5633303515223802
512.0,0.5633634827551933
512.0,0.5633966139880064
512.0,0.5634297452208197
512.0,0.5634628764536328
512.0,0.563496007686446
512.0,0.5635291389192592
512.0,0.5635622701520724
512.0,0.5635954013848855
512.0,0.5636285326176987
512.0,0.5636616638505119
512.0,0.5636947950833251
512.0,0.5637279263161382
512.0,0.5637610575489514
512.0,0.5637941887817646
512.0,0.5638273200145777
512.0,0.5638604512473909
512.0,0.563893582480204
512.0,0.5639267137130173
512.0,0.5639598449458304
512.0,0.5639929761786436
512.0,0.5640261074114568
512.0,0.56405923864427
512.0,0.5640923698770831
512.0,0.5641255011098963
512.0,0.5641586323427095
512.0,0.5641917635755227
512.0,0.5642248948083358
512.0,0.5642580260411489
512.0,0.5642911572739622
512.0,0.5643242885067753
512.0,0.5643574197395885
512.0,0.5643905509724017
512.0,0.5644236822052149
512.0,0.564456813438028
512.0,0.5644899446708412
512.0,0.5645230759036544
512.0,0.5645562071364676
512.0,0.5645893383692807
512.0,0.564622469602094
512.0,0.5646556008349071
512.0,0.5646887320677202
512.0,0.5647218633005334
512.0,0.5647549945333465
512.0,0.5647881257661598
512.0,0.5648212569989729
512.0,0.5648543882317861
512.0,0.5648875194645993
512.0,0.5649206506974125
512.0,0.5649537819302256
512.0,0.5649869131630388
512.0,0.565020044395852
512.0,0.5650531756286652
512.0,0.5650863068614783
512.0,0.5651194380942914
512.0,0.5651525693271047
512.0,0.5651857005599178
