batch_num_decode_tokens,cdf
11.0,0.5389335281227173
11.0,0.5390065741417093
11.0,0.5390796201607012
11.0,0.5391526661796932
11.0,0.5392257121986852
11.0,0.5392987582176771
11.0,0.5393718042366691
11.0,0.539444850255661
11.0,0.5395178962746531
11.0,0.539590942293645
11.0,0.539663988312637
11.0,0.5397370343316289
11.0,0.539810080350621
11.0,0.5398831263696129
11.0,0.5399561723886048
11.0,0.5400292184075968
11.0,0.5401022644265887
11.0,0.5401753104455808
11.0,0.5402483564645727
11.0,0.5403214024835646
11.0,0.5403944485025566
11.0,0.5404674945215486
11.0,0.5405405405405406
11.0,0.5406135865595325
11.0,0.5406866325785245
11.0,0.5407596785975164
11.0,0.5408327246165084
11.0,0.5409057706355004
11.0,0.5409788166544923
11.0,0.5410518626734843
11.0,0.5411249086924763
11.0,0.5411979547114683
11.0,0.5412710007304602
11.0,0.5413440467494521
11.0,0.5414170927684441
11.0,0.5414901387874361
11.0,0.5415631848064281
11.0,0.54163623082542
11.0,0.541709276844412
11.0,0.541782322863404
11.0,0.5418553688823959
11.0,0.5419284149013879
11.0,0.5420014609203798
11.0,0.5420745069393718
11.0,0.5421475529583638
11.0,0.5422205989773557
11.0,0.5422936449963477
11.0,0.5423666910153396
11.0,0.5424397370343317
11.0,0.5425127830533236
11.0,0.5425858290723156
11.0,0.5426588750913075
11.0,0.5427319211102994
11.0,0.5428049671292915
11.0,0.5428780131482834
11.0,0.5429510591672754
11.0,0.5430241051862673
11.0,0.5430971512052594
11.0,0.5431701972242513
12.0,0.5432432432432432
12.0,0.5433162892622352
12.0,0.5433893352812271
12.0,0.5434623813002192
12.0,0.5435354273192111
12.0,0.5436084733382031
12.0,0.543681519357195
12.0,0.543754565376187
12.0,0.543827611395179
12.0,0.5439006574141709
12.0,0.5439737034331629
12.0,0.5440467494521548
12.0,0.5441197954711469
12.0,0.5441928414901388
12.0,0.5442658875091307
12.0,0.5443389335281227
12.0,0.5444119795471147
12.0,0.5444850255661067
12.0,0.5445580715850986
12.0,0.5446311176040906
12.0,0.5447041636230825
12.0,0.5447772096420745
12.0,0.5448502556610665
12.0,0.5449233016800584
12.0,0.5449963476990504
12.0,0.5450693937180424
12.0,0.5451424397370344
12.0,0.5452154857560263
12.0,0.5452885317750182
12.0,0.5453615777940102
12.0,0.5454346238130022
12.0,0.5455076698319942
12.0,0.5455807158509861
12.0,0.545653761869978
12.0,0.5457268078889701
12.0,0.545799853907962
12.0,0.545872899926954
12.0,0.5459459459459459
12.0,0.5460189919649379
12.0,0.5460920379839299
12.0,0.5461650840029219
12.0,0.5462381300219138
12.0,0.5463111760409057
12.0,0.5463842220598978
12.0,0.5464572680788897
12.0,0.5465303140978817
12.0,0.5466033601168736
12.0,0.5466764061358655
12.0,0.5467494521548576
12.0,0.5468224981738495
12.0,0.5468955441928415
12.0,0.5469685902118334
12.0,0.5470416362308255
12.0,0.5471146822498174
12.0,0.5471877282688093
12.0,0.5472607742878013
12.0,0.5473338203067932
12.0,0.5474068663257853
12.0,0.5474799123447772
12.0,0.5475529583637692
12.0,0.5476260043827611
12.0,0.5476990504017532
12.0,0.5477720964207451
12.0,0.547845142439737
12.0,0.547918188458729
12.0,0.5479912344777209
12.0,0.548064280496713
12.0,0.5481373265157049
12.0,0.5482103725346968
12.0,0.5482834185536888
12.0,0.5483564645726808
12.0,0.5484295105916728
12.0,0.5485025566106647
12.0,0.5485756026296567
12.0,0.5486486486486486
12.0,0.5487216946676406
12.0,0.5487947406866326
12.0,0.5488677867056245
12.0,0.5489408327246165
12.0,0.5490138787436085
12.0,0.5490869247626005
12.0,0.5491599707815924
12.0,0.5492330168005843
12.0,0.5493060628195763
12.0,0.5493791088385683
12.0,0.5494521548575603
12.0,0.5495252008765522
12.0,0.5495982468955442
12.0,0.5496712929145362
12.0,0.5497443389335281
12.0,0.5498173849525201
12.0,0.549890430971512
12.0,0.549963476990504
12.0,0.550036523009496
12.0,0.550109569028488
12.0,0.5501826150474799
12.0,0.5502556610664718
12.0,0.5503287070854639
12.0,0.5504017531044558
12.0,0.5504747991234478
12.0,0.5505478451424397
12.0,0.5506208911614316
12.0,0.5506939371804237
12.0,0.5507669831994156
12.0,0.5508400292184076
12.0,0.5509130752373995
12.0,0.5509861212563916
12.0,0.5510591672753835
12.0,0.5511322132943755
12.0,0.5512052593133674
12.0,0.5512783053323594
12.0,0.5513513513513514
12.0,0.5514243973703433
12.0,0.5514974433893353
12.0,0.5515704894083272
12.0,0.5516435354273193
12.0,0.5517165814463112
12.0,0.5517896274653031
12.0,0.5518626734842951
12.0,0.5519357195032871
12.0,0.5520087655222791
12.0,0.552081811541271
12.0,0.552154857560263
12.0,0.5522279035792549
12.0,0.5523009495982469
12.0,0.5523739956172389
12.0,0.5524470416362308
12.0,0.5525200876552228
12.0,0.5525931336742148
12.0,0.5526661796932067
12.0,0.5527392257121987
12.0,0.5528122717311906
12.0,0.5528853177501826
12.0,0.5529583637691746
12.0,0.5530314097881666
12.0,0.5531044558071585
12.0,0.5531775018261504
12.0,0.5532505478451425
12.0,0.5533235938641344
12.0,0.5533966398831264
12.0,0.5534696859021183
12.0,0.5535427319211103
12.0,0.5536157779401023
12.0,0.5536888239590942
12.0,0.5537618699780862
12.0,0.5538349159970781
12.0,0.5539079620160702
12.0,0.5539810080350621
12.0,0.5540540540540541
12.0,0.554127100073046
12.0,0.5542001460920379
12.0,0.55427319211103
12.0,0.5543462381300219
12.0,0.5544192841490139
12.0,0.5544923301680058
12.0,0.5545653761869979
12.0,0.5546384222059898
12.0,0.5547114682249817
12.0,0.5547845142439737
12.0,0.5548575602629656
12.0,0.5549306062819577
12.0,0.5550036523009496
12.0,0.5550766983199416
12.0,0.5551497443389335
12.0,0.5552227903579255
12.0,0.5552958363769175
12.0,0.5553688823959094
12.0,0.5554419284149014
12.0,0.5555149744338933
12.0,0.5555880204528854
12.0,0.5556610664718773
12.0,0.5557341124908692
12.0,0.5558071585098612
12.0,0.5558802045288532
12.0,0.5559532505478452
12.0,0.5560262965668371
12.0,0.556099342585829
12.0,0.556172388604821
12.0,0.556245434623813
12.0,0.556318480642805
12.0,0.5563915266617969
12.0,0.5564645726807889
12.0,0.5565376186997809
12.0,0.5566106647187729
12.0,0.5566837107377648
12.0,0.5567567567567567
12.0,0.5568298027757487
12.0,0.5569028487947407
12.0,0.5569758948137327
12.0,0.5570489408327246
12.0,0.5571219868517165
12.0,0.5571950328707086
12.0,0.5572680788897005
12.0,0.5573411249086925
12.0,0.5574141709276844
12.0,0.5574872169466764
12.0,0.5575602629656684
12.0,0.5576333089846603
12.0,0.5577063550036523
12.0,0.5577794010226442
12.0,0.5578524470416363
12.0,0.5579254930606282
12.0,0.5579985390796202
12.0,0.5580715850986121
12.0,0.558144631117604
12.0,0.5582176771365961
12.0,0.558290723155588
12.0,0.55836376917458
12.0,0.5584368151935719
12.0,0.558509861212564
12.0,0.5585829072315559
12.0,0.5586559532505478
12.0,0.5587289992695398
12.0,0.5588020452885317
12.0,0.5588750913075238
12.0,0.5589481373265157
12.0,0.5590211833455077
12.0,0.5590942293644996
12.0,0.5591672753834916
12.0,0.5592403214024836
12.0,0.5593133674214755
12.0,0.5593864134404675
12.0,0.5594594594594594
12.0,0.5595325054784515
12.0,0.5596055514974434
12.0,0.5596785975164353
12.0,0.5597516435354273
12.0,0.5598246895544193
12.0,0.5598977355734113
12.0,0.5599707815924032
12.0,0.5600438276113952
12.0,0.5601168736303871
12.0,0.5601899196493791
12.0,0.5602629656683711
12.0,0.560336011687363
12.0,0.560409057706355
12.0,0.560482103725347
12.0,0.560555149744339
12.0,0.5606281957633309
12.0,0.5607012417823228
12.0,0.5607742878013148
12.0,0.5608473338203068
12.0,0.5609203798392988
12.0,0.5609934258582907
12.0,0.5610664718772826
12.0,0.5611395178962747
12.0,0.5612125639152666
12.0,0.5612856099342586
12.0,0.5613586559532505
12.0,0.5614317019722425
12.0,0.5615047479912345
12.0,0.5615777940102264
12.0,0.5616508400292184
12.0,0.5617238860482103
12.0,0.5617969320672024
12.0,0.5618699780861943
12.0,0.5619430241051863
12.0,0.5620160701241782
12.0,0.5620891161431701
12.0,0.5621621621621622
12.0,0.5622352081811541
12.0,0.5623082542001461
12.0,0.562381300219138
12.0,0.5624543462381301
12.0,0.562527392257122
12.0,0.562600438276114
12.0,0.5626734842951059
12.0,0.5627465303140979
12.0,0.5628195763330899
12.0,0.5628926223520818
12.0,0.5629656683710738
12.0,0.5630387143900657
12.0,0.5631117604090577
12.0,0.5631848064280497
12.0,0.5632578524470416
12.0,0.5633308984660336
12.0,0.5634039444850256
12.0,0.5634769905040176
12.0,0.5635500365230095
12.0,0.5636230825420014
12.0,0.5636961285609934
12.0,0.5637691745799854
12.0,0.5638422205989774
12.0,0.5639152666179693
12.0,0.5639883126369613
12.0,0.5640613586559533
12.0,0.5641344046749452
12.0,0.5642074506939372
12.0,0.5642804967129291
12.0,0.5643535427319211
12.0,0.5644265887509131
12.0,0.5644996347699051
12.0,0.564572680788897
12.0,0.5646457268078889
12.0,0.564718772826881
12.0,0.5647918188458729
12.0,0.5648648648648649
12.0,0.5649379108838568
12.0,0.5650109569028487
12.0,0.5650840029218408
12.0,0.5651570489408327
12.0,0.5652300949598247
12.0,0.5653031409788166
12.0,0.5653761869978087
12.0,0.5654492330168006
12.0,0.5655222790357926
12.0,0.5655953250547845
12.0,0.5656683710737764
12.0,0.5657414170927685
12.0,0.5658144631117604
12.0,0.5658875091307524
12.0,0.5659605551497443
12.0,0.5660336011687364
12.0,0.5661066471877283
12.0,0.5661796932067202
12.0,0.5662527392257122
12.0,0.5663257852447041
12.0,0.5663988312636962
12.0,0.5664718772826881
12.0,0.56654492330168
12.0,0.566617969320672
12.0,0.566691015339664
12.0,0.566764061358656
12.0,0.5668371073776479
12.0,0.5669101533966399
12.0,0.5669831994156318
12.0,0.5670562454346239
12.0,0.5671292914536158
12.0,0.5672023374726077
12.0,0.5672753834915997
12.0,0.5673484295105917
12.0,0.5674214755295837
12.0,0.5674945215485756
12.0,0.5675675675675675
12.0,0.5676406135865595
12.0,0.5677136596055515
12.0,0.5677867056245435
12.0,0.5678597516435354
12.0,0.5679327976625274
12.0,0.5680058436815194
12.0,0.5680788897005113
12.0,0.5681519357195033
12.0,0.5682249817384952
12.0,0.5682980277574872
12.0,0.5683710737764792
12.0,0.5684441197954712
12.0,0.5685171658144631
12.0,0.568590211833455
12.0,0.5686632578524471
12.0,0.568736303871439
12.0,0.568809349890431
12.0,0.5688823959094229
12.0,0.5689554419284149
12.0,0.5690284879474069
12.0,0.5691015339663988
12.0,0.5691745799853908
12.0,0.5692476260043827
12.0,0.5693206720233748
12.0,0.5693937180423667
12.0,0.5694667640613587
12.0,0.5695398100803506
12.0,0.5696128560993425
12.0,0.5696859021183346
12.0,0.5697589481373265
12.0,0.5698319941563185
12.0,0.5699050401753104
12.0,0.5699780861943025
12.0,0.5700511322132944
12.0,0.5701241782322863
12.0,0.5701972242512783
12.0,0.5702702702702702
12.0,0.5703433162892623
12.0,0.5704163623082542
12.0,0.5704894083272462
12.0,0.5705624543462381
12.0,0.5706355003652301
12.0,0.5707085463842221
12.0,0.570781592403214
12.0,0.570854638422206
12.0,0.5709276844411979
12.0,0.57100073046019
12.0,0.5710737764791819
12.0,0.5711468224981738
12.0,0.5712198685171658
12.0,0.5712929145361578
12.0,0.5713659605551498
12.0,0.5714390065741417
12.0,0.5715120525931336
12.0,0.5715850986121256
12.0,0.5716581446311176
12.0,0.5717311906501096
12.0,0.5718042366691015
12.0,0.5718772826880935
12.0,0.5719503287070855
12.0,0.5720233747260774
12.0,0.5720964207450694
12.0,0.5721694667640613
12.0,0.5722425127830533
12.0,0.5723155588020453
12.0,0.5723886048210373
12.0,0.5724616508400292
12.0,0.5725346968590211
12.0,0.5726077428780132
12.0,0.5726807888970051
12.0,0.5727538349159971
12.0,0.572826880934989
12.0,0.572899926953981
12.0,0.572972972972973
12.0,0.573046018991965
12.0,0.5731190650109569
12.0,0.5731921110299488
12.0,0.5732651570489409
12.0,0.5733382030679328
12.0,0.5734112490869248
12.0,0.5734842951059167
12.0,0.5735573411249086
12.0,0.5736303871439007
12.0,0.5737034331628926
12.0,0.5737764791818846
12.0,0.5738495252008765
12.0,0.5739225712198686
12.0,0.5739956172388605
12.0,0.5740686632578524
12.0,0.5741417092768444
12.0,0.5742147552958364
12.0,0.5742878013148284
12.0,0.5743608473338203
12.0,0.5744338933528123
12.0,0.5745069393718042
12.0,0.5745799853907962
12.0,0.5746530314097882
12.0,0.5747260774287801
12.0,0.5747991234477721
12.0,0.5748721694667641
12.0,0.5749452154857561
12.0,0.575018261504748
12.0,0.5750913075237399
12.0,0.5751643535427319
12.0,0.5752373995617239
12.0,0.5753104455807159
12.0,0.5753834915997078
12.0,0.5754565376186997
12.0,0.5755295836376918
12.0,0.5756026296566837
12.0,0.5756756756756757
12.0,0.5757487216946676
12.0,0.5758217677136596
12.0,0.5758948137326516
12.0,0.5759678597516436
12.0,0.5760409057706355
12.0,0.5761139517896274
12.0,0.5761869978086195
12.0,0.5762600438276114
12.0,0.5763330898466034
12.0,0.5764061358655953
12.0,0.5764791818845872
12.0,0.5765522279035793
12.0,0.5766252739225712
12.0,0.5766983199415632
12.0,0.5767713659605551
12.0,0.5768444119795472
12.0,0.5769174579985391
12.0,0.576990504017531
12.0,0.577063550036523
12.0,0.5771365960555149
12.0,0.577209642074507
12.0,0.5772826880934989
12.0,0.5773557341124909
12.0,0.5774287801314828
12.0,0.5775018261504749
12.0,0.5775748721694668
12.0,0.5776479181884587
12.0,0.5777209642074507
12.0,0.5777940102264426
12.0,0.5778670562454347
12.0,0.5779401022644266
12.0,0.5780131482834185
12.0,0.5780861943024105
12.0,0.5781592403214025
12.0,0.5782322863403945
12.0,0.5783053323593864
12.0,0.5783783783783784
12.0,0.5784514243973703
12.0,0.5785244704163623
12.0,0.5785975164353543
12.0,0.5786705624543462
12.0,0.5787436084733382
12.0,0.5788166544923302
12.0,0.5788897005113222
12.0,0.5789627465303141
12.0,0.579035792549306
12.0,0.579108838568298
12.0,0.57918188458729
12.0,0.579254930606282
12.0,0.5793279766252739
12.0,0.5794010226442659
12.0,0.5794740686632579
12.0,0.5795471146822498
12.0,0.5796201607012418
12.0,0.5796932067202337
12.0,0.5797662527392257
12.0,0.5798392987582177
12.0,0.5799123447772097
12.0,0.5799853907962016
12.0,0.5800584368151935
12.0,0.5801314828341856
12.0,0.5802045288531775
12.0,0.5802775748721695
12.0,0.5803506208911614
12.0,0.5804236669101533
12.0,0.5804967129291454
12.0,0.5805697589481373
12.0,0.5806428049671293
12.0,0.5807158509861212
12.0,0.5807888970051133
12.0,0.5808619430241052
12.0,0.5809349890430971
12.0,0.5810080350620891
12.0,0.581081081081081
12.0,0.5811541271000731
12.0,0.581227173119065
12.0,0.581300219138057
12.0,0.5813732651570489
12.0,0.581446311176041
12.0,0.5815193571950329
12.0,0.5815924032140248
12.0,0.5816654492330168
12.0,0.5817384952520087
12.0,0.5818115412710008
12.0,0.5818845872899927
12.0,0.5819576333089846
12.0,0.5820306793279766
12.0,0.5821037253469686
12.0,0.5821767713659606
12.0,0.5822498173849525
12.0,0.5823228634039445
12.0,0.5823959094229364
12.0,0.5824689554419284
12.0,0.5825420014609204
12.0,0.5826150474799123
12.0,0.5826880934989043
12.0,0.5827611395178963
12.0,0.5828341855368883
12.0,0.5829072315558802
12.0,0.5829802775748721
12.0,0.5830533235938641
12.0,0.5831263696128561
12.0,0.5831994156318481
12.0,0.58327246165084
12.0,0.583345507669832
12.0,0.583418553688824
12.0,0.5834915997078159
12.0,0.5835646457268079
12.0,0.5836376917457998
12.0,0.5837107377647918
12.0,0.5837837837837838
12.0,0.5838568298027758
12.0,0.5839298758217677
12.0,0.5840029218407596
12.0,0.5840759678597517
12.0,0.5841490138787436
12.0,0.5842220598977356
12.0,0.5842951059167275
12.0,0.5843681519357194
12.0,0.5844411979547115
12.0,0.5845142439737034
12.0,0.5845872899926954
12.0,0.5846603360116873
12.0,0.5847333820306794
12.0,0.5848064280496713
12.0,0.5848794740686633
12.0,0.5849525200876552
12.0,0.5850255661066471
12.0,0.5850986121256392
12.0,0.5851716581446311
12.0,0.5852447041636231
12.0,0.585317750182615
12.0,0.585390796201607
12.0,0.585463842220599
12.0,0.5855368882395909
12.0,0.5856099342585829
12.0,0.5856829802775749
12.0,0.5857560262965669
12.0,0.5858290723155588
12.0,0.5859021183345507
12.0,0.5859751643535427
12.0,0.5860482103725347
12.0,0.5861212563915267
12.0,0.5861943024105186
12.0,0.5862673484295106
12.0,0.5863403944485026
12.0,0.5864134404674946
12.0,0.5864864864864865
12.0,0.5865595325054784
12.0,0.5866325785244704
12.0,0.5867056245434624
12.0,0.5867786705624544
12.0,0.5868517165814463
12.0,0.5869247626004382
12.0,0.5869978086194303
12.0,0.5870708546384222
12.0,0.5871439006574142
12.0,0.5872169466764061
12.0,0.587289992695398
12.0,0.5873630387143901
12.0,0.587436084733382
12.0,0.587509130752374
12.0,0.5875821767713659
12.0,0.587655222790358
12.0,0.5877282688093499
12.0,0.5878013148283419
12.0,0.5878743608473338
12.0,0.5879474068663257
12.0,0.5880204528853178
12.0,0.5880934989043097
12.0,0.5881665449233017
12.0,0.5882395909422936
12.0,0.5883126369612857
12.0,0.5883856829802776
12.0,0.5884587289992695
12.0,0.5885317750182615
12.0,0.5886048210372534
12.0,0.5886778670562455
12.0,0.5887509130752374
12.0,0.5888239590942294
12.0,0.5888970051132213
12.0,0.5889700511322133
12.0,0.5890430971512053
12.0,0.5891161431701972
12.0,0.5891891891891892
12.0,0.5892622352081811
12.0,0.5893352812271732
12.0,0.5894083272461651
12.0,0.589481373265157
12.0,0.589554419284149
12.0,0.589627465303141
12.0,0.589700511322133
12.0,0.5897735573411249
12.0,0.5898466033601169
12.0,0.5899196493791088
12.0,0.5899926953981008
12.0,0.5900657414170928
12.0,0.5901387874360847
12.0,0.5902118334550767
12.0,0.5902848794740687
12.0,0.5903579254930607
12.0,0.5904309715120526
12.0,0.5905040175310445
12.0,0.5905770635500365
12.0,0.5906501095690285
12.0,0.5907231555880205
12.0,0.5907962016070124
12.0,0.5908692476260043
12.0,0.5909422936449964
12.0,0.5910153396639883
12.0,0.5910883856829803
12.0,0.5911614317019722
12.0,0.5912344777209642
12.0,0.5913075237399562
12.0,0.5913805697589481
12.0,0.5914536157779401
12.0,0.591526661796932
12.0,0.5915997078159241
12.0,0.591672753834916
12.0,0.591745799853908
12.0,0.5918188458728999
12.0,0.5918918918918918
12.0,0.5919649379108839
12.0,0.5920379839298758
12.0,0.5921110299488678
12.0,0.5921840759678597
12.0,0.5922571219868518
12.0,0.5923301680058437
12.0,0.5924032140248356
12.0,0.5924762600438276
12.0,0.5925493060628195
12.0,0.5926223520818116
12.0,0.5926953981008035
12.0,0.5927684441197955
12.0,0.5928414901387874
12.0,0.5929145361577794
12.0,0.5929875821767714
12.0,0.5930606281957633
12.0,0.5931336742147553
12.0,0.5932067202337472
12.0,0.5932797662527393
12.0,0.5933528122717312
12.0,0.5934258582907231
12.0,0.5934989043097151
12.0,0.5935719503287071
12.0,0.5936449963476991
12.0,0.593718042366691
12.0,0.593791088385683
12.0,0.5938641344046749
12.0,0.5939371804236669
12.0,0.5940102264426589
12.0,0.5940832724616508
12.0,0.5941563184806428
12.0,0.5942293644996348
12.0,0.5943024105186268
12.0,0.5943754565376187
12.0,0.5944485025566106
12.0,0.5945215485756026
12.0,0.5945945945945946
12.0,0.5946676406135866
12.0,0.5947406866325785
12.0,0.5948137326515704
12.0,0.5948867786705625
12.0,0.5949598246895544
12.0,0.5950328707085464
12.0,0.5951059167275383
12.0,0.5951789627465303
12.0,0.5952520087655223
12.0,0.5953250547845143
12.0,0.5953981008035062
12.0,0.5954711468224981
12.0,0.5955441928414902
12.0,0.5956172388604821
12.0,0.5956902848794741
12.0,0.595763330898466
12.0,0.5958363769174579
12.0,0.59590942293645
12.0,0.5959824689554419
12.0,0.5960555149744339
12.0,0.5961285609934258
12.0,0.5962016070124179
12.0,0.5962746530314098
12.0,0.5963476990504017
12.0,0.5964207450693937
12.0,0.5964937910883856
12.0,0.5965668371073777
12.0,0.5966398831263696
12.0,0.5967129291453616
12.0,0.5967859751643535
12.0,0.5968590211833456
12.0,0.5969320672023375
12.0,0.5970051132213294
12.0,0.5970781592403214
12.0,0.5971512052593134
12.0,0.5972242512783054
12.0,0.5972972972972973
12.0,0.5973703433162892
12.0,0.5974433893352812
12.0,0.5975164353542732
12.0,0.5975894813732652
12.0,0.5976625273922571
12.0,0.597735573411249
12.0,0.5978086194302411
12.0,0.597881665449233
12.0,0.597954711468225
12.0,0.5980277574872169
12.0,0.5981008035062089
12.0,0.5981738495252009
12.0,0.5982468955441929
12.0,0.5983199415631848
12.0,0.5983929875821767
12.0,0.5984660336011688
12.0,0.5985390796201607
12.0,0.5986121256391527
12.0,0.5986851716581446
12.0,0.5987582176771366
12.0,0.5988312636961286
12.0,0.5989043097151205
12.0,0.5989773557341125
12.0,0.5990504017531044
12.0,0.5991234477720965
12.0,0.5991964937910884
12.0,0.5992695398100804
12.0,0.5993425858290723
12.0,0.5994156318480642
12.0,0.5994886778670563
12.0,0.5995617238860482
12.0,0.5996347699050402
12.0,0.5997078159240321
12.0,0.5997808619430242
12.0,0.5998539079620161
12.0,0.599926953981008
12.0,0.6
12.0,0.6000730460189919
12.0,0.600146092037984
12.0,0.6002191380569759
12.0,0.6002921840759678
12.0,0.6003652300949598
12.0,0.6004382761139518
12.0,0.6005113221329438
12.0,0.6005843681519357
12.0,0.6006574141709277
12.0,0.6007304601899196
12.0,0.6008035062089117
12.0,0.6008765522279036
12.0,0.6009495982468955
12.0,0.6010226442658875
12.0,0.6010956902848795
12.0,0.6011687363038715
12.0,0.6012417823228634
12.0,0.6013148283418553
12.0,0.6013878743608473
12.0,0.6014609203798393
12.0,0.6015339663988313
12.0,0.6016070124178232
12.0,0.6016800584368152
12.0,0.6017531044558072
12.0,0.6018261504747991
12.0,0.6018991964937911
12.0,0.601972242512783
12.0,0.602045288531775
12.0,0.602118334550767
12.0,0.602191380569759
12.0,0.6022644265887509
12.0,0.6023374726077428
12.0,0.6024105186267349
12.0,0.6024835646457268
12.0,0.6025566106647188
12.0,0.6026296566837107
12.0,0.6027027027027027
12.0,0.6027757487216947
12.0,0.6028487947406866
12.0,0.6029218407596786
12.0,0.6029948867786705
12.0,0.6030679327976626
12.0,0.6031409788166545
12.0,0.6032140248356465
12.0,0.6032870708546384
12.0,0.6033601168736303
12.0,0.6034331628926224
12.0,0.6035062089116143
12.0,0.6035792549306063
12.0,0.6036523009495982
12.0,0.6037253469685903
12.0,0.6037983929875822
12.0,0.6038714390065741
12.0,0.6039444850255661
12.0,0.604017531044558
12.0,0.6040905770635501
12.0,0.604163623082542
12.0,0.604236669101534
12.0,0.6043097151205259
12.0,0.6043827611395179
12.0,0.6044558071585099
12.0,0.6045288531775018
12.0,0.6046018991964938
12.0,0.6046749452154857
12.0,0.6047479912344778
12.0,0.6048210372534697
12.0,0.6048940832724616
12.0,0.6049671292914536
12.0,0.6050401753104456
12.0,0.6051132213294376
12.0,0.6051862673484295
12.0,0.6052593133674214
12.0,0.6053323593864134
12.0,0.6054054054054054
12.0,0.6054784514243974
12.0,0.6055514974433893
12.0,0.6056245434623813
12.0,0.6056975894813733
12.0,0.6057706355003653
12.0,0.6058436815193572
12.0,0.6059167275383491
12.0,0.6059897735573411
12.0,0.6060628195763331
12.0,0.6061358655953251
12.0,0.606208911614317
12.0,0.6062819576333089
12.0,0.606355003652301
12.0,0.6064280496712929
12.0,0.6065010956902849
12.0,0.6065741417092768
12.0,0.6066471877282688
12.0,0.6067202337472608
12.0,0.6067932797662527
12.0,0.6068663257852447
12.0,0.6069393718042366
12.0,0.6070124178232287
12.0,0.6070854638422206
12.0,0.6071585098612126
12.0,0.6072315558802045
12.0,0.6073046018991964
12.0,0.6073776479181885
12.0,0.6074506939371804
12.0,0.6075237399561724
12.0,0.6075967859751643
12.0,0.6076698319941564
12.0,0.6077428780131483
12.0,0.6078159240321402
13.0,0.6078889700511322
13.0,0.6079620160701242
13.0,0.6080350620891162
13.0,0.6081081081081081
13.0,0.6081811541271
13.0,0.608254200146092
13.0,0.608327246165084
13.0,0.608400292184076
13.0,0.6084733382030679
13.0,0.6085463842220599
13.0,0.6086194302410519
13.0,0.6086924762600439
13.0,0.6087655222790358
13.0,0.6088385682980277
13.0,0.6089116143170197
13.0,0.6089846603360117
13.0,0.6090577063550037
13.0,0.6091307523739956
13.0,0.6092037983929875
13.0,0.6092768444119796
13.0,0.6093498904309715
13.0,0.6094229364499635
13.0,0.6094959824689554
13.0,0.6095690284879474
13.0,0.6096420745069394
13.0,0.6097151205259314
13.0,0.6097881665449233
13.0,0.6098612125639152
13.0,0.6099342585829073
13.0,0.6100073046018992
13.0,0.6100803506208912
13.0,0.6101533966398831
13.0,0.610226442658875
13.0,0.6102994886778671
13.0,0.610372534696859
13.0,0.610445580715851
13.0,0.6105186267348429
13.0,0.610591672753835
13.0,0.6106647187728269
13.0,0.6107377647918188
13.0,0.6108108108108108
13.0,0.6108838568298027
13.0,0.6109569028487948
13.0,0.6110299488677867
13.0,0.6111029948867787
13.0,0.6111760409057706
13.0,0.6112490869247627
13.0,0.6113221329437546
13.0,0.6113951789627465
13.0,0.6114682249817385
13.0,0.6115412710007304
13.0,0.6116143170197225
13.0,0.6116873630387144
13.0,0.6117604090577063
13.0,0.6118334550766983
13.0,0.6119065010956903
13.0,0.6119795471146823
13.0,0.6120525931336742
13.0,0.6121256391526662
13.0,0.6121986851716581
13.0,0.6122717311906501
13.0,0.6123447772096421
13.0,0.612417823228634
13.0,0.612490869247626
13.0,0.612563915266618
13.0,0.61263696128561
13.0,0.6127100073046019
13.0,0.6127830533235938
13.0,0.6128560993425858
13.0,0.6129291453615778
13.0,0.6130021913805698
13.0,0.6130752373995617
13.0,0.6131482834185537
13.0,0.6132213294375457
13.0,0.6132943754565376
13.0,0.6133674214755296
13.0,0.6134404674945215
13.0,0.6135135135135135
13.0,0.6135865595325055
13.0,0.6136596055514975
13.0,0.6137326515704894
13.0,0.6138056975894813
13.0,0.6138787436084734
13.0,0.6139517896274653
13.0,0.6140248356464573
13.0,0.6140978816654492
13.0,0.6141709276844411
13.0,0.6142439737034332
13.0,0.6143170197224251
13.0,0.6143900657414171
13.0,0.614463111760409
13.0,0.6145361577794011
13.0,0.614609203798393
13.0,0.614682249817385
13.0,0.6147552958363769
13.0,0.6148283418553688
13.0,0.6149013878743609
13.0,0.6149744338933528
13.0,0.6150474799123448
13.0,0.6151205259313367
13.0,0.6151935719503288
13.0,0.6152666179693207
13.0,0.6153396639883126
13.0,0.6154127100073046
13.0,0.6154857560262965
13.0,0.6155588020452886
13.0,0.6156318480642805
13.0,0.6157048940832724
13.0,0.6157779401022644
13.0,0.6158509861212564
13.0,0.6159240321402484
13.0,0.6159970781592403
13.0,0.6160701241782323
13.0,0.6161431701972242
13.0,0.6162162162162163
13.0,0.6162892622352082
13.0,0.6163623082542001
13.0,0.6164353542731921
13.0,0.6165084002921841
13.0,0.6165814463111761
13.0,0.616654492330168
13.0,0.6167275383491599
13.0,0.6168005843681519
13.0,0.6168736303871439
13.0,0.6169466764061359
13.0,0.6170197224251278
13.0,0.6170927684441198
13.0,0.6171658144631118
13.0,0.6172388604821037
13.0,0.6173119065010957
13.0,0.6173849525200876
13.0,0.6174579985390796
13.0,0.6175310445580716
13.0,0.6176040905770636
13.0,0.6176771365960555
13.0,0.6177501826150474
13.0,0.6178232286340395
13.0,0.6178962746530314
13.0,0.6179693206720234
13.0,0.6180423666910153
13.0,0.6181154127100073
