batch_size,cdf
21.0,0.09767188068388505
21.0,0.09776282284467079
21.0,0.09785376500545653
21.0,0.09794470716624228
21.0,0.098035649327028
21.0,0.09812659148781375
21.0,0.09821753364859949
21.0,0.09830847580938523
21.0,0.09839941797017097
21.0,0.09849036013095672
21.0,0.09858130229174245
21.0,0.09867224445252819
21.0,0.09876318661331393
21.0,0.09885412877409967
21.0,0.09894507093488542
21.0,0.09903601309567116
21.0,0.0991269552564569
21.0,0.09921789741724263
21.0,0.09930883957802837
21.0,0.09939978173881411
21.0,0.09949072389959986
21.0,0.0995816660603856
21.0,0.09967260822117134
21.0,0.09976355038195707
21.0,0.09985449254274281
21.0,0.09994543470352855
21.0,0.1000363768643143
21.0,0.10012731902510004
21.0,0.10021826118588578
21.0,0.10030920334667151
21.0,0.10040014550745725
21.0,0.100491087668243
21.0,0.10058202982902874
21.0,0.10067297198981448
21.0,0.10076391415060022
21.0,0.10085485631138597
21.0,0.1009457984721717
21.0,0.10103674063295744
21.0,0.10112768279374318
21.0,0.10121862495452892
21.0,0.10130956711531466
21.0,0.1014005092761004
21.0,0.10149145143688613
21.0,0.10158239359767188
21.0,0.10167333575845762
21.0,0.10176427791924336
21.0,0.1018552200800291
21.0,0.10194616224081485
21.0,0.10203710440160058
21.0,0.10212804656238632
21.0,0.10221898872317206
21.0,0.1023099308839578
21.0,0.10240087304474355
21.0,0.10249181520552929
21.0,0.10258275736631503
21.0,0.10267369952710076
21.0,0.1027646416878865
21.0,0.10285558384867224
21.0,0.10294652600945799
21.0,0.10303746817024373
21.0,0.10312841033102947
21.0,0.1032193524918152
21.0,0.10331029465260094
21.0,0.10340123681338668
21.0,0.10349217897417243
21.0,0.10358312113495817
21.0,0.10367406329574391
21.0,0.10376500545652964
21.0,0.10385594761731538
21.0,0.10394688977810113
21.0,0.10403783193888687
21.0,0.10412877409967261
21.0,0.10421971626045835
21.0,0.10431065842124408
21.0,0.10440160058202982
21.0,0.10449254274281557
21.0,0.10458348490360131
21.0,0.10467442706438705
21.0,0.1047653692251728
21.0,0.10485631138595854
21.0,0.10494725354674427
21.0,0.10503819570753001
21.0,0.10512913786831575
21.0,0.10522008002910149
21.0,0.10531102218988724
21.0,0.10540196435067298
21.0,0.1054929065114587
21.0,0.10558384867224445
21.0,0.10567479083303019
21.0,0.10576573299381593
21.0,0.10585667515460168
21.0,0.10594761731538742
21.0,0.10603855947617315
21.0,0.10612950163695889
21.0,0.10622044379774463
21.0,0.10631138595853037
21.0,0.10640232811931612
21.0,0.10649327028010186
21.0,0.1065842124408876
21.0,0.10667515460167333
21.0,0.10676609676245907
21.0,0.10685703892324482
21.0,0.10694798108403056
21.0,0.1070389232448163
21.0,0.10712986540560204
21.0,0.10722080756638777
21.0,0.10731174972717351
21.0,0.10740269188795926
21.0,0.107493634048745
21.0,0.10758457620953074
21.0,0.10767551837031648
21.0,0.10776646053110221
21.0,0.10785740269188795
21.0,0.1079483448526737
21.0,0.10803928701345944
21.0,0.10813022917424518
21.0,0.10822117133503092
21.0,0.10831211349581667
21.0,0.1084030556566024
21.0,0.10849399781738814
21.0,0.10858493997817388
21.0,0.10867588213895962
21.0,0.10876682429974537
21.0,0.10885776646053111
21.0,0.10894870862131684
21.0,0.10903965078210258
21.0,0.10913059294288832
21.0,0.10922153510367406
21.0,0.1093124772644598
21.0,0.10940341942524555
21.0,0.10949436158603128
21.0,0.10958530374681702
21.0,0.10967624590760276
21.0,0.1097671880683885
21.0,0.10985813022917425
21.0,0.10994907238995999
21.0,0.11004001455074573
21.0,0.11013095671153146
21.0,0.1102218988723172
21.0,0.11031284103310295
21.0,0.11040378319388869
21.0,0.11049472535467443
21.0,0.11058566751546017
21.0,0.1106766096762459
21.0,0.11076755183703164
21.0,0.11085849399781739
21.0,0.11094943615860313
21.0,0.11104037831938887
21.0,0.11113132048017461
21.0,0.11122226264096034
21.0,0.11131320480174609
21.0,0.11140414696253183
21.0,0.11149508912331757
21.0,0.11158603128410331
21.0,0.11167697344488905
21.0,0.1117679156056748
21.0,0.11185885776646053
21.0,0.11194979992724627
21.0,0.11204074208803201
21.0,0.11213168424881775
21.0,0.1122226264096035
21.0,0.11231356857038924
21.0,0.11240451073117497
21.0,0.11249545289196071
21.0,0.11258639505274645
21.0,0.1126773372135322
21.0,0.11276827937431794
21.0,0.11285922153510368
21.0,0.11295016369588941
21.0,0.11304110585667515
21.0,0.11313204801746089
21.0,0.11322299017824664
21.0,0.11331393233903238
21.0,0.11340487449981812
21.0,0.11349581666060386
21.0,0.11358675882138959
21.0,0.11367770098217533
21.0,0.11376864314296108
21.0,0.11385958530374682
21.0,0.11395052746453256
21.0,0.1140414696253183
21.0,0.11413241178610403
21.0,0.11422335394688977
21.0,0.11431429610767552
21.0,0.11440523826846126
21.0,0.114496180429247
21.0,0.11458712259003274
21.0,0.11467806475081847
21.0,0.11476900691160422
21.0,0.11485994907238996
21.0,0.1149508912331757
21.0,0.11504183339396144
21.0,0.11513277555474719
21.0,0.11522371771553293
21.0,0.11531465987631866
21.0,0.1154056020371044
21.0,0.11549654419789014
21.0,0.11558748635867588
21.0,0.11567842851946163
21.0,0.11576937068024737
21.0,0.1158603128410331
21.0,0.11595125500181884
21.0,0.11604219716260458
21.0,0.11613313932339032
21.0,0.11622408148417607
21.0,0.11631502364496181
21.0,0.11640596580574754
21.0,0.11649690796653328
21.0,0.11658785012731902
21.0,0.11667879228810477
21.0,0.11676973444889051
21.0,0.11686067660967625
21.0,0.11695161877046199
21.0,0.11704256093124772
21.0,0.11713350309203346
21.0,0.1172244452528192
21.0,0.11731538741360495
21.0,0.11740632957439069
21.0,0.11749727173517643
21.0,0.11758821389596216
21.0,0.1176791560567479
21.0,0.11777009821753365
21.0,0.11786104037831939
21.0,0.11795198253910513
21.0,0.11804292469989087
21.0,0.1181338668606766
21.0,0.11822480902146235
21.0,0.11831575118224809
21.0,0.11840669334303383
21.0,0.11849763550381957
21.0,0.11858857766460532
21.0,0.11867951982539104
21.0,0.11877046198617679
21.0,0.11886140414696253
21.0,0.11895234630774827
21.0,0.11904328846853401
21.0,0.11913423062931976
21.0,0.1192251727901055
21.0,0.11931611495089123
21.0,0.11940705711167697
21.0,0.11949799927246271
21.0,0.11958894143324846
21.0,0.1196798835940342
21.0,0.11977082575481994
21.0,0.11986176791560567
21.0,0.11995271007639141
21.0,0.12004365223717715
21.0,0.1201345943979629
21.0,0.12022553655874864
21.0,0.12031647871953438
21.0,0.12040742088032011
21.0,0.12049836304110585
21.0,0.1205893052018916
21.0,0.12068024736267734
21.0,0.12077118952346308
21.0,0.12086213168424882
21.0,0.12095307384503456
21.0,0.12104401600582029
21.0,0.12113495816660604
21.0,0.12122590032739178
21.0,0.12131684248817752
21.0,0.12140778464896326
21.0,0.121498726809749
21.0,0.12158966897053473
21.0,0.12168061113132048
21.0,0.12177155329210622
21.0,0.12186249545289196
21.0,0.1219534376136777
21.0,0.12204437977446345
21.0,0.12213532193524917
21.0,0.12222626409603492
21.0,0.12231720625682066
21.0,0.1224081484176064
21.0,0.12249909057839214
21.0,0.12259003273917789
21.0,0.12268097489996363
21.0,0.12277191706074936
21.0,0.1228628592215351
21.0,0.12295380138232084
21.0,0.12304474354310659
21.0,0.12313568570389233
21.0,0.12322662786467807
21.0,0.1233175700254638
21.0,0.12340851218624954
21.0,0.12349945434703528
21.0,0.12359039650782103
21.0,0.12368133866860677
21.0,0.12377228082939251
21.0,0.12386322299017824
21.0,0.12395416515096398
21.0,0.12404510731174972
21.0,0.12413604947253547
21.0,0.12422699163332121
21.0,0.12431793379410695
21.0,0.1244088759548927
21.0,0.12449981811567842
21.0,0.12459076027646417
21.0,0.12468170243724991
21.0,0.12477264459803565
21.0,0.1248635867588214
21.0,0.12495452891960714
21.0,0.12504547108039288
21.0,0.1251364132411786
21.0,0.12522735540196436
21.0,0.1253182975627501
21.0,0.12540923972353582
21.0,0.12550018188432158
21.0,0.1255911240451073
21.0,0.12568206620589306
21.0,0.1257730083666788
21.0,0.12586395052746452
21.0,0.12595489268825028
21.0,0.126045834849036
21.0,0.12613677700982176
21.0,0.1262277191706075
21.0,0.12631866133139324
21.0,0.12640960349217897
21.0,0.1265005456529647
21.0,0.12659148781375046
21.0,0.1266824299745362
21.0,0.12677337213532194
21.0,0.12686431429610767
21.0,0.12695525645689343
21.0,0.12704619861767916
21.0,0.12713714077846489
21.0,0.12722808293925064
21.0,0.12731902510003637
21.0,0.12740996726082213
21.0,0.12750090942160786
21.0,0.12759185158239358
21.0,0.12768279374317934
21.0,0.12777373590396507
21.0,0.12786467806475083
21.0,0.12795562022553655
21.0,0.1280465623863223
21.0,0.12813750454710804
21.0,0.12822844670789377
21.0,0.12831938886867952
21.0,0.12841033102946525
21.0,0.128501273190251
22.0,0.12859221535103674
22.0,0.1286831575118225
22.0,0.12877409967260822
22.0,0.12886504183339395
22.0,0.1289559839941797
22.0,0.12904692615496544
22.0,0.1291378683157512
22.0,0.12922881047653692
22.0,0.12931975263732265
22.0,0.1294106947981084
22.0,0.12950163695889413
22.0,0.1295925791196799
22.0,0.12968352128046562
22.0,0.12977446344125138
22.0,0.1298654056020371
22.0,0.12995634776282283
22.0,0.1300472899236086
22.0,0.13013823208439432
22.0,0.13022917424518007
22.0,0.1303201164059658
22.0,0.13041105856675156
22.0,0.1305020007275373
22.0,0.13059294288832302
22.0,0.13068388504910877
22.0,0.1307748272098945
22.0,0.13086576937068026
22.0,0.13095671153146599
22.0,0.13104765369225171
22.0,0.13113859585303747
22.0,0.1312295380138232
22.0,0.13132048017460896
22.0,0.13141142233539468
22.0,0.13150236449618044
22.0,0.13159330665696617
22.0,0.1316842488177519
22.0,0.13177519097853765
22.0,0.13186613313932338
22.0,0.13195707530010914
22.0,0.13204801746089487
22.0,0.13213895962168062
22.0,0.13222990178246635
22.0,0.13232084394325208
22.0,0.13241178610403784
22.0,0.13250272826482357
22.0,0.13259367042560932
22.0,0.13268461258639505
22.0,0.13277555474718078
22.0,0.13286649690796654
22.0,0.13295743906875226
22.0,0.13304838122953802
22.0,0.13313932339032375
22.0,0.1332302655511095
22.0,0.13332120771189523
22.0,0.13341214987268096
22.0,0.13350309203346672
22.0,0.13359403419425245
22.0,0.1336849763550382
22.0,0.13377591851582393
22.0,0.1338668606766097
22.0,0.13395780283739542
22.0,0.13404874499818115
22.0,0.1341396871589669
22.0,0.13423062931975263
22.0,0.1343215714805384
22.0,0.13441251364132412
22.0,0.13450345580210984
22.0,0.1345943979628956
22.0,0.13468534012368133
22.0,0.13477628228446709
22.0,0.13486722444525281
22.0,0.13495816660603857
22.0,0.1350491087668243
22.0,0.13514005092761003
22.0,0.13523099308839578
22.0,0.1353219352491815
22.0,0.13541287740996727
22.0,0.135503819570753
22.0,0.13559476173153875
22.0,0.13568570389232448
22.0,0.1357766460531102
22.0,0.13586758821389597
22.0,0.1359585303746817
22.0,0.13604947253546745
22.0,0.13614041469625318
22.0,0.1362313568570389
22.0,0.13632229901782467
22.0,0.1364132411786104
22.0,0.13650418333939615
22.0,0.13659512550018188
22.0,0.13668606766096764
22.0,0.13677700982175336
22.0,0.1368679519825391
22.0,0.13695889414332485
22.0,0.13704983630411058
22.0,0.13714077846489633
22.0,0.13723172062568206
22.0,0.13732266278646782
22.0,0.13741360494725355
22.0,0.13750454710803928
22.0,0.13759548926882503
22.0,0.13768643142961076
22.0,0.13777737359039652
22.0,0.13786831575118225
22.0,0.13795925791196798
22.0,0.13805020007275373
22.0,0.13814114223353946
22.0,0.13823208439432522
22.0,0.13832302655511095
22.0,0.1384139687158967
22.0,0.13850491087668243
22.0,0.13859585303746816
22.0,0.13868679519825391
22.0,0.13877773735903964
22.0,0.1388686795198254
22.0,0.13895962168061113
22.0,0.13905056384139688
22.0,0.1391415060021826
22.0,0.13923244816296834
22.0,0.1393233903237541
22.0,0.13941433248453983
22.0,0.13950527464532558
22.0,0.1395962168061113
22.0,0.13968715896689704
22.0,0.1397781011276828
22.0,0.13986904328846853
22.0,0.13995998544925428
22.0,0.14005092761004
22.0,0.14014186977082577
22.0,0.1402328119316115
22.0,0.14032375409239722
22.0,0.14041469625318298
22.0,0.1405056384139687
22.0,0.14059658057475447
22.0,0.1406875227355402
22.0,0.14077846489632595
22.0,0.14086940705711168
22.0,0.1409603492178974
22.0,0.14105129137868316
22.0,0.1411422335394689
22.0,0.14123317570025465
22.0,0.14132411786104038
22.0,0.1414150600218261
22.0,0.14150600218261186
22.0,0.1415969443433976
22.0,0.14168788650418335
22.0,0.14177882866496908
22.0,0.14186977082575483
22.0,0.14196071298654056
22.0,0.1420516551473263
22.0,0.14214259730811205
22.0,0.14223353946889777
22.0,0.14232448162968353
22.0,0.14241542379046926
22.0,0.14250636595125502
22.0,0.14259730811204074
22.0,0.14268825027282647
22.0,0.14277919243361223
22.0,0.14287013459439796
22.0,0.1429610767551837
22.0,0.14305201891596944
22.0,0.14314296107675517
22.0,0.14323390323754093
22.0,0.14332484539832666
22.0,0.1434157875591124
22.0,0.14350672971989814
22.0,0.1435976718806839
22.0,0.14368861404146963
22.0,0.14377955620225535
22.0,0.1438704983630411
22.0,0.14396144052382684
22.0,0.1440523826846126
22.0,0.14414332484539832
22.0,0.14423426700618408
22.0,0.1443252091669698
22.0,0.14441615132775554
22.0,0.1445070934885413
22.0,0.14459803564932702
22.0,0.14468897781011278
22.0,0.1447799199708985
22.0,0.14487086213168424
22.0,0.14496180429247
22.0,0.14505274645325572
22.0,0.14514368861404148
22.0,0.1452346307748272
22.0,0.14532557293561296
22.0,0.1454165150963987
22.0,0.14550745725718442
22.0,0.14559839941797018
22.0,0.1456893415787559
22.0,0.14578028373954166
22.0,0.1458712259003274
22.0,0.14596216806111315
22.0,0.14605311022189887
22.0,0.1461440523826846
22.0,0.14623499454347036
22.0,0.1463259367042561
22.0,0.14641687886504184
22.0,0.14650782102582757
22.0,0.1465987631866133
22.0,0.14668970534739906
22.0,0.14678064750818479
22.0,0.14687158966897054
22.0,0.14696253182975627
22.0,0.14705347399054203
22.0,0.14714441615132776
22.0,0.14723535831211348
22.0,0.14732630047289924
22.0,0.14741724263368497
22.0,0.14750818479447073
22.0,0.14759912695525645
22.0,0.1476900691160422
22.0,0.14778101127682794
22.0,0.14787195343761367
22.0,0.14796289559839942
22.0,0.14805383775918515
22.0,0.1481447799199709
22.0,0.14823572208075664
22.0,0.14832666424154237
22.0,0.14841760640232812
22.0,0.14850854856311385
22.0,0.1485994907238996
22.0,0.14869043288468534
22.0,0.1487813750454711
22.0,0.14887231720625682
22.0,0.14896325936704255
22.0,0.1490542015278283
22.0,0.14914514368861403
22.0,0.1492360858493998
22.0,0.14932702801018552
22.0,0.14941797017097128
22.0,0.149508912331757
22.0,0.14959985449254273
22.0,0.1496907966533285
22.0,0.14978173881411422
22.0,0.14987268097489997
22.0,0.1499636231356857
22.0,0.15005456529647143
22.0,0.1501455074572572
22.0,0.15023644961804292
22.0,0.15032739177882867
22.0,0.1504183339396144
22.0,0.15050927610040016
22.0,0.1506002182611859
22.0,0.15069116042197161
22.0,0.15078210258275737
22.0,0.1508730447435431
22.0,0.15096398690432886
22.0,0.15105492906511458
22.0,0.15114587122590034
22.0,0.15123681338668607
22.0,0.1513277555474718
22.0,0.15141869770825755
22.0,0.15150963986904328
22.0,0.15160058202982904
22.0,0.15169152419061477
22.0,0.1517824663514005
22.0,0.15187340851218625
22.0,0.15196435067297198
22.0,0.15205529283375774
22.0,0.15214623499454347
22.0,0.15223717715532922
22.0,0.15232811931611495
22.0,0.15241906147690068
22.0,0.15251000363768644
22.0,0.15260094579847217
22.0,0.15269188795925792
22.0,0.15278283012004365
22.0,0.15287377228082938
22.0,0.15296471444161513
22.0,0.15305565660240086
22.0,0.15314659876318662
22.0,0.15323754092397235
22.0,0.1533284830847581
22.0,0.15341942524554383
22.0,0.15351036740632956
22.0,0.15360130956711532
22.0,0.15369225172790105
22.0,0.1537831938886868
22.0,0.15387413604947253
22.0,0.1539650782102583
22.0,0.15405602037104402
22.0,0.15414696253182975
22.0,0.1542379046926155
22.0,0.15432884685340123
22.0,0.154419789014187
22.0,0.15451073117497272
22.0,0.15460167333575844
22.0,0.1546926154965442
22.0,0.15478355765732993
22.0,0.15487449981811569
22.0,0.1549654419789014
22.0,0.15505638413968717
22.0,0.1551473263004729
22.0,0.15523826846125863
22.0,0.15532921062204438
22.0,0.1554201527828301
22.0,0.15551109494361587
22.0,0.1556020371044016
22.0,0.15569297926518735
22.0,0.15578392142597308
22.0,0.1558748635867588
22.0,0.15596580574754457
22.0,0.1560567479083303
22.0,0.15614769006911605
22.0,0.15623863222990178
22.0,0.1563295743906875
22.0,0.15642051655147327
22.0,0.156511458712259
22.0,0.15660240087304475
22.0,0.15669334303383048
22.0,0.15678428519461624
22.0,0.15687522735540196
22.0,0.1569661695161877
22.0,0.15705711167697345
22.0,0.15714805383775918
22.0,0.15723899599854493
22.0,0.15732993815933066
22.0,0.15742088032011642
22.0,0.15751182248090215
22.0,0.15760276464168788
22.0,0.15769370680247363
22.0,0.15778464896325936
22.0,0.15787559112404512
22.0,0.15796653328483085
22.0,0.15805747544561657
22.0,0.15814841760640233
22.0,0.15823935976718806
22.0,0.15833030192797382
22.0,0.15842124408875954
22.0,0.1585121862495453
22.0,0.15860312841033103
22.0,0.15869407057111676
22.0,0.15878501273190251
22.0,0.15887595489268824
22.0,0.158966897053474
22.0,0.15905783921425973
22.0,0.15914878137504548
22.0,0.1592397235358312
22.0,0.15933066569661694
22.0,0.1594216078574027
22.0,0.15951255001818843
22.0,0.15960349217897418
22.0,0.1596944343397599
22.0,0.15978537650054564
22.0,0.1598763186613314
22.0,0.15996726082211712
22.0,0.16005820298290288
22.0,0.1601491451436886
22.0,0.16024008730447437
22.0,0.1603310294652601
22.0,0.16042197162604582
22.0,0.16051291378683158
22.0,0.1606038559476173
22.0,0.16069479810840306
22.0,0.1607857402691888
22.0,0.16087668242997455
22.0,0.16096762459076028
22.0,0.161058566751546
22.0,0.16114950891233176
22.0,0.1612404510731175
22.0,0.16133139323390325
22.0,0.16142233539468898
22.0,0.1615132775554747
22.0,0.16160421971626046
22.0,0.1616951618770462
22.0,0.16178610403783195
22.0,0.16187704619861767
22.0,0.16196798835940343
22.0,0.16205893052018916
22.0,0.1621498726809749
22.0,0.16224081484176064
22.0,0.16233175700254637
22.0,0.16242269916333213
22.0,0.16251364132411786
22.0,0.16260458348490361
22.0,0.16269552564568934
22.0,0.16278646780647507
22.0,0.16287740996726083
22.0,0.16296835212804656
22.0,0.1630592942888323
22.0,0.16315023644961804
