batch_num_prefill_tokens,cdf
472.0,0.24805280528052806
472.0,0.24818481848184817
472.0,0.24831683168316832
472.0,0.24844884488448846
472.0,0.24858085808580857
472.0,0.2487128712871287
472.0,0.24884488448844885
472.0,0.24897689768976897
472.0,0.2491089108910891
472.0,0.24924092409240925
472.0,0.24937293729372936
472.0,0.2495049504950495
472.0,0.24963696369636965
472.0,0.24976897689768976
472.0,0.2499009900990099
472.0,0.25003300330033
472.0,0.2501650165016502
472.0,0.2502970297029703
472.0,0.2504290429042904
472.0,0.2505610561056106
472.0,0.2506930693069307
472.0,0.2508250825082508
472.0,0.250957095709571
472.0,0.2510891089108911
472.0,0.2512211221122112
472.0,0.2513531353135314
472.0,0.2514851485148515
472.0,0.2516171617161716
472.0,0.25174917491749177
472.0,0.2518811881188119
472.0,0.252013201320132
472.0,0.25214521452145217
472.0,0.2522772277227723
472.0,0.2524092409240924
472.0,0.25254125412541256
472.0,0.2526732673267327
472.0,0.2528052805280528
472.0,0.25293729372937296
472.0,0.25306930693069307
472.0,0.2532013201320132
472.0,0.25333333333333335
472.0,0.25346534653465347
472.0,0.2535973597359736
472.0,0.25372937293729375
472.0,0.25386138613861386
472.0,0.253993399339934
472.0,0.25412541254125415
472.0,0.25425742574257426
472.0,0.2543894389438944
472.0,0.25452145214521454
472.0,0.25465346534653466
472.0,0.25478547854785477
472.0,0.25491749174917494
472.0,0.25504950495049505
472.0,0.25518151815181517
472.0,0.25531353135313534
472.0,0.25544554455445545
472.0,0.25557755775577556
472.0,0.25570957095709573
472.0,0.25584158415841585
472.0,0.25597359735973596
472.0,0.25610561056105613
472.0,0.25623762376237624
472.0,0.25636963696369636
472.0,0.2565016501650165
472.0,0.25663366336633664
472.0,0.25676567656765675
472.0,0.2568976897689769
472.0,0.25702970297029704
472.0,0.25716171617161715
472.0,0.2572937293729373
472.0,0.25742574257425743
472.0,0.25755775577557755
472.0,0.2576897689768977
472.0,0.25782178217821783
472.0,0.25795379537953794
472.0,0.2580858085808581
472.0,0.2582178217821782
472.0,0.25834983498349834
472.0,0.2584818481848185
472.0,0.2586138613861386
472.0,0.25874587458745874
472.0,0.2588778877887789
472.0,0.259009900990099
472.0,0.25914191419141913
472.0,0.2592739273927393
473.0,0.2594059405940594
473.0,0.25953795379537953
473.0,0.2596699669966997
473.0,0.2598019801980198
473.0,0.2599339933993399
473.0,0.2600660066006601
473.0,0.2601980198019802
473.0,0.2603300330033003
473.0,0.26046204620462043
473.0,0.2605940594059406
473.0,0.2607260726072607
473.0,0.26085808580858083
473.0,0.260990099009901
473.0,0.2611221122112211
473.0,0.2612541254125412
473.0,0.2613861386138614
473.0,0.2615181518151815
473.0,0.2616501650165016
473.0,0.2617821782178218
473.0,0.2619141914191419
473.0,0.262046204620462
473.0,0.2621782178217822
473.0,0.2623102310231023
473.0,0.2624422442244224
473.0,0.2625742574257426
473.0,0.2627062706270627
473.0,0.2628382838283828
473.0,0.262970297029703
473.0,0.2631023102310231
473.0,0.2632343234323432
473.0,0.2633663366336634
473.0,0.2634983498349835
473.0,0.2636303630363036
473.0,0.2637623762376238
473.0,0.2638943894389439
473.0,0.264026402640264
473.0,0.26415841584158417
473.0,0.2642904290429043
473.0,0.2644224422442244
473.0,0.26455445544554457
473.0,0.2646864686468647
473.0,0.2648184818481848
473.0,0.26495049504950496
473.0,0.2650825082508251
473.0,0.2652145214521452
473.0,0.26534653465346536
473.0,0.2654785478547855
473.0,0.2656105610561056
473.0,0.26574257425742576
473.0,0.26587458745874587
473.0,0.266006600660066
473.0,0.26613861386138615
473.0,0.26627062706270627
473.0,0.2664026402640264
473.0,0.26653465346534655
473.0,0.26666666666666666
473.0,0.2667986798679868
473.0,0.26693069306930695
473.0,0.26706270627062706
473.0,0.2671947194719472
473.0,0.26732673267326734
473.0,0.26745874587458746
473.0,0.26759075907590757
473.0,0.26772277227722774
473.0,0.26785478547854785
473.0,0.26798679867986797
473.0,0.26811881188118813
473.0,0.26825082508250825
473.0,0.26838283828382836
473.0,0.26851485148514853
473.0,0.26864686468646864
473.0,0.26877887788778876
473.0,0.2689108910891089
473.0,0.26904290429042904
473.0,0.26917491749174915
473.0,0.2693069306930693
473.0,0.26943894389438944
473.0,0.26957095709570955
473.0,0.2697029702970297
473.0,0.26983498349834983
473.0,0.26996699669966995
473.0,0.2700990099009901
473.0,0.27023102310231023
473.0,0.27036303630363034
473.0,0.2704950495049505
473.0,0.2706270627062706
473.0,0.27075907590759074
473.0,0.2708910891089109
473.0,0.271023102310231
473.0,0.27115511551155114
473.0,0.2712871287128713
473.0,0.2714191419141914
473.0,0.27155115511551153
473.0,0.2716831683168317
473.0,0.2718151815181518
473.0,0.27194719471947193
473.0,0.2720792079207921
473.0,0.2722112211221122
473.0,0.2723432343234323
473.0,0.2724752475247525
473.0,0.2726072607260726
473.0,0.2727392739273927
473.0,0.2728712871287129
473.0,0.273003300330033
473.0,0.2731353135313531
473.0,0.2732673267326733
473.0,0.2733993399339934
473.0,0.2735313531353135
473.0,0.2736633663366337
473.0,0.2737953795379538
473.0,0.2739273927392739
473.0,0.2740594059405941
473.0,0.2741914191419142
473.0,0.2743234323432343
474.0,0.2744554455445545
474.0,0.2745874587458746
474.0,0.2747194719471947
474.0,0.2748514851485149
474.0,0.274983498349835
474.0,0.2751155115511551
474.0,0.27524752475247527
474.0,0.2753795379537954
474.0,0.2755115511551155
474.0,0.27564356435643567
474.0,0.2757755775577558
474.0,0.2759075907590759
474.0,0.27603960396039606
474.0,0.2761716171617162
474.0,0.2763036303630363
474.0,0.27643564356435646
474.0,0.2765676567656766
474.0,0.2766996699669967
474.0,0.27683168316831686
474.0,0.27696369636963697
474.0,0.2770957095709571
474.0,0.27722772277227725
474.0,0.27735973597359737
474.0,0.2774917491749175
474.0,0.27762376237623765
474.0,0.27775577557755776
474.0,0.2778877887788779
474.0,0.27801980198019804
474.0,0.27815181518151816
474.0,0.27828382838283827
474.0,0.27841584158415844
474.0,0.27854785478547855
474.0,0.27867986798679867
474.0,0.27881188118811884
474.0,0.27894389438943895
474.0,0.27907590759075906
474.0,0.27920792079207923
474.0,0.27933993399339935
474.0,0.27947194719471946
474.0,0.27960396039603963
474.0,0.27973597359735974
474.0,0.27986798679867986
474.0,0.28
474.0,0.28013201320132014
474.0,0.28026402640264025
474.0,0.2803960396039604
474.0,0.28052805280528054
474.0,0.28066006600660065
474.0,0.2807920792079208
474.0,0.28092409240924093
474.0,0.28105610561056105
474.0,0.2811881188118812
474.0,0.28132013201320133
474.0,0.28145214521452144
474.0,0.28158415841584156
474.0,0.2817161716171617
474.0,0.28184818481848184
474.0,0.28198019801980195
474.0,0.2821122112211221
474.0,0.28224422442244224
474.0,0.28237623762376235
474.0,0.2825082508250825
474.0,0.28264026402640263
474.0,0.28277227722772275
474.0,0.2829042904290429
474.0,0.28303630363036303
474.0,0.28316831683168314
474.0,0.2833003300330033
474.0,0.2834323432343234
474.0,0.28356435643564354
474.0,0.2836963696369637
474.0,0.2838283828382838
474.0,0.28396039603960394
474.0,0.2840924092409241
474.0,0.2842244224422442
474.0,0.28435643564356433
474.0,0.2844884488448845
474.0,0.2846204620462046
474.0,0.28475247524752473
474.0,0.2848844884488449
474.0,0.285016501650165
474.0,0.2851485148514851
474.0,0.2852805280528053
474.0,0.2854125412541254
474.0,0.2855445544554455
474.0,0.2856765676567657
474.0,0.2858085808580858
474.0,0.2859405940594059
474.0,0.2860726072607261
474.0,0.2862046204620462
474.0,0.2863366336633663
474.0,0.2864686468646865
474.0,0.2866006600660066
474.0,0.2867326732673267
474.0,0.2868646864686469
474.0,0.286996699669967
474.0,0.2871287128712871
474.0,0.2872607260726073
474.0,0.2873927392739274
474.0,0.2875247524752475
474.0,0.28765676567656767
474.0,0.2877887788778878
474.0,0.2879207920792079
474.0,0.28805280528052807
474.0,0.2881848184818482
474.0,0.2883168316831683
474.0,0.28844884488448846
474.0,0.2885808580858086
474.0,0.2887128712871287
474.0,0.28884488448844886
474.0,0.288976897689769
474.0,0.2891089108910891
474.0,0.28924092409240926
474.0,0.28937293729372937
474.0,0.2895049504950495
474.0,0.28963696369636965
474.0,0.28976897689768977
474.0,0.2899009900990099
474.0,0.29003300330033005
474.0,0.29016501650165016
474.0,0.2902970297029703
474.0,0.29042904290429045
474.0,0.29056105610561056
474.0,0.2906930693069307
474.0,0.29082508250825084
474.0,0.29095709570957096
474.0,0.29108910891089107
474.0,0.29122112211221124
474.0,0.29135313531353135
474.0,0.29148514851485147
474.0,0.29161716171617164
474.0,0.29174917491749175
474.0,0.29188118811881186
474.0,0.29201320132013203
474.0,0.29214521452145215
474.0,0.29227722772277226
474.0,0.29240924092409243
474.0,0.29254125412541254
474.0,0.29267326732673266
474.0,0.2928052805280528
474.0,0.29293729372937294
474.0,0.29306930693069305
474.0,0.2932013201320132
474.0,0.29333333333333333
474.0,0.29346534653465345
474.0,0.2935973597359736
474.0,0.29372937293729373
474.0,0.29386138613861384
474.0,0.293993399339934
475.0,0.2941254125412541
475.0,0.29425742574257424
475.0,0.2943894389438944
475.0,0.2945214521452145
475.0,0.29465346534653464
475.0,0.2947854785478548
475.0,0.2949174917491749
475.0,0.29504950495049503
475.0,0.2951815181518152
475.0,0.2953135313531353
475.0,0.29544554455445543
475.0,0.2955775577557756
475.0,0.2957095709570957
475.0,0.2958415841584158
475.0,0.295973597359736
475.0,0.2961056105610561
475.0,0.2962376237623762
475.0,0.2963696369636964
475.0,0.2965016501650165
475.0,0.2966336633663366
475.0,0.2967656765676568
475.0,0.2968976897689769
475.0,0.297029702970297
475.0,0.2971617161716172
475.0,0.2972937293729373
475.0,0.2974257425742574
475.0,0.2975577557755776
475.0,0.2976897689768977
475.0,0.2978217821782178
475.0,0.297953795379538
475.0,0.2980858085808581
475.0,0.2982178217821782
475.0,0.2983498349834984
475.0,0.2984818481848185
475.0,0.2986138613861386
475.0,0.29874587458745877
475.0,0.2988778877887789
475.0,0.299009900990099
475.0,0.29914191419141917
475.0,0.2992739273927393
475.0,0.2994059405940594
475.0,0.29953795379537956
475.0,0.2996699669966997
475.0,0.2998019801980198
475.0,0.29993399339933996
475.0,0.3000660066006601
475.0,0.3001980198019802
475.0,0.30033003300330036
475.0,0.30046204620462047
475.0,0.3005940594059406
475.0,0.30072607260726075
475.0,0.30085808580858087
475.0,0.300990099009901
475.0,0.30112211221122115
475.0,0.30125412541254126
475.0,0.3013861386138614
475.0,0.30151815181518155
475.0,0.30165016501650166
475.0,0.3017821782178218
475.0,0.30191419141914194
475.0,0.30204620462046206
475.0,0.30217821782178217
475.0,0.3023102310231023
475.0,0.30244224422442245
475.0,0.30257425742574257
475.0,0.3027062706270627
475.0,0.30283828382838285
475.0,0.30297029702970296
475.0,0.3031023102310231
475.0,0.30323432343234324
475.0,0.30336633663366336
475.0,0.30349834983498347
475.0,0.30363036303630364
475.0,0.30376237623762375
475.0,0.30389438943894387
475.0,0.30402640264026404
475.0,0.30415841584158415
475.0,0.30429042904290426
475.0,0.30442244224422443
475.0,0.30455445544554455
475.0,0.30468646864686466
475.0,0.30481848184818483
475.0,0.30495049504950494
475.0,0.30508250825082506
475.0,0.3052145214521452
475.0,0.30534653465346534
475.0,0.30547854785478545
475.0,0.3056105610561056
475.0,0.30574257425742574
475.0,0.30587458745874585
475.0,0.306006600660066
475.0,0.30613861386138613
475.0,0.30627062706270625
475.0,0.3064026402640264
475.0,0.30653465346534653
475.0,0.30666666666666664
475.0,0.3067986798679868
475.0,0.3069306930693069
475.0,0.30706270627062704
475.0,0.3071947194719472
475.0,0.3073267326732673
475.0,0.30745874587458744
475.0,0.3075907590759076
475.0,0.3077227722772277
475.0,0.30785478547854783
475.0,0.307986798679868
475.0,0.3081188118811881
475.0,0.30825082508250823
475.0,0.3083828382838284
475.0,0.3085148514851485
476.0,0.3086468646864686
476.0,0.3087788778877888
476.0,0.3089108910891089
476.0,0.309042904290429
476.0,0.3091749174917492
476.0,0.3093069306930693
476.0,0.3094389438943894
476.0,0.3095709570957096
476.0,0.3097029702970297
476.0,0.3098349834983498
476.0,0.30996699669967
476.0,0.3100990099009901
476.0,0.3102310231023102
476.0,0.3103630363036304
476.0,0.3104950495049505
476.0,0.3106270627062706
476.0,0.3107590759075908
476.0,0.3108910891089109
476.0,0.311023102310231
476.0,0.3111551155115512
476.0,0.3112871287128713
476.0,0.3114191419141914
476.0,0.31155115511551157
476.0,0.3116831683168317
476.0,0.3118151815181518
476.0,0.31194719471947197
476.0,0.3120792079207921
476.0,0.3122112211221122
476.0,0.31234323432343236
476.0,0.3124752475247525
476.0,0.3126072607260726
476.0,0.31273927392739276
476.0,0.31287128712871287
476.0,0.313003300330033
476.0,0.31313531353135315
476.0,0.31326732673267327
476.0,0.3133993399339934
476.0,0.31353135313531355
476.0,0.31366336633663366
476.0,0.3137953795379538
476.0,0.31392739273927395
476.0,0.31405940594059406
476.0,0.3141914191419142
476.0,0.31432343234323434
476.0,0.31445544554455446
476.0,0.31458745874587457
476.0,0.31471947194719474
476.0,0.31485148514851485
476.0,0.31498349834983497
476.0,0.31511551155115514
476.0,0.31524752475247525
476.0,0.31537953795379536
476.0,0.31551155115511553
476.0,0.31564356435643565
476.0,0.31577557755775576
476.0,0.31590759075907593
476.0,0.31603960396039604
476.0,0.31617161716171616
476.0,0.3163036303630363
476.0,0.31643564356435644
476.0,0.31656765676567655
476.0,0.3166996699669967
476.0,0.31683168316831684
476.0,0.31696369636963695
476.0,0.3170957095709571
476.0,0.31722772277227723
476.0,0.31735973597359735
476.0,0.3174917491749175
476.0,0.31762376237623763
476.0,0.31775577557755774
476.0,0.3178877887788779
476.0,0.318019801980198
476.0,0.31815181518151814
476.0,0.3182838283828383
476.0,0.3184158415841584
476.0,0.31854785478547853
476.0,0.3186798679867987
476.0,0.3188118811881188
476.0,0.31894389438943893
476.0,0.3190759075907591
476.0,0.3192079207920792
476.0,0.3193399339933993
476.0,0.3194719471947195
476.0,0.3196039603960396
476.0,0.3197359735973597
476.0,0.3198679867986799
476.0,0.32
476.0,0.3201320132013201
476.0,0.3202640264026403
476.0,0.3203960396039604
476.0,0.3205280528052805
476.0,0.3206600660066007
476.0,0.3207920792079208
476.0,0.3209240924092409
476.0,0.3210561056105611
476.0,0.3211881188118812
476.0,0.3213201320132013
476.0,0.3214521452145215
476.0,0.3215841584158416
476.0,0.3217161716171617
476.0,0.3218481848184819
476.0,0.321980198019802
477.0,0.3221122112211221
477.0,0.32224422442244227
477.0,0.3223762376237624
477.0,0.3225082508250825
477.0,0.32264026402640267
477.0,0.3227722772277228
477.0,0.3229042904290429
477.0,0.323036303630363
477.0,0.3231683168316832
477.0,0.3233003300330033
477.0,0.3234323432343234
477.0,0.3235643564356436
477.0,0.3236963696369637
477.0,0.3238283828382838
477.0,0.32396039603960397
477.0,0.3240924092409241
477.0,0.3242244224422442
477.0,0.32435643564356437
477.0,0.3244884488448845
477.0,0.3246204620462046
477.0,0.32475247524752476
477.0,0.3248844884488449
477.0,0.325016501650165
477.0,0.32514851485148516
477.0,0.3252805280528053
477.0,0.3254125412541254
477.0,0.32554455445544556
477.0,0.32567656765676567
477.0,0.3258085808580858
477.0,0.32594059405940595
477.0,0.32607260726072607
477.0,0.3262046204620462
477.0,0.32633663366336635
477.0,0.32646864686468646
477.0,0.3266006600660066
477.0,0.32673267326732675
477.0,0.32686468646864686
477.0,0.326996699669967
477.0,0.32712871287128714
477.0,0.32726072607260726
477.0,0.32739273927392737
477.0,0.32752475247524754
477.0,0.32765676567656765
477.0,0.32778877887788777
477.0,0.32792079207920793
477.0,0.32805280528052805
477.0,0.32818481848184816
477.0,0.32831683168316833
477.0,0.32844884488448844
477.0,0.32858085808580856
477.0,0.3287128712871287
477.0,0.32884488448844884
477.0,0.32897689768976895
477.0,0.3291089108910891
477.0,0.32924092409240924
477.0,0.32937293729372935
477.0,0.3295049504950495
477.0,0.32963696369636963
477.0,0.32976897689768975
477.0,0.3299009900990099
477.0,0.33003300330033003
477.0,0.33016501650165014
477.0,0.3302970297029703
477.0,0.3304290429042904
477.0,0.33056105610561054
477.0,0.3306930693069307
477.0,0.3308250825082508
477.0,0.33095709570957094
477.0,0.3310891089108911
477.0,0.3312211221122112
477.0,0.33135313531353133
477.0,0.3314851485148515
477.0,0.3316171617161716
477.0,0.33174917491749173
477.0,0.3318811881188119
477.0,0.332013201320132
477.0,0.3321452145214521
477.0,0.3322772277227723
477.0,0.3324092409240924
477.0,0.3325412541254125
477.0,0.3326732673267327
477.0,0.3328052805280528
477.0,0.3329372937293729
477.0,0.3330693069306931
477.0,0.3332013201320132
477.0,0.3333333333333333
477.0,0.3334653465346535
477.0,0.3335973597359736
477.0,0.3337293729372937
477.0,0.3338613861386139
477.0,0.333993399339934
477.0,0.3341254125412541
477.0,0.3342574257425743
477.0,0.3343894389438944
477.0,0.3345214521452145
477.0,0.3346534653465347
477.0,0.3347854785478548
477.0,0.3349174917491749
477.0,0.33504950495049507
477.0,0.3351815181518152
477.0,0.3353135313531353
477.0,0.33544554455445547
477.0,0.3355775577557756
477.0,0.3357095709570957
477.0,0.33584158415841586
477.0,0.335973597359736
477.0,0.3361056105610561
477.0,0.33623762376237626
477.0,0.3363696369636964
477.0,0.3365016501650165
477.0,0.33663366336633666
477.0,0.33676567656765677
478.0,0.3368976897689769
478.0,0.33702970297029705
478.0,0.33716171617161717
478.0,0.3372937293729373
478.0,0.33742574257425745
478.0,0.33755775577557756
478.0,0.3376897689768977
478.0,0.33782178217821784
478.0,0.33795379537953796
478.0,0.33808580858085807
478.0,0.33821782178217824
478.0,0.33834983498349835
478.0,0.33848184818481847
478.0,0.33861386138613864
478.0,0.33874587458745875
478.0,0.33887788778877886
478.0,0.33900990099009903
478.0,0.33914191419141915
478.0,0.33927392739273926
478.0,0.33940594059405943
478.0,0.33953795379537954
478.0,0.33966996699669966
478.0,0.3398019801980198
478.0,0.33993399339933994
478.0,0.34006600660066005
478.0,0.3401980198019802
478.0,0.34033003300330034
478.0,0.34046204620462045
478.0,0.3405940594059406
478.0,0.34072607260726073
478.0,0.34085808580858085
478.0,0.340990099009901
478.0,0.34112211221122113
478.0,0.34125412541254124
478.0,0.3413861386138614
478.0,0.3415181518151815
478.0,0.34165016501650164
478.0,0.3417821782178218
478.0,0.3419141914191419
478.0,0.34204620462046204
478.0,0.3421782178217822
478.0,0.3423102310231023
478.0,0.34244224422442243
478.0,0.3425742574257426
478.0,0.3427062706270627
478.0,0.34283828382838283
478.0,0.342970297029703
478.0,0.3431023102310231
478.0,0.3432343234323432
478.0,0.3433663366336634
478.0,0.3434983498349835
478.0,0.3436303630363036
478.0,0.34376237623762373
478.0,0.3438943894389439
478.0,0.344026402640264
478.0,0.34415841584158413
478.0,0.3442904290429043
478.0,0.3444224422442244
478.0,0.3445544554455445
478.0,0.3446864686468647
478.0,0.3448184818481848
478.0,0.3449504950495049
478.0,0.3450825082508251
478.0,0.3452145214521452
478.0,0.3453465346534653
478.0,0.3454785478547855
478.0,0.3456105610561056
478.0,0.3457425742574257
478.0,0.3458745874587459
478.0,0.346006600660066
478.0,0.3461386138613861
478.0,0.3462706270627063
478.0,0.3464026402640264
478.0,0.3465346534653465
478.0,0.3466666666666667
478.0,0.3467986798679868
478.0,0.3469306930693069
478.0,0.3470627062706271
478.0,0.3471947194719472
478.0,0.3473267326732673
478.0,0.34745874587458747
478.0,0.3475907590759076
478.0,0.3477227722772277
478.0,0.34785478547854787
478.0,0.347986798679868
478.0,0.3481188118811881
478.0,0.34825082508250826
478.0,0.3483828382838284
478.0,0.3485148514851485
478.0,0.34864686468646866
478.0,0.3487788778877888
478.0,0.3489108910891089
478.0,0.34904290429042906
478.0,0.34917491749174917
478.0,0.3493069306930693
478.0,0.34943894389438945
478.0,0.34957095709570957
478.0,0.3497029702970297
478.0,0.34983498349834985
478.0,0.34996699669966996
478.0,0.3500990099009901
478.0,0.35023102310231025
479.0,0.35036303630363036
479.0,0.3504950495049505
479.0,0.35062706270627064
479.0,0.35075907590759076
479.0,0.35089108910891087
479.0,0.35102310231023104
479.0,0.35115511551155115
479.0,0.35128712871287127
479.0,0.35141914191419144
479.0,0.35155115511551155
479.0,0.35168316831683166
479.0,0.35181518151815183
479.0,0.35194719471947195
479.0,0.35207920792079206
479.0,0.35221122112211223
479.0,0.35234323432343234
479.0,0.35247524752475246
479.0,0.3526072607260726
479.0,0.35273927392739274
479.0,0.35287128712871285
479.0,0.353003300330033
479.0,0.35313531353135313
479.0,0.35326732673267325
479.0,0.3533993399339934
479.0,0.35353135313531353
479.0,0.35366336633663364
479.0,0.3537953795379538
479.0,0.3539273927392739
479.0,0.35405940594059404
479.0,0.3541914191419142
479.0,0.3543234323432343
479.0,0.35445544554455444
479.0,0.3545874587458746
479.0,0.3547194719471947
479.0,0.35485148514851483
479.0,0.354983498349835
479.0,0.3551155115511551
479.0,0.35524752475247523
479.0,0.3553795379537954
479.0,0.3555115511551155
479.0,0.3556435643564356
479.0,0.3557755775577558
479.0,0.3559075907590759
479.0,0.356039603960396
479.0,0.3561716171617162
479.0,0.3563036303630363
479.0,0.3564356435643564
479.0,0.3565676567656766
479.0,0.3566996699669967
479.0,0.3568316831683168
479.0,0.356963696369637
479.0,0.3570957095709571
479.0,0.3572277227722772
479.0,0.3573597359735974
479.0,0.3574917491749175
479.0,0.3576237623762376
479.0,0.3577557755775578
479.0,0.3578877887788779
479.0,0.358019801980198
479.0,0.3581518151815182
479.0,0.3582838283828383
479.0,0.3584158415841584
479.0,0.35854785478547857
479.0,0.3586798679867987
479.0,0.3588118811881188
479.0,0.35894389438943897
479.0,0.3590759075907591
479.0,0.3592079207920792
479.0,0.35933993399339936
479.0,0.3594719471947195
479.0,0.3596039603960396
479.0,0.35973597359735976
479.0,0.3598679867986799
479.0,0.36
479.0,0.36013201320132016
479.0,0.36026402640264027
479.0,0.3603960396039604
479.0,0.36052805280528055
479.0,0.36066006600660067
479.0,0.3607920792079208
479.0,0.36092409240924095
479.0,0.36105610561056106
479.0,0.3611881188118812
479.0,0.36132013201320134
479.0,0.36145214521452146
479.0,0.36158415841584157
479.0,0.36171617161716174
479.0,0.36184818481848186
479.0,0.36198019801980197
479.0,0.36211221122112214
479.0,0.36224422442244225
479.0,0.36237623762376237
479.0,0.36250825082508253
479.0,0.36264026402640265
479.0,0.36277227722772276
479.0,0.36290429042904293
479.0,0.36303630363036304
479.0,0.36316831683168316
479.0,0.3633003300330033
479.0,0.36343234323432344
479.0,0.36356435643564355
479.0,0.3636963696369637
479.0,0.36382838283828384
479.0,0.36396039603960395
479.0,0.3640924092409241
479.0,0.36422442244224423
479.0,0.36435643564356435
479.0,0.3644884488448845
479.0,0.36462046204620463
479.0,0.36475247524752474
479.0,0.36488448844884486
479.0,0.365016501650165
479.0,0.36514851485148514
479.0,0.36528052805280525
479.0,0.3654125412541254
479.0,0.36554455445544554
479.0,0.36567656765676565
479.0,0.3658085808580858
479.0,0.36594059405940593
479.0,0.36607260726072605
479.0,0.3662046204620462
479.0,0.36633663366336633
479.0,0.36646864686468644
479.0,0.3666006600660066
479.0,0.3667326732673267
479.0,0.36686468646864684
479.0,0.366996699669967
479.0,0.3671287128712871
479.0,0.36726072607260724
479.0,0.3673927392739274
479.0,0.3675247524752475
479.0,0.36765676567656763
479.0,0.3677887788778878
479.0,0.3679207920792079
479.0,0.36805280528052803
479.0,0.3681848184818482
479.0,0.3683168316831683
479.0,0.3684488448844884
479.0,0.3685808580858086
479.0,0.3687128712871287
479.0,0.3688448844884488
479.0,0.368976897689769
479.0,0.3691089108910891
479.0,0.3692409240924092
479.0,0.3693729372937294
479.0,0.3695049504950495
479.0,0.3696369636963696
479.0,0.3697689768976898
479.0,0.3699009900990099
479.0,0.37003300330033
479.0,0.3701650165016502
479.0,0.3702970297029703
479.0,0.3704290429042904
479.0,0.3705610561056106
479.0,0.3706930693069307
480.0,0.3708250825082508
480.0,0.37095709570957097
480.0,0.3710891089108911
480.0,0.3712211221122112
480.0,0.37135313531353137
480.0,0.3714851485148515
480.0,0.3716171617161716
480.0,0.37174917491749176
480.0,0.3718811881188119
480.0,0.372013201320132
480.0,0.37214521452145216
480.0,0.3722772277227723
480.0,0.3724092409240924
480.0,0.37254125412541256
480.0,0.37267326732673267
480.0,0.3728052805280528
480.0,0.37293729372937295
480.0,0.37306930693069307
480.0,0.3732013201320132
480.0,0.37333333333333335
480.0,0.37346534653465346
480.0,0.3735973597359736
480.0,0.37372937293729375
480.0,0.37386138613861386
480.0,0.373993399339934
480.0,0.37412541254125414
480.0,0.37425742574257426
480.0,0.37438943894389437
480.0,0.37452145214521454
480.0,0.37465346534653465
480.0,0.37478547854785477
480.0,0.37491749174917494
480.0,0.37504950495049505
480.0,0.37518151815181516
480.0,0.37531353135313533
480.0,0.37544554455445545
480.0,0.37557755775577556
480.0,0.37570957095709573
480.0,0.37584158415841584
480.0,0.37597359735973596
480.0,0.3761056105610561
480.0,0.37623762376237624
480.0,0.37636963696369635
480.0,0.3765016501650165
480.0,0.37663366336633664
480.0,0.37676567656765675
480.0,0.3768976897689769
480.0,0.37702970297029703
480.0,0.37716171617161715
480.0,0.3772937293729373
480.0,0.37742574257425743
480.0,0.37755775577557754
480.0,0.3776897689768977
480.0,0.3778217821782178
480.0,0.37795379537953794
480.0,0.3780858085808581
480.0,0.3782178217821782
480.0,0.37834983498349833
480.0,0.3784818481848185
480.0,0.3786138613861386
480.0,0.37874587458745873
480.0,0.3788778877887789
480.0,0.379009900990099
480.0,0.3791419141914191
480.0,0.3792739273927393
480.0,0.3794059405940594
480.0,0.3795379537953795
480.0,0.3796699669966997
480.0,0.3798019801980198
480.0,0.3799339933993399
480.0,0.3800660066006601
480.0,0.3801980198019802
480.0,0.3803300330033003
480.0,0.3804620462046205
480.0,0.3805940594059406
480.0,0.3807260726072607
480.0,0.3808580858085809
480.0,0.380990099009901
480.0,0.3811221122112211
480.0,0.3812541254125413
480.0,0.3813861386138614
480.0,0.3815181518151815
480.0,0.3816501650165017
480.0,0.3817821782178218
480.0,0.3819141914191419
480.0,0.38204620462046207
480.0,0.3821782178217822
480.0,0.3823102310231023
480.0,0.38244224422442247
480.0,0.3825742574257426
480.0,0.3827062706270627
480.0,0.38283828382838286
480.0,0.382970297029703
480.0,0.3831023102310231
480.0,0.38323432343234326
480.0,0.3833663366336634
480.0,0.3834983498349835
480.0,0.38363036303630366
480.0,0.38376237623762377
480.0,0.3838943894389439
480.0,0.38402640264026405
480.0,0.38415841584158417
480.0,0.3842904290429043
480.0,0.38442244224422445
480.0,0.38455445544554456
480.0,0.3846864686468647
480.0,0.38481848184818485
480.0,0.38495049504950496
480.0,0.3850825082508251
480.0,0.38521452145214524
480.0,0.38534653465346536
480.0,0.38547854785478547
480.0,0.3856105610561056
480.0,0.38574257425742575
480.0,0.38587458745874587
480.0,0.386006600660066
480.0,0.38613861386138615
480.0,0.38627062706270626
480.0,0.3864026402640264
480.0,0.38653465346534654
481.0,0.38666666666666666
481.0,0.38679867986798677
481.0,0.38693069306930694
481.0,0.38706270627062705
481.0,0.38719471947194717
481.0,0.38732673267326734
481.0,0.38745874587458745
481.0,0.38759075907590756
481.0,0.38772277227722773
481.0,0.38785478547854785
481.0,0.38798679867986796
481.0,0.38811881188118813
481.0,0.38825082508250824
481.0,0.38838283828382836
481.0,0.3885148514851485
481.0,0.38864686468646864
481.0,0.38877887788778875
481.0,0.3889108910891089
481.0,0.38904290429042904
481.0,0.38917491749174915
481.0,0.3893069306930693
481.0,0.38943894389438943
481.0,0.38957095709570955
481.0,0.3897029702970297
481.0,0.38983498349834983
481.0,0.38996699669966994
481.0,0.3900990099009901
481.0,0.3902310231023102
481.0,0.39036303630363034
481.0,0.3904950495049505
481.0,0.3906270627062706
